geoName,interest,date,lat,long
Rochester NY USA,16,2019-04-01,43.157285,-77.615214
Rockford IL USA,21,2019-04-01,42.2713945,-89.093966
Sacramento CA USA,5,2019-04-01,38.5815719,-121.4943996
Salisbury MD USA,24,2019-04-01,38.3662114,-75.6008881
Salt Lake City UT USA,8,2019-04-01,40.7596198,-111.8867975
San Angelo TX USA,55,2019-04-01,31.4648357,-100.4398442
San Antonio TX USA,6,2019-04-01,29.4246002,-98.4951405
San Diego CA USA,4,2019-04-01,32.7174209,-117.1627714
San Francisco CA USA,6,2019-04-01,37.7790262,-122.4199061
Santa Barbara CA USA,12,2019-04-01,34.4221319,-119.7026673
Seattle WA USA,5,2019-04-01,47.6038321,-122.3300624
Shreveport LA USA,13,2019-04-01,32.5221828,-93.7651944
Sioux Falls SD USA,15,2019-04-01,43.5499749,-96.700327
South Bend IN USA,13,2019-04-01,41.6833813,-86.2500066
Springfield MO USA,20,2019-04-01,37.2166779,-93.2920373
Springfield MA USA,28,2019-04-01,42.1014831,-72.589811
St. Louis MO USA,2,2019-04-01,38.6268039,-90.1994097
Syracuse NY USA,9,2019-04-01,43.0481221,-76.1474244
Tallahassee FL USA,13,2019-04-01,30.4380832,-84.2809332
Tampa FL USA,6,2019-04-01,27.9518491,-82.4563972
Terre Haute IN USA,33,2019-04-01,39.4667025,-87.4139119
Topeka KS USA,21,2019-04-01,39.049011,-95.677556
Traverse City MI USA,19,2019-04-01,44.7606441,-85.6165301
Tucson AZ USA,8,2019-04-01,32.2228765,-110.9748477
Washington DC USA,3,2019-04-01,38.8948932,-77.0365529
West Palm Beach FL USA,17,2019-04-01,26.7153425,-80.0533746
Wheeling WV USA,38,2019-04-01,40.0639616,-80.7209149
Wichita Falls TX USA,27,2019-04-01,33.9137085,-98.4933873
Wichita KS USA,8,2019-04-01,37.6922361,-97.3375448
Wilkes Barre PA USA,7,2019-04-01,41.2464824,-75.8817316
Wilmington NC USA,17,2019-04-01,34.2257282,-77.9447107
Youngstown OH USA,16,2019-04-01,41.1035786,-80.6520161
Albany GA USA,37,2019-04-08,40.0555158,-82.8457691
Albany NY USA,13,2019-04-08,42.6511674,-73.754968
Albuquerque NM USA,10,2019-04-08,35.0841034,-106.6509851
Amarillo TX USA,26,2019-04-08,35.2072185,-101.8338246
Atlanta GA USA,9,2019-04-08,33.7490987,-84.3901849
Augusta GA USA,28,2019-04-08,33.4709714,-81.9748429
Austin TX USA,15,2019-04-08,30.2711286,-97.7436995
Bakersfield CA USA,17,2019-04-08,35.3738712,-119.0194639
Baltimore MD USA,8,2019-04-08,39.284749399999995,-76.62047463969989
Bangor ME USA,33,2019-04-08,44.8011821,-68.7778138
Baton Rouge LA USA,13,2019-04-08,30.4459596,-91.18738
Beaumont TX USA,31,2019-04-08,30.0860459,-94.1018461
"Billings, MT USA",47,2019-04-08,45.7874957,-108.49607
Biloxi MS USA,35,2019-04-08,30.374673,-88.84594333482862
Birmingham AL USA,12,2019-04-08,33.570499,-86.765783
Boise ID USA,13,2019-04-08,43.6166163,-116.200886
Boston MA USA,8,2019-04-08,42.3602534,-71.0582912
Buffalo NY USA,6,2019-04-08,42.8867166,-78.8783922
Burlington VT USA,13,2019-04-08,44.4762975,-73.2135472
Cedar Rapids IA USA,12,2019-04-08,41.9758872,-91.6704053
Champaign IL USA,25,2019-04-08,40.1164205,-88.2433829
Charleston SC USA,11,2019-04-08,32.7876012,-79.9402728
Charleston WV USA,21,2019-04-08,38.3505995,-81.6332812
Charlotte NC USA,6,2019-04-08,35.2270869,-80.8431268
Charlottesville VA USA,36,2019-04-08,38.029306,-78.4766781
Chattanooga TN USA,24,2019-04-08,35.0457219,-85.3094883
Cheyenne WY USA,78,2019-04-08,40.640361,-74.367318
Chicago IL USA,14,2019-04-08,41.8755616,-87.6244212
Cincinnati OH USA,15,2019-04-08,39.1014537,-84.5124602
Cleveland OH USA,13,2019-04-08,41.5051613,-81.6934446
Colorado Springs CO USA,11,2019-04-08,38.8339578,-104.8253485
Columbia SC USA,10,2019-04-08,34.0007493,-81.0343313
Columbus OH USA,15,2019-04-08,39.9622601,-83.0007065
Columbus MS USA,35,2019-04-08,43.336875649999996,-89.0196532340367
Corpus Christi TX USA,22,2019-04-08,27.7477253,-97.4014129
Dallas TX USA,14,2019-04-08,32.7762719,-96.7968559
Davenport IA USA,16,2019-04-08,41.5236436,-90.5776368
Dayton OH USA,10,2019-04-08,39.7589478,-84.1916069
Denver CO USA,12,2019-04-08,39.7348381,-104.9653271
Des Moines IA USA,9,2019-04-08,41.5910641,-93.6037149
Detroit MI USA,11,2019-04-08,42.3315509,-83.0466403
Duluth MN USA,29,2019-04-08,46.7729322,-92.1251218
El Paso TX USA,22,2019-04-08,31.7754152,-106.4646348
Eugene OR USA,50,2019-04-08,44.0505054,-123.0950506
Evansville IN USA,18,2019-04-08,37.9747645,-87.5558483
Fairbanks AK USA,99,2019-04-08,64.837845,-147.716675
Fargo ND USA,18,2019-04-08,46.877229,-96.789821
Florence SC USA,28,2019-04-08,34.1984435,-79.7671658
Fresno CA USA,15,2019-04-08,36.7295295,-119.70886126075588
Ft. Myers FL USA,8,2019-04-08,26.640628,-81.8723084
Ft. Smith AR USA,13,2019-04-08,35.3872218,-94.4248983
Ft. Wayne IN USA,17,2019-04-08,41.0799898,-85.1386015
Gainesville FL USA,25,2019-04-08,29.67357765,-82.32337460192167
Grand Rapids MI USA,8,2019-04-08,42.9142413,-85.533004
Green Bay WI USA,20,2019-04-08,44.5126379,-88.0125794
Greensboro NC USA,15,2019-04-08,36.0726355,-79.7919754
Greenville NC USA,20,2019-04-08,35.612661,-77.3663538
Greenville SC USA,12,2019-04-08,34.851354,-82.3984882
Harlingen TX USA,13,2019-04-08,26.1908241,-97.6959794
Harrisburg PA USA,11,2019-04-08,40.2663107,-76.8861122
Hartford CT USA,10,2019-04-08,43.648048,-70.241416
Honolulu HI USA,12,2019-04-08,21.304547,-157.8556764
Houston TX USA,14,2019-04-08,29.7589382,-95.3676974
Huntsville AL USA,12,2019-04-08,33.554113,-86.804219
Idaho Falls ID USA,63,2019-04-08,43.4935245,-112.0400919
Indianapolis IN USA,12,2019-04-08,39.7683331,-86.1583502
Jacksonville FL USA,11,2019-04-08,30.3321838,-81.655651
Johnstown PA USA,14,2019-04-08,40.3267407,-78.9219698
Jonesboro AR USA,64,2019-04-08,35.8428646,-90.7034522
Kansas City MO USA,5,2019-04-08,39.100105,-94.5781416
Knoxville TN USA,8,2019-04-08,35.9603948,-83.9210261
La Crosse WI USA,42,2019-04-08,43.8014053,-91.2395429
Lansing MI USA,16,2019-04-08,42.7338147,-84.5207088
Las Vegas NV USA,14,2019-04-08,36.1672559,-115.1485163
Lexington KY USA,10,2019-04-08,38.0464066,-84.4970393
Lincoln NE USA,15,2019-04-08,40.8088861,-96.7077751
Little Rock AR USA,16,2019-04-08,34.7464809,-92.2895948
Los Angeles CA USA,11,2019-04-08,34.0536909,-118.2427666
Louisville KY USA,8,2019-04-08,38.2542376,-85.759407
Lubbock TX USA,26,2019-04-08,33.5635206,-101.879336
Macon GA USA,30,2019-04-08,32.8406946,-83.6324022
Madison WI USA,9,2019-04-08,43.074761,-89.3837613
Memphis TN USA,10,2019-04-08,35.1490215,-90.0516285
Miami FL USA,13,2019-04-08,25.7742658,-80.1936589
Milwaukee WI USA,7,2019-04-08,43.0349931,-87.922497
Minneapolis MN USA,8,2019-04-08,44.9772995,-93.2654692
Minot ND USA,30,2019-04-08,48.23251,-101.296273
Missoula MT USA,39,2019-04-08,46.8701049,-113.9952672
Mobile AL USA,12,2019-04-08,39.092585,-84.853229
Monterey CA USA,15,2019-04-08,36.2231079,-121.3877428
Nashville TN USA,9,2019-04-08,36.1622296,-86.7743531
New Orleans LA USA,6,2019-04-08,29.9499323,-90.0701156
New York NY USA,10,2019-04-08,40.7127281,-74.0060152
Norfolk VA USA,11,2019-04-08,36.8889933,-76.2481624
Oklahoma City OK USA,15,2019-04-08,35.4729886,-97.5170536
Omaha NE USA,7,2019-04-08,41.2587459,-95.9383758
Orlando FL USA,13,2019-04-08,28.5479786,-81.41278418563017
Paducah KY USA,24,2019-04-08,37.0833893,-88.6000478
Palm Springs CA USA,25,2019-04-08,33.8246269,-116.540303
Parkersburg WV USA,100,2019-04-08,39.2699565,-81.5506916
Peoria IL USA,16,2019-04-08,40.6938609,-89.5891008
Philadelphia PA USA,11,2019-04-08,39.9527237,-75.1635262
Phoenix AZ USA,7,2019-04-08,33.4484367,-112.0741417
Pittsburgh PA USA,9,2019-04-08,40.4416941,-79.9900861
Portland OR USA,9,2019-04-08,45.5202471,-122.6741949
Portland ME USA,10,2019-04-08,43.6610277,-70.2548596
Providence RI USA,14,2019-04-08,41.8239891,-71.4128343
Raleigh NC USA,13,2019-04-08,35.7803977,-78.6390989
Reno NV USA,29,2019-04-08,39.5261206,-119.8126581
Richmond VA USA,13,2019-04-08,37.5385087,-77.43428
Roanoke VA USA,27,2019-04-08,37.270973,-79.9414313
Rochester MN USA,28,2019-04-08,44.0234387,-92.4630182
Rochester NY USA,14,2019-04-08,43.157285,-77.615214
Rockford IL USA,50,2019-04-08,42.2713945,-89.093966
Sacramento CA USA,12,2019-04-08,38.5815719,-121.4943996
Salt Lake City UT USA,14,2019-04-08,40.7596198,-111.8867975
San Antonio TX USA,14,2019-04-08,29.4246002,-98.4951405
San Diego CA USA,9,2019-04-08,32.7174209,-117.1627714
San Francisco CA USA,17,2019-04-08,37.7790262,-122.4199061
Santa Barbara CA USA,14,2019-04-08,34.4221319,-119.7026673
Savannah GA USA,17,2019-04-08,32.0809263,-81.0911768
Seattle WA USA,12,2019-04-08,47.6038321,-122.3300624
Shreveport LA USA,21,2019-04-08,32.5221828,-93.7651944
Sioux City IA USA,33,2019-04-08,42.4966815,-96.4058782
Sioux Falls SD USA,17,2019-04-08,43.5499749,-96.700327
South Bend IN USA,27,2019-04-08,41.6833813,-86.2500066
Springfield MO USA,35,2019-04-08,37.2166779,-93.2920373
Springfield MA USA,23,2019-04-08,42.1014831,-72.589811
St. Louis MO USA,5,2019-04-08,38.6268039,-90.1994097
Syracuse NY USA,10,2019-04-08,43.0481221,-76.1474244
Tallahassee FL USA,31,2019-04-08,30.4380832,-84.2809332
Tampa FL USA,6,2019-04-08,27.9518491,-82.4563972
Toledo OH USA,14,2019-04-08,41.6786754,-83.5127283
Traverse City MI USA,47,2019-04-08,44.7606441,-85.6165301
Tri VA USA,17,2019-04-08,38.5467876,-77.3366491
Tucson AZ USA,19,2019-04-08,32.2228765,-110.9748477
Tulsa OK USA,8,2019-04-08,36.1556805,-95.9929113
Waco TX USA,20,2019-04-08,31.549333,-97.1466695
Washington DC USA,12,2019-04-08,38.8948932,-77.0365529
Watertown NY USA,52,2019-04-08,43.9747838,-75.9107565
West Palm Beach FL USA,5,2019-04-08,26.7153425,-80.0533746
Wichita Falls TX USA,67,2019-04-08,33.9137085,-98.4933873
Wichita KS USA,15,2019-04-08,37.6922361,-97.3375448
Wilkes Barre PA USA,17,2019-04-08,41.2464824,-75.8817316
Wilmington NC USA,14,2019-04-08,34.2257282,-77.9447107
Yakima WA USA,35,2019-04-08,46.601557,-120.5108421
Youngstown OH USA,20,2019-04-08,41.1035786,-80.6520161
Abilene TX USA,28,2019-04-15,32.44645,-99.7475905
Albany GA USA,22,2019-04-15,40.0555158,-82.8457691
Albany NY USA,5,2019-04-15,42.6511674,-73.754968
Albuquerque NM USA,10,2019-04-15,35.0841034,-106.6509851
Amarillo TX USA,15,2019-04-15,35.2072185,-101.8338246
Atlanta GA USA,5,2019-04-15,33.7490987,-84.3901849
Augusta GA USA,10,2019-04-15,33.4709714,-81.9748429
Austin TX USA,6,2019-04-15,30.2711286,-97.7436995
Bakersfield CA USA,11,2019-04-15,35.3738712,-119.0194639
Baltimore MD USA,4,2019-04-15,39.284749399999995,-76.62047463969989
Bangor ME USA,20,2019-04-15,44.8011821,-68.7778138
Baton Rouge LA USA,8,2019-04-15,30.4459596,-91.18738
Beaumont TX USA,19,2019-04-15,30.0860459,-94.1018461
"Billings, MT USA",28,2019-04-15,45.7874957,-108.49607
Birmingham AL USA,6,2019-04-15,33.570499,-86.765783
Bluefield WV USA,30,2019-04-15,37.2698395,-81.2223195
Boston MA USA,7,2019-04-15,42.3602534,-71.0582912
Bowling Green KY USA,31,2019-04-15,36.9903199,-86.4436018
Buffalo NY USA,11,2019-04-15,42.8867166,-78.8783922
Burlington VT USA,8,2019-04-15,44.4762975,-73.2135472
Casper WY USA,53,2019-04-15,39.4632037,-75.7079641
Cedar Rapids IA USA,12,2019-04-15,41.9758872,-91.6704053
Champaign IL USA,7,2019-04-15,40.1164205,-88.2433829
Charleston SC USA,6,2019-04-15,32.7876012,-79.9402728
Charleston WV USA,12,2019-04-15,38.3505995,-81.6332812
Charlotte NC USA,4,2019-04-15,35.2270869,-80.8431268
Chattanooga TN USA,11,2019-04-15,35.0457219,-85.3094883
Cheyenne WY USA,46,2019-04-15,40.640361,-74.367318
Chicago IL USA,7,2019-04-15,41.8755616,-87.6244212
Chico CA USA,14,2019-04-15,39.7284945,-121.8374777
Cincinnati OH USA,3,2019-04-15,39.1014537,-84.5124602
Cleveland OH USA,8,2019-04-15,41.5051613,-81.6934446
Columbia SC USA,6,2019-04-15,34.0007493,-81.0343313
Columbus OH USA,6,2019-04-15,39.9622601,-83.0007065
Columbus MS USA,22,2019-04-15,43.336875649999996,-89.0196532340367
Dallas TX USA,6,2019-04-15,32.7762719,-96.7968559
Dayton OH USA,6,2019-04-15,39.7589478,-84.1916069
Denver CO USA,6,2019-04-15,39.7348381,-104.9653271
Des Moines IA USA,8,2019-04-15,41.5910641,-93.6037149
Detroit MI USA,4,2019-04-15,42.3315509,-83.0466403
Dothan AL USA,31,2019-04-15,31.2237434,-85.3933906
El Paso TX USA,6,2019-04-15,31.7754152,-106.4646348
Eugene OR USA,9,2019-04-15,44.0505054,-123.0950506
Evansville IN USA,11,2019-04-15,37.9747645,-87.5558483
Fargo ND USA,11,2019-04-15,46.877229,-96.789821
Florence SC USA,32,2019-04-15,34.1984435,-79.7671658
Fresno CA USA,6,2019-04-15,36.7295295,-119.70886126075588
Ft. Smith AR USA,8,2019-04-15,35.3872218,-94.4248983
Ft. Wayne IN USA,15,2019-04-15,41.0799898,-85.1386015
Grand Rapids MI USA,5,2019-04-15,42.9142413,-85.533004
Green Bay WI USA,16,2019-04-15,44.5126379,-88.0125794
Greensboro NC USA,13,2019-04-15,36.0726355,-79.7919754
Greenville NC USA,8,2019-04-15,35.612661,-77.3663538
Greenville SC USA,3,2019-04-15,34.851354,-82.3984882
Harlingen TX USA,11,2019-04-15,26.1908241,-97.6959794
Harrisburg PA USA,7,2019-04-15,40.2663107,-76.8861122
Hartford CT USA,5,2019-04-15,43.648048,-70.241416
Helena MT USA,89,2019-04-15,46.5927425,-112.0362771
Honolulu HI USA,8,2019-04-15,21.304547,-157.8556764
Houston TX USA,9,2019-04-15,29.7589382,-95.3676974
Huntsville AL USA,14,2019-04-15,33.554113,-86.804219
Idaho Falls ID USA,19,2019-04-15,43.4935245,-112.0400919
Indianapolis IN USA,7,2019-04-15,39.7683331,-86.1583502
Jackson MS USA,16,2019-04-15,28.530801699999998,-81.30324431076107
Jacksonville FL USA,13,2019-04-15,30.3321838,-81.655651
Johnstown PA USA,8,2019-04-15,40.3267407,-78.9219698
Jonesboro AR USA,38,2019-04-15,35.8428646,-90.7034522
Kansas City MO USA,3,2019-04-15,39.100105,-94.5781416
Knoxville TN USA,7,2019-04-15,35.9603948,-83.9210261
La Crosse WI USA,25,2019-04-15,43.8014053,-91.2395429
Lafayette IN USA,34,2019-04-15,40.4167022,-86.8752869
Lafayette LA USA,25,2019-04-15,30.2240897,-92.0198427
Laredo TX USA,29,2019-04-15,27.5199841,-99.4953764
Las Vegas NV USA,5,2019-04-15,36.1672559,-115.1485163
Lexington KY USA,8,2019-04-15,38.0464066,-84.4970393
Lincoln NE USA,9,2019-04-15,40.8088861,-96.7077751
Little Rock AR USA,7,2019-04-15,34.7464809,-92.2895948
Los Angeles CA USA,7,2019-04-15,34.0536909,-118.2427666
Louisville KY USA,8,2019-04-15,38.2542376,-85.759407
Lubbock TX USA,20,2019-04-15,33.5635206,-101.879336
Macon GA USA,12,2019-04-15,32.8406946,-83.6324022
Madison WI USA,11,2019-04-15,43.074761,-89.3837613
Memphis TN USA,9,2019-04-15,35.1490215,-90.0516285
Miami FL USA,6,2019-04-15,25.7742658,-80.1936589
Milwaukee WI USA,14,2019-04-15,43.0349931,-87.922497
Minneapolis MN USA,5,2019-04-15,44.9772995,-93.2654692
Minot ND USA,17,2019-04-15,48.23251,-101.296273
Mobile AL USA,8,2019-04-15,39.092585,-84.853229
Monroe LA USA,23,2019-04-15,38.2722313,-90.1792484
Monterey CA USA,9,2019-04-15,36.2231079,-121.3877428
Montgomery AL USA,13,2019-04-15,40.85239,-78.266098
Nashville TN USA,4,2019-04-15,36.1622296,-86.7743531
New Orleans LA USA,5,2019-04-15,29.9499323,-90.0701156
New York NY USA,6,2019-04-15,40.7127281,-74.0060152
Norfolk VA USA,9,2019-04-15,36.8889933,-76.2481624
Odessa TX USA,14,2019-04-15,31.8457149,-102.367687
Oklahoma City OK USA,6,2019-04-15,35.4729886,-97.5170536
Omaha NE USA,6,2019-04-15,41.2587459,-95.9383758
Orlando FL USA,4,2019-04-15,28.5479786,-81.41278418563017
Paducah KY USA,9,2019-04-15,37.0833893,-88.6000478
Palm Springs CA USA,14,2019-04-15,33.8246269,-116.540303
Peoria IL USA,10,2019-04-15,40.6938609,-89.5891008
Philadelphia PA USA,6,2019-04-15,39.9527237,-75.1635262
Phoenix AZ USA,7,2019-04-15,33.4484367,-112.0741417
Pittsburgh PA USA,5,2019-04-15,40.4416941,-79.9900861
Portland OR USA,14,2019-04-15,45.5202471,-122.6741949
Portland ME USA,6,2019-04-15,43.6610277,-70.2548596
Providence RI USA,5,2019-04-15,41.8239891,-71.4128343
Raleigh NC USA,3,2019-04-15,35.7803977,-78.6390989
Rapid City SD USA,30,2019-04-15,44.081176,-103.228006
Reno NV USA,17,2019-04-15,39.5261206,-119.8126581
Richmond VA USA,7,2019-04-15,37.5385087,-77.43428
Roanoke VA USA,5,2019-04-15,37.270973,-79.9414313
Rochester NY USA,6,2019-04-15,43.157285,-77.615214
Rockford IL USA,15,2019-04-15,42.2713945,-89.093966
Sacramento CA USA,8,2019-04-15,38.5815719,-121.4943996
Salisbury MD USA,15,2019-04-15,38.3662114,-75.6008881
Salt Lake City UT USA,8,2019-04-15,40.7596198,-111.8867975
San Angelo TX USA,39,2019-04-15,31.4648357,-100.4398442
San Antonio TX USA,10,2019-04-15,29.4246002,-98.4951405
San Diego CA USA,5,2019-04-15,32.7174209,-117.1627714
San Francisco CA USA,10,2019-04-15,37.7790262,-122.4199061
Santa Barbara CA USA,15,2019-04-15,34.4221319,-119.7026673
Savannah GA USA,9,2019-04-15,32.0809263,-81.0911768
Seattle WA USA,3,2019-04-15,47.6038321,-122.3300624
Shreveport LA USA,9,2019-04-15,32.5221828,-93.7651944
South Bend IN USA,8,2019-04-15,41.6833813,-86.2500066
Spokane WA USA,6,2019-04-15,47.6579425,-117.4212265
Springfield MO USA,7,2019-04-15,37.2166779,-93.2920373
Springfield MA USA,12,2019-04-15,42.1014831,-72.589811
St. Louis MO USA,6,2019-04-15,38.6268039,-90.1994097
Syracuse NY USA,9,2019-04-15,43.0481221,-76.1474244
Tallahassee FL USA,9,2019-04-15,30.4380832,-84.2809332
Tampa FL USA,5,2019-04-15,27.9518491,-82.4563972
Toledo OH USA,12,2019-04-15,41.6786754,-83.5127283
Topeka KS USA,30,2019-04-15,39.049011,-95.677556
Traverse City MI USA,14,2019-04-15,44.7606441,-85.6165301
Tri VA USA,10,2019-04-15,38.5467876,-77.3366491
Tucson AZ USA,8,2019-04-15,32.2228765,-110.9748477
Tulsa OK USA,5,2019-04-15,36.1556805,-95.9929113
Twin Falls ID USA,40,2019-04-15,42.5704219,-114.4603171
Tyler TX USA,11,2019-04-15,32.3512601,-95.3010624
Utica NY USA,28,2019-04-15,43.1009031,-75.2326641
Victoria TX USA,91,2019-04-15,28.8026443,-96.9766308
Waco TX USA,8,2019-04-15,31.549333,-97.1466695
Washington DC USA,6,2019-04-15,38.8948932,-77.0365529
Watertown NY USA,33,2019-04-15,43.9747838,-75.9107565
Wausau WI USA,16,2019-04-15,44.9596017,-89.6298239
West Palm Beach FL USA,4,2019-04-15,26.7153425,-80.0533746
Wichita Falls TX USA,19,2019-04-15,33.9137085,-98.4933873
Wilkes Barre PA USA,5,2019-04-15,41.2464824,-75.8817316
Yakima WA USA,15,2019-04-15,46.601557,-120.5108421
Zanesville OH USA,100,2019-04-15,39.9403453,-82.0131924
Abilene TX USA,20,2019-04-22,32.44645,-99.7475905
Albany GA USA,35,2019-04-22,40.0555158,-82.8457691
Albany NY USA,6,2019-04-22,42.6511674,-73.754968
Albuquerque NM USA,8,2019-04-22,35.0841034,-106.6509851
Amarillo TX USA,12,2019-04-22,35.2072185,-101.8338246
Anchorage AK USA,18,2019-04-22,61.2163129,-149.8948523
Atlanta GA USA,6,2019-04-22,33.7490987,-84.3901849
Augusta GA USA,12,2019-04-22,33.4709714,-81.9748429
Austin TX USA,2,2019-04-22,30.2711286,-97.7436995
Bakersfield CA USA,15,2019-04-22,35.3738712,-119.0194639
Baltimore MD USA,5,2019-04-22,39.284749399999995,-76.62047463969989
Bangor ME USA,15,2019-04-22,44.8011821,-68.7778138
Baton Rouge LA USA,6,2019-04-22,30.4459596,-91.18738
Beaumont TX USA,14,2019-04-22,30.0860459,-94.1018461
"Billings, MT USA",21,2019-04-22,45.7874957,-108.49607
Biloxi MS USA,16,2019-04-22,30.374673,-88.84594333482862
Binghamton NY USA,15,2019-04-22,42.096968,-75.914341
Birmingham AL USA,4,2019-04-22,33.570499,-86.765783
Boise ID USA,12,2019-04-22,43.6166163,-116.200886
Boston MA USA,6,2019-04-22,42.3602534,-71.0582912
Buffalo NY USA,8,2019-04-22,42.8867166,-78.8783922
Burlington VT USA,6,2019-04-22,44.4762975,-73.2135472
Butte MT USA,24,2019-04-22,46.0131505,-112.5365089
Cedar Rapids IA USA,5,2019-04-22,41.9758872,-91.6704053
Champaign IL USA,11,2019-04-22,40.1164205,-88.2433829
Charleston SC USA,7,2019-04-22,32.7876012,-79.9402728
Charlotte NC USA,7,2019-04-22,35.2270869,-80.8431268
Chattanooga TN USA,11,2019-04-22,35.0457219,-85.3094883
Chicago IL USA,6,2019-04-22,41.8755616,-87.6244212
Chico CA USA,17,2019-04-22,39.7284945,-121.8374777
Cincinnati OH USA,4,2019-04-22,39.1014537,-84.5124602
Cleveland OH USA,6,2019-04-22,41.5051613,-81.6934446
Colorado Springs CO USA,7,2019-04-22,38.8339578,-104.8253485
Columbia SC USA,4,2019-04-22,34.0007493,-81.0343313
Columbus GA USA,9,2019-04-22,32.4609764,-84.9877094
Columbus OH USA,6,2019-04-22,39.9622601,-83.0007065
Columbus MS USA,17,2019-04-22,43.336875649999996,-89.0196532340367
Dallas TX USA,6,2019-04-22,32.7762719,-96.7968559
Davenport IA USA,7,2019-04-22,41.5236436,-90.5776368
Dayton OH USA,9,2019-04-22,39.7589478,-84.1916069
Denver CO USA,6,2019-04-22,39.7348381,-104.9653271
Des Moines IA USA,16,2019-04-22,41.5910641,-93.6037149
Detroit MI USA,6,2019-04-22,42.3315509,-83.0466403
El Paso TX USA,10,2019-04-22,31.7754152,-106.4646348
Elmira NY USA,25,2019-04-22,42.0897965,-76.8077338
Eugene OR USA,10,2019-04-22,44.0505054,-123.0950506
Eureka CA USA,34,2019-04-22,40.8020712,-124.1636729
Evansville IN USA,16,2019-04-22,37.9747645,-87.5558483
Fargo ND USA,17,2019-04-22,46.877229,-96.789821
Flint MI USA,5,2019-04-22,43.0161693,-83.6900211
Florence SC USA,13,2019-04-22,34.1984435,-79.7671658
Fresno CA USA,7,2019-04-22,36.7295295,-119.70886126075588
Ft. Myers FL USA,5,2019-04-22,26.640628,-81.8723084
Ft. Smith AR USA,6,2019-04-22,35.3872218,-94.4248983
Ft. Wayne IN USA,16,2019-04-22,41.0799898,-85.1386015
Grand Junction CO USA,28,2019-04-22,39.063956,-108.5507317
Grand Rapids MI USA,8,2019-04-22,42.9142413,-85.533004
Green Bay WI USA,7,2019-04-22,44.5126379,-88.0125794
Greensboro NC USA,7,2019-04-22,36.0726355,-79.7919754
Greenville NC USA,6,2019-04-22,35.612661,-77.3663538
Greenville SC USA,5,2019-04-22,34.851354,-82.3984882
Harrisburg PA USA,3,2019-04-22,40.2663107,-76.8861122
Hartford CT USA,3,2019-04-22,43.648048,-70.241416
Honolulu HI USA,8,2019-04-22,21.304547,-157.8556764
Houston TX USA,8,2019-04-22,29.7589382,-95.3676974
Huntsville AL USA,11,2019-04-22,33.554113,-86.804219
