geoName,interest,date,lat,long
Birmingham AL,9,2019-08-12,33.570499,-86.765783
Bluefield,85,2019-08-12,37.2698395,-81.2223195
Boston MA,2,2019-08-12,42.3602534,-71.0582912
Champaign,23,2019-08-12,40.1164205,-88.2433829
Chicago IL,1,2019-08-12,41.8755616,-87.6244212
Cleveland,4,2019-08-12,41.5051613,-81.6934446
Detroit MI,6,2019-08-12,42.3315509,-83.0466403
Ft. Myers,29,2019-08-12,26.640628,-81.8723084
Ft. Wayne IN,29,2019-08-12,41.0799898,-85.1386015
Jackson TN,100,2019-08-12,35.6144446,-88.8177418
Los Angeles CA,1,2019-08-12,34.0536909,-118.2427666
Nashville TN,5,2019-08-12,36.1622296,-86.7743531
New York NY,1,2019-08-12,40.7127281,-74.0060152
Norfolk,7,2019-08-12,52.666667,1.0
Orlando,3,2019-08-12,28.5421109,-81.3790304
Philadelphia PA,2,2019-08-12,39.9527237,-75.1635262
Portland OR,4,2019-08-12,45.5202471,-122.6741949
Providence RI,10,2019-08-12,51.4325409,-2.6642358
Sacramento,6,2019-08-12,38.5815719,-121.4943996
San Antonio TX,6,2019-08-12,29.4246002,-98.4951405
Seattle,3,2019-08-12,47.6038321,-122.3300624
Shreveport LA,26,2019-08-12,32.5221828,-93.7651944
West Palm Beach,9,2019-08-12,26.7153425,-80.0533746
Amarillo TX,100,2019-08-19,35.2072185,-101.8338246
Austin TX,13,2019-08-19,30.2711286,-97.7436995
Boston MA,5,2019-08-19,42.3602534,-71.0582912
Buffalo NY,25,2019-08-19,42.8867166,-78.8783922
Chicago IL,3,2019-08-19,41.8755616,-87.6244212
Cleveland,9,2019-08-19,41.5051613,-81.6934446
Dallas,5,2019-08-19,32.7762719,-96.7968559
Detroit MI,8,2019-08-19,42.3315509,-83.0466403
El Paso TX,41,2019-08-19,31.7754152,-106.4646348
Ft. Myers,33,2019-08-19,26.640628,-81.8723084
Green Bay,41,2019-08-19,44.5126379,-88.0125794
Harrisburg,22,2019-08-19,40.2663107,-76.8861122
Houston TX,5,2019-08-19,29.7589382,-95.3676974
Indianapolis IN,11,2019-08-19,39.7683331,-86.1583502
Las Vegas NV,15,2019-08-19,36.1672559,-115.1485163
Lincoln,60,2019-08-19,47.8299069,-118.414727
Macon GA,78,2019-08-19,32.8406946,-83.6324022
Miami,13,2019-08-19,25.7742658,-80.1936589
Nashville TN,10,2019-08-19,36.1622296,-86.7743531
New York NY,4,2019-08-19,40.7127281,-74.0060152
Orlando,7,2019-08-19,28.5421109,-81.3790304
Philadelphia PA,6,2019-08-19,39.9527237,-75.1635262
Phoenix AZ,7,2019-08-19,33.4484367,-112.0741417
Providence RI,24,2019-08-19,51.4325409,-2.6642358
Raleigh,9,2019-08-19,35.7803977,-78.6390989
Roanoke,35,2019-08-19,37.270973,-79.9414313
Salt Lake City UT,23,2019-08-19,40.7596198,-111.8867975
San Antonio TX,14,2019-08-19,29.4246002,-98.4951405
San Francisco,3,2019-08-19,37.7790262,-122.4199061
Toledo OH,42,2019-08-19,41.6786754,-83.5127283
Washington DC,8,2019-08-19,38.8948932,-77.0365529
Wilkes Barre,33,2019-08-19,41.2464824,-75.8817316
Yakima,71,2019-08-19,46.601557,-120.5108421
Atlanta GA,2,2019-08-26,33.7490987,-84.3901849
Baltimore MD,6,2019-08-26,39.2908816,-76.610759
Bowling Green KY,100,2019-08-26,36.9903199,-86.4436018
Charlotte NC,5,2019-08-26,35.2270869,-80.8431268
Chicago IL,1,2019-08-26,41.8755616,-87.6244212
Cleveland,4,2019-08-26,41.5051613,-81.6934446
Columbus OH,7,2019-08-26,39.9622601,-83.0007065
Columbus,66,2019-08-26,39.9622601,-83.0007065
Dallas,3,2019-08-26,32.7762719,-96.7968559
Denver CO,3,2019-08-26,39.7348381,-104.9653271
Detroit MI,5,2019-08-26,42.3315509,-83.0466403
Fresno,11,2019-08-26,36.7295295,-119.70886126075588
Green Bay,39,2019-08-26,44.5126379,-88.0125794
Houston TX,2,2019-08-26,29.7589382,-95.3676974
Lafayette LA,41,2019-08-26,30.2240897,-92.0198427
Las Vegas NV,7,2019-08-26,36.1672559,-115.1485163
Lincoln,27,2019-08-26,47.8299069,-118.414727
Los Angeles CA,1,2019-08-26,34.0536909,-118.2427666
Macon GA,37,2019-08-26,32.8406946,-83.6324022
Medford,48,2019-08-26,42.4184296,-71.1061639
New York NY,1,2019-08-26,40.7127281,-74.0060152
Philadelphia PA,2,2019-08-26,39.9527237,-75.1635262
Phoenix AZ,3,2019-08-26,33.4484367,-112.0741417
Portland OR,10,2019-08-26,45.5202471,-122.6741949
Sacramento,4,2019-08-26,38.5815719,-121.4943996
San Antonio TX,7,2019-08-26,29.4246002,-98.4951405
San Diego CA,4,2019-08-26,32.7174209,-117.1627714
San Francisco,2,2019-08-26,37.7790262,-122.4199061
South Bend,24,2019-08-26,41.6833813,-86.2500066
Washington DC,4,2019-08-26,38.8948932,-77.0365529
Wausau,49,2019-08-26,44.9596017,-89.6298239
Wichita,19,2019-08-26,37.6922361,-97.3375448
Albuquerque,16,2019-09-02,35.0841034,-106.6509851
Atlanta GA,3,2019-09-02,33.7490987,-84.3901849
Boston MA,3,2019-09-02,42.3602534,-71.0582912
Charleston,38,2019-09-02,32.7876012,-79.9402728
Charlotte NC,8,2019-09-02,35.2270869,-80.8431268
Charlottesville VA,100,2019-09-02,38.029306,-78.4766781
Chattanooga TN,33,2019-09-02,35.0457219,-85.3094883
Chicago IL,2,2019-09-02,41.8755616,-87.6244212
Cincinnati OH,11,2019-09-02,39.1014537,-84.5124602
Davenport IA,45,2019-09-02,41.5236436,-90.5776368
Denver CO,5,2019-09-02,39.7348381,-104.9653271
Greensboro,17,2019-09-02,36.0726355,-79.7919754
Harlingen,24,2019-09-02,26.1908241,-97.6959794
Houston TX,3,2019-09-02,29.7589382,-95.3676974
Kansas City MO,11,2019-09-02,39.100105,-94.5781416
Lansing MI,45,2019-09-02,42.7338147,-84.5207088
Las Vegas NV,11,2019-09-02,36.1672559,-115.1485163
Los Angeles CA,2,2019-09-02,34.0536909,-118.2427666
Louisville KY,16,2019-09-02,38.2542376,-85.759407
Milwaukee WI,10,2019-09-02,43.0349931,-87.922497
Mobile AL,42,2019-09-02,39.092585,-84.853229
Monterey,44,2019-09-02,36.2231079,-121.3877428
New York NY,2,2019-09-02,40.7127281,-74.0060152
Omaha NE,20,2019-09-02,41.2587459,-95.9383758
Orlando,5,2019-09-02,28.5421109,-81.3790304
Philadelphia PA,6,2019-09-02,39.9527237,-75.1635262
Pittsburgh PA,19,2019-09-02,40.4416941,-79.9900861
Richmond,19,2019-09-02,37.5385087,-77.43428
Salt Lake City UT,8,2019-09-02,40.7596198,-111.8867975
San Diego CA,7,2019-09-02,32.7174209,-117.1627714
Springfield,39,2019-09-02,39.7990175,-89.6439575
Syracuse NY,29,2019-09-02,43.0481221,-76.1474244
Waco,27,2019-09-02,31.549333,-97.1466695
West Palm Beach,15,2019-09-02,26.7153425,-80.0533746
Youngstown OH,54,2019-09-02,41.1035786,-80.6520161
Albany,21,2019-09-09,42.6511674,-73.754968
Austin TX,10,2019-09-09,30.2711286,-97.7436995
Baltimore MD,11,2019-09-09,39.2908816,-76.610759
Birmingham AL,17,2019-09-09,33.570499,-86.765783
Boise ID,40,2019-09-09,43.6166163,-116.200886
Boston MA,4,2019-09-09,42.3602534,-71.0582912
Burlington VT,41,2019-09-09,44.4762975,-73.2135472
Charlotte NC,8,2019-09-09,35.2270869,-80.8431268
Chicago IL,4,2019-09-09,41.8755616,-87.6244212
Cincinnati OH,12,2019-09-09,39.1014537,-84.5124602
Dallas,3,2019-09-09,32.7762719,-96.7968559
Detroit MI,8,2019-09-09,42.3315509,-83.0466403
Grand Rapids,16,2019-09-09,42.9632405,-85.6678639
Greensboro,19,2019-09-09,36.0726355,-79.7919754
Greenville,15,2019-09-09,34.851354,-82.3984882
Harrisburg,18,2019-09-09,40.2663107,-76.8861122
Houston TX,4,2019-09-09,29.7589382,-95.3676974
Lafayette LA,72,2019-09-09,30.2240897,-92.0198427
Los Angeles CA,2,2019-09-09,34.0536909,-118.2427666
Louisville KY,18,2019-09-09,38.2542376,-85.759407
Madison WI,29,2019-09-09,43.074761,-89.3837613
Memphis TN,22,2019-09-09,35.1490215,-90.0516285
Minneapolis,6,2019-09-09,44.9772995,-93.2654692
New York NY,2,2019-09-09,40.7127281,-74.0060152
Omaha NE,22,2019-09-09,41.2587459,-95.9383758
Philadelphia PA,3,2019-09-09,39.9527237,-75.1635262
Phoenix AZ,11,2019-09-09,33.4484367,-112.0741417
Pittsburgh PA,11,2019-09-09,40.4416941,-79.9900861
Portland OR,8,2019-09-09,45.5202471,-122.6741949
Portland,31,2019-09-09,45.5202471,-122.6741949
Rockford IL,81,2019-09-09,42.2713945,-89.093966
Salt Lake City UT,9,2019-09-09,40.7596198,-111.8867975
San Antonio TX,10,2019-09-09,29.4246002,-98.4951405
San Francisco,6,2019-09-09,37.7790262,-122.4199061
Toledo OH,33,2019-09-09,41.6786754,-83.5127283
Wichita Falls TX,100,2019-09-09,33.9137085,-98.4933873
Abilene,92,2019-09-16,32.44645,-99.7475905
Albuquerque,12,2019-09-16,35.0841034,-106.6509851
Augusta GA,36,2019-09-16,33.4709714,-81.9748429
Austin TX,7,2019-09-16,30.2711286,-97.7436995
Boise ID,26,2019-09-16,43.6166163,-116.200886
Boston MA,5,2019-09-16,42.3602534,-71.0582912
Butte,100,2019-09-16,39.6519275,-121.5858444
Champaign,24,2019-09-16,40.1164205,-88.2433829
Chicago IL,3,2019-09-16,41.8755616,-87.6244212
Cleveland,5,2019-09-16,41.5051613,-81.6934446
Columbus OH,8,2019-09-16,39.9622601,-83.0007065
Dallas,2,2019-09-16,32.7762719,-96.7968559
Detroit MI,4,2019-09-16,42.3315509,-83.0466403
Flint,22,2019-09-16,43.0161693,-83.6900211
Ft. Myers,18,2019-09-16,26.640628,-81.8723084
Greenville,10,2019-09-16,34.851354,-82.3984882
Houston TX,4,2019-09-16,29.7589382,-95.3676974
Indianapolis IN,7,2019-09-16,39.7683331,-86.1583502
Kansas City MO,8,2019-09-16,39.100105,-94.5781416
Las Vegas NV,8,2019-09-16,36.1672559,-115.1485163
Madison WI,18,2019-09-16,43.074761,-89.3837613
Minneapolis,4,2019-09-16,44.9772995,-93.2654692
Minot,59,2019-09-16,47.6698594,4.8786165
New Orleans LA,12,2019-09-16,29.9499323,-90.0701156
New York NY,1,2019-09-16,40.7127281,-74.0060152
Portland OR,5,2019-09-16,45.5202471,-122.6741949
Raleigh,5,2019-09-16,35.7803977,-78.6390989
Salt Lake City UT,6,2019-09-16,40.7596198,-111.8867975
San Diego CA,10,2019-09-16,32.7174209,-117.1627714
San Francisco,2,2019-09-16,37.7790262,-122.4199061
Seattle,3,2019-09-16,47.6038321,-122.3300624
St. Louis MO,12,2019-09-16,38.6529545,-90.24111656024635
Waco,19,2019-09-16,31.549333,-97.1466695
Washington DC,2,2019-09-16,38.8948932,-77.0365529
West Palm Beach,11,2019-09-16,26.7153425,-80.0533746
Beaumont,54,2019-09-23,30.0860459,-94.1018461
Birmingham AL,9,2019-09-23,33.570499,-86.765783
Buffalo NY,11,2019-09-23,42.8867166,-78.8783922
Charlotte NC,5,2019-09-23,35.2270869,-80.8431268
Chicago IL,1,2019-09-23,41.8755616,-87.6244212
Clarksburg,100,2019-09-23,39.2806451,-80.3445341
Cleveland,4,2019-09-23,41.5051613,-81.6934446
Columbus GA,34,2019-09-23,43.1830762,-79.8147518
Dallas,2,2019-09-23,32.7762719,-96.7968559
Denver CO,3,2019-09-23,39.7348381,-104.9653271
El Paso TX,18,2019-09-23,31.7754152,-106.4646348
Grand Rapids,9,2019-09-23,42.9632405,-85.6678639
Greensboro,11,2019-09-23,36.0726355,-79.7919754
Houston TX,4,2019-09-23,29.7589382,-95.3676974
Jackson MS,24,2019-09-23,28.530801699999998,-81.30324431076107
Las Vegas NV,7,2019-09-23,36.1672559,-115.1485163
Los Angeles CA,2,2019-09-23,34.0536909,-118.2427666
Lubbock TX,42,2019-09-23,33.5635206,-101.879336
Miami,6,2019-09-23,25.7742658,-80.1936589
Milwaukee WI,13,2019-09-23,43.0349931,-87.922497
Minneapolis,6,2019-09-23,44.9772995,-93.2654692
Minot,49,2019-09-23,47.6698594,4.8786165
New York NY,1,2019-09-23,40.7127281,-74.0060152
Norfolk,8,2019-09-23,52.666667,1.0
Paducah KY,27,2019-09-23,37.0833893,-88.6000478
Philadelphia PA,2,2019-09-23,39.9527237,-75.1635262
Phoenix AZ,3,2019-09-23,33.4484367,-112.0741417
Pittsburgh PA,6,2019-09-23,40.4416941,-79.9900861
Portland OR,5,2019-09-23,45.5202471,-122.6741949
Providence RI,10,2019-09-23,51.4325409,-2.6642358
Raleigh,4,2019-09-23,35.7803977,-78.6390989
Richmond,12,2019-09-23,37.5385087,-77.43428
Salisbury MD,45,2019-09-23,38.3662114,-75.6008881
Salt Lake City UT,5,2019-09-23,40.7596198,-111.8867975
San Francisco,2,2019-09-23,37.7790262,-122.4199061
Syracuse NY,17,2019-09-23,43.0481221,-76.1474244
Tallahassee FL,26,2019-09-23,30.4380832,-84.2809332
Washington DC,2,2019-09-23,38.8948932,-77.0365529
Wichita Falls TX,55,2019-09-23,33.9137085,-98.4933873
Wilkes Barre,15,2019-09-23,41.2464824,-75.8817316
Abilene,100,2019-09-30,32.44645,-99.7475905
Atlanta GA,4,2019-09-30,33.7490987,-84.3901849
Birmingham AL,12,2019-09-30,33.570499,-86.765783
Charlotte NC,6,2019-09-30,35.2270869,-80.8431268
Chattanooga TN,26,2019-09-30,35.0457219,-85.3094883
Chicago IL,4,2019-09-30,41.8755616,-87.6244212
Cleveland,5,2019-09-30,41.5051613,-81.6934446
Dallas,2,2019-09-30,32.7762719,-96.7968559
Detroit MI,9,2019-09-30,42.3315509,-83.0466403
Honolulu HI,18,2019-09-30,21.304547,-157.8556764
Houston TX,3,2019-09-30,29.7589382,-95.3676974
Indianapolis IN,15,2019-09-30,39.7683331,-86.1583502
Kansas City MO,9,2019-09-30,39.100105,-94.5781416
Las Vegas NV,9,2019-09-30,36.1672559,-115.1485163
Los Angeles CA,1,2019-09-30,34.0536909,-118.2427666
Macon GA,46,2019-09-30,32.8406946,-83.6324022
Miami,4,2019-09-30,25.7742658,-80.1936589
Minneapolis,4,2019-09-30,44.9772995,-93.2654692
Mobile AL,17,2019-09-30,39.092585,-84.853229
Nashville TN,7,2019-09-30,36.1622296,-86.7743531
New York NY,2,2019-09-30,40.7127281,-74.0060152
Norfolk,10,2019-09-30,52.666667,1.0
Orlando,6,2019-09-30,28.5421109,-81.3790304
Philadelphia PA,6,2019-09-30,39.9527237,-75.1635262
Phoenix AZ,4,2019-09-30,33.4484367,-112.0741417
Pittsburgh PA,8,2019-09-30,40.4416941,-79.9900861
Raleigh,5,2019-09-30,35.7803977,-78.6390989
Richmond,15,2019-09-30,37.5385087,-77.43428
Sacramento,5,2019-09-30,38.5815719,-121.4943996
Salt Lake City UT,7,2019-09-30,40.7596198,-111.8867975
San Francisco,2,2019-09-30,37.7790262,-122.4199061
Santa Barbara,32,2019-09-30,34.4221319,-119.7026673
Springfield MO,27,2019-09-30,37.2166779,-93.2920373
Springfield,30,2019-09-30,39.7990175,-89.6439575
St. Louis MO,10,2019-09-30,38.6529545,-90.24111656024635
Tampa,5,2019-09-30,27.9477595,-82.458444
Waco,22,2019-09-30,31.549333,-97.1466695
Washington DC,2,2019-09-30,38.8948932,-77.0365529
Albany GA,34,2019-10-07,51.7468576,-0.3383107
Albany,6,2019-10-07,42.6511674,-73.754968
Atlanta GA,1,2019-10-07,33.7490987,-84.3901849
Baltimore MD,3,2019-10-07,39.2908816,-76.610759
Boston MA,2,2019-10-07,42.3602534,-71.0582912
Champaign,11,2019-10-07,40.1164205,-88.2433829
Charleston SC,10,2019-10-07,32.7876012,-79.9402728
Chicago IL,1,2019-10-07,41.8755616,-87.6244212
Columbus OH,3,2019-10-07,39.9622601,-83.0007065
Corpus Christi TX,19,2019-10-07,27.7477253,-97.4014129
Detroit MI,2,2019-10-07,42.3315509,-83.0466403
Fargo,16,2019-10-07,46.877229,-96.789821
Greensboro,5,2019-10-07,36.0726355,-79.7919754
Greenville,4,2019-10-07,34.851354,-82.3984882
Hartford,3,2019-10-07,41.764582,-72.6908547
Honolulu HI,7,2019-10-07,21.304547,-157.8556764
Kansas City MO,3,2019-10-07,39.100105,-94.5781416
Las Vegas NV,4,2019-10-07,36.1672559,-115.1485163
Madison WI,8,2019-10-07,43.074761,-89.3837613
Memphis TN,6,2019-10-07,35.1490215,-90.0516285
Meridian MS,100,2019-10-07,43.61732135,-116.40613112241579
Miami,2,2019-10-07,25.7742658,-80.1936589
New York NY,1,2019-10-07,40.7127281,-74.0060152
Odessa,22,2019-10-07,46.4873195,30.7392776
Orlando,2,2019-10-07,28.5421109,-81.3790304
Philadelphia PA,1,2019-10-07,39.9527237,-75.1635262
Pittsburgh PA,3,2019-10-07,40.4416941,-79.9900861
Portland OR,2,2019-10-07,45.5202471,-122.6741949
Providence RI,5,2019-10-07,51.4325409,-2.6642358
Raleigh,2,2019-10-07,35.7803977,-78.6390989
Rapid City SD,44,2019-10-07,44.081176,-103.228006
Rochester MN,26,2019-10-07,44.0234387,-92.4630182
Salt Lake City UT,3,2019-10-07,40.7596198,-111.8867975
San Francisco,1,2019-10-07,37.7790262,-122.4199061
Seattle,1,2019-10-07,47.6038321,-122.3300624
St. Louis MO,3,2019-10-07,38.6529545,-90.24111656024635
Tampa,2,2019-10-07,27.9477595,-82.458444
Toledo OH,9,2019-10-07,41.6786754,-83.5127283
Tucson,9,2019-10-07,32.2228765,-110.9748477
Washington DC,2,2019-10-07,38.8948932,-77.0365529
West Palm Beach,5,2019-10-07,26.7153425,-80.0533746
Wichita,9,2019-10-07,37.6922361,-97.3375448
Albany GA,93,2019-10-14,51.7468576,-0.3383107
Albany,17,2019-10-14,42.6511674,-73.754968
Atlanta GA,3,2019-10-14,33.7490987,-84.3901849
Binghamton NY,87,2019-10-14,42.096968,-75.914341
Boston MA,3,2019-10-14,42.3602534,-71.0582912
Cedar Rapids,31,2019-10-14,41.9758872,-91.6704053
Chicago IL,4,2019-10-14,41.8755616,-87.6244212
Colorado Springs,27,2019-10-14,38.8339578,-104.8253485
Columbus OH,9,2019-10-14,39.9622601,-83.0007065
Dallas,2,2019-10-14,32.7762719,-96.7968559
El Paso TX,27,2019-10-14,31.7754152,-106.4646348
Grand Rapids,13,2019-10-14,42.9632405,-85.6678639
Houston TX,4,2019-10-14,29.7589382,-95.3676974
Indianapolis IN,9,2019-10-14,39.7683331,-86.1583502
Joplin MO,95,2019-10-14,37.08418,-94.51323
Los Angeles CA,2,2019-10-14,34.0536909,-118.2427666
Louisville KY,12,2019-10-14,38.2542376,-85.759407
Lubbock TX,65,2019-10-14,33.5635206,-101.879336
Miami,9,2019-10-14,25.7742658,-80.1936589
Minneapolis,5,2019-10-14,44.9772995,-93.2654692
Montgomery,57,2019-10-14,32.3669656,-86.3006485
New York NY,1,2019-10-14,40.7127281,-74.0060152
Orlando,5,2019-10-14,28.5421109,-81.3790304
Philadelphia PA,4,2019-10-14,39.9527237,-75.1635262
Phoenix AZ,4,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA,9,2019-10-14,40.4416941,-79.9900861
Portland OR,14,2019-10-14,45.5202471,-122.6741949
Providence RI,15,2019-10-14,51.4325409,-2.6642358
Raleigh,6,2019-10-14,35.7803977,-78.6390989
Roanoke,24,2019-10-14,37.270973,-79.9414313
Rochester NY,25,2019-10-14,43.157285,-77.615214
San Diego CA,13,2019-10-14,32.7174209,-117.1627714
San Francisco,2,2019-10-14,37.7790262,-122.4199061
Spokane WA,25,2019-10-14,47.6579425,-117.4212265
Washington DC,4,2019-10-14,38.8948932,-77.0365529
Yuma AZ,100,2019-10-14,32.6926588,-114.6276157
Albuquerque,7,2019-10-21,35.0841034,-106.6509851
Atlanta GA,2,2019-10-21,33.7490987,-84.3901849
Austin TX,4,2019-10-21,30.2711286,-97.7436995
Baltimore MD,4,2019-10-21,39.2908816,-76.610759
Boston MA,2,2019-10-21,42.3602534,-71.0582912
Buffalo NY,7,2019-10-21,42.8867166,-78.8783922
Charleston,17,2019-10-21,32.7876012,-79.9402728
Charlotte NC,3,2019-10-21,35.2270869,-80.8431268
Chattanooga TN,14,2019-10-21,35.0457219,-85.3094883
Cheyenne WY,100,2019-10-21,45.2519491,-75.7306849
Chicago IL,2,2019-10-21,41.8755616,-87.6244212
Cleveland,3,2019-10-21,41.5051613,-81.6934446
Columbus GA,24,2019-10-21,43.1830762,-79.8147518
Columbus OH,4,2019-10-21,39.9622601,-83.0007065
Dallas,1,2019-10-21,32.7762719,-96.7968559
Duluth MN,37,2019-10-21,46.7729322,-92.1251218
Grand Rapids,6,2019-10-21,42.9632405,-85.6678639
Greensboro,7,2019-10-21,36.0726355,-79.7919754
Harrisonburg VA,51,2019-10-21,38.4493315,-78.8688833
Houston TX,1,2019-10-21,29.7589382,-95.3676974
Jacksonville FL,7,2019-10-21,30.3321838,-81.655651
Kansas City MO,5,2019-10-21,39.100105,-94.5781416
Las Vegas NV,10,2019-10-21,36.1672559,-115.1485163
Little Rock,10,2019-10-21,34.7464809,-92.2895948
Los Angeles CA,1,2019-10-21,34.0536909,-118.2427666
Miami,2,2019-10-21,25.7742658,-80.1936589
Milwaukee WI,5,2019-10-21,43.0349931,-87.922497
Minot,36,2019-10-21,47.6698594,4.8786165
New York NY,1,2019-10-21,40.7127281,-74.0060152
Omaha NE,9,2019-10-21,41.2587459,-95.9383758
Orlando,4,2019-10-21,28.5421109,-81.3790304
Palm Springs CA,33,2019-10-21,33.8246269,-116.540303
Philadelphia PA,1,2019-10-21,39.9527237,-75.1635262
Phoenix AZ,4,2019-10-21,33.4484367,-112.0741417
Pittsburgh PA,8,2019-10-21,40.4416941,-79.9900861
Portland OR,3,2019-10-21,45.5202471,-122.6741949
Raleigh,3,2019-10-21,35.7803977,-78.6390989
Rochester NY,11,2019-10-21,43.157285,-77.615214
Sacramento,3,2019-10-21,38.5815719,-121.4943996
Salt Lake City UT,4,2019-10-21,40.7596198,-111.8867975
San Antonio TX,9,2019-10-21,29.4246002,-98.4951405
San Diego CA,3,2019-10-21,32.7174209,-117.1627714
San Francisco,2,2019-10-21,37.7790262,-122.4199061
Sioux City IA,39,2019-10-21,42.4966815,-96.4058782
South Bend,17,2019-10-21,41.6833813,-86.2500066
St. Louis MO,4,2019-10-21,38.6529545,-90.24111656024635
Syracuse NY,13,2019-10-21,43.0481221,-76.1474244
Tampa,4,2019-10-21,27.9477595,-82.458444
Washington DC,1,2019-10-21,38.8948932,-77.0365529
Austin TX,4,2019-10-28,30.2711286,-97.7436995
Baltimore MD,4,2019-10-28,39.2908816,-76.610759
Birmingham AL,7,2019-10-28,33.570499,-86.765783
Boise ID,17,2019-10-28,43.6166163,-116.200886
Buffalo NY,8,2019-10-28,42.8867166,-78.8783922
Charlotte NC,4,2019-10-28,35.2270869,-80.8431268
Chicago IL,2,2019-10-28,41.8755616,-87.6244212
Cleveland,6,2019-10-28,41.5051613,-81.6934446
Colorado Springs,13,2019-10-28,38.8339578,-104.8253485
Dallas,2,2019-10-28,32.7762719,-96.7968559
Denver CO,2,2019-10-28,39.7348381,-104.9653271
Des Moines,10,2019-10-28,41.5910641,-93.6037149
Detroit MI,3,2019-10-28,42.3315509,-83.0466403
El Paso TX,14,2019-10-28,31.7754152,-106.4646348
Eureka CA,100,2019-10-28,45.4985271,-62.6816736
Fresno,9,2019-10-28,36.7295295,-119.70886126075588
Greensboro,8,2019-10-28,36.0726355,-79.7919754
Greenville,6,2019-10-28,34.851354,-82.3984882
Hattiesburg,69,2019-10-28,31.3271189,-89.2903392
Houston TX,2,2019-10-28,29.7589382,-95.3676974
Indianapolis IN,4,2019-10-28,39.7683331,-86.1583502
Jacksonville FL,7,2019-10-28,30.3321838,-81.655651
La Crosse,27,2019-10-28,43.8014053,-91.2395429
Lafayette LA,30,2019-10-28,30.2240897,-92.0198427
Las Vegas NV,5,2019-10-28,36.1672559,-115.1485163
Los Angeles CA,1,2019-10-28,34.0536909,-118.2427666
Medford,35,2019-10-28,42.4184296,-71.1061639
Memphis TN,9,2019-10-28,35.1490215,-90.0516285
Miami,2,2019-10-28,25.7742658,-80.1936589
Milwaukee WI,5,2019-10-28,43.0349931,-87.922497
Nashville TN,4,2019-10-28,36.1622296,-86.7743531
New York NY,1,2019-10-28,40.7127281,-74.0060152
Omaha NE,10,2019-10-28,41.2587459,-95.9383758
Orlando,5,2019-10-28,28.5421109,-81.3790304
Paducah KY,20,2019-10-28,37.0833893,-88.6000478
Philadelphia PA,1,2019-10-28,39.9527237,-75.1635262
Portland OR,4,2019-10-28,45.5202471,-122.6741949
Providence RI,8,2019-10-28,51.4325409,-2.6642358
Richmond,9,2019-10-28,37.5385087,-77.43428
Roanoke,23,2019-10-28,37.270973,-79.9414313
Sacramento,3,2019-10-28,38.5815719,-121.4943996
Salt Lake City UT,8,2019-10-28,40.7596198,-111.8867975
San Antonio TX,5,2019-10-28,29.4246002,-98.4951405
San Diego CA,3,2019-10-28,32.7174209,-117.1627714
Seattle,2,2019-10-28,47.6038321,-122.3300624
Tampa,3,2019-10-28,27.9477595,-82.458444
Tyler,23,2019-10-28,32.3512601,-95.3010624
Washington DC,3,2019-10-28,38.8948932,-77.0365529
Wichita Falls TX,41,2019-10-28,33.9137085,-98.4933873
Atlanta GA,3,2019-11-04,33.7490987,-84.3901849
Austin TX,6,2019-11-04,30.2711286,-97.7436995
Baton Rouge LA,24,2019-11-04,30.4459596,-91.18738
Boston MA,2,2019-11-04,42.3602534,-71.0582912
Butte,100,2019-11-04,39.6519275,-121.5858444
Charlotte NC,8,2019-11-04,35.2270869,-80.8431268
Chicago IL,3,2019-11-04,41.8755616,-87.6244212
Cincinnati OH,19,2019-11-04,39.1014537,-84.5124602
Cleveland,9,2019-11-04,41.5051613,-81.6934446
Columbia SC,18,2019-11-04,34.0007493,-81.0343313
Columbia,46,2019-11-04,2.8894434,-73.783892
Dallas,2,2019-11-04,32.7762719,-96.7968559
Denver CO,5,2019-11-04,39.7348381,-104.9653271
Detroit MI,3,2019-11-04,42.3315509,-83.0466403
Ft. Smith,24,2019-11-04,35.3872218,-94.4248983
Green Bay,19,2019-11-04,44.5126379,-88.0125794
Houston TX,3,2019-11-04,29.7589382,-95.3676974
Los Angeles CA,3,2019-11-04,34.0536909,-118.2427666
Lubbock TX,46,2019-11-04,33.5635206,-101.879336
Miami,5,2019-11-04,25.7742658,-80.1936589
Milwaukee WI,7,2019-11-04,43.0349931,-87.922497
Mobile AL,14,2019-11-04,39.092585,-84.853229
Nashville TN,6,2019-11-04,36.1622296,-86.7743531
New York NY,2,2019-11-04,40.7127281,-74.0060152
Omaha NE,14,2019-11-04,41.2587459,-95.9383758
Orlando,7,2019-11-04,28.5421109,-81.3790304
Phoenix AZ,6,2019-11-04,33.4484367,-112.0741417
Pittsburgh PA,6,2019-11-04,40.4416941,-79.9900861
Providence RI,11,2019-11-04,51.4325409,-2.6642358
Raleigh,9,2019-11-04,35.7803977,-78.6390989
Rochester NY,17,2019-11-04,43.157285,-77.615214
Sacramento,4,2019-11-04,38.5815719,-121.4943996
Salt Lake City UT,6,2019-11-04,40.7596198,-111.8867975
San Antonio TX,7,2019-11-04,29.4246002,-98.4951405
San Diego CA,5,2019-11-04,32.7174209,-117.1627714
San Francisco,2,2019-11-04,37.7790262,-122.4199061
Washington DC,2,2019-11-04,38.8948932,-77.0365529
West Palm Beach,9,2019-11-04,26.7153425,-80.0533746
Albuquerque,7,2019-11-11,35.0841034,-106.6509851
