geoName,interest,date,lat,long
Chattanooga TN USA,43,2019-11-04,35.0457219,-85.3094883
Chicago IL USA,6,2019-11-04,41.8755616,-87.6244212
Chico CA USA,100,2019-11-04,39.7284945,-121.8374777
Cincinnati OH USA,14,2019-11-04,39.1014537,-84.5124602
Cleveland OH USA,9,2019-11-04,41.5051613,-81.6934446
Columbus OH USA,15,2019-11-04,39.9622601,-83.0007065
Dallas TX USA,7,2019-11-04,32.7762719,-96.7968559
Davenport IA USA,66,2019-11-04,41.5236436,-90.5776368
Dayton OH USA,39,2019-11-04,39.7589478,-84.1916069
Denver CO USA,7,2019-11-04,39.7348381,-104.9653271
Des Moines IA USA,33,2019-11-04,41.5910641,-93.6037149
Detroit MI USA,10,2019-11-04,42.3315509,-83.0466403
Fargo ND USA,75,2019-11-04,46.877229,-96.789821
Fresno CA USA,26,2019-11-04,36.7295295,-119.70886126075588
Grand Rapids MI USA,20,2019-11-04,42.9142413,-85.533004
Green Bay WI USA,41,2019-11-04,44.5126379,-88.0125794
Greensboro NC USA,37,2019-11-04,36.0726355,-79.7919754
Harlingen TX USA,35,2019-11-04,26.1908241,-97.6959794
Houston TX USA,14,2019-11-04,29.7589382,-95.3676974
Huntsville AL USA,47,2019-11-04,33.554113,-86.804219
Indianapolis IN USA,13,2019-11-04,39.7683331,-86.1583502
Jacksonville FL USA,22,2019-11-04,30.3321838,-81.655651
Knoxville TN USA,32,2019-11-04,35.9603948,-83.9210261
Las Vegas NV USA,16,2019-11-04,36.1672559,-115.1485163
Lexington KY USA,36,2019-11-04,38.0464066,-84.4970393
Lincoln NE USA,63,2019-11-04,40.8088861,-96.7077751
Little Rock AR USA,33,2019-11-04,34.7464809,-92.2895948
Los Angeles CA USA,10,2019-11-04,34.0536909,-118.2427666
Lubbock TX USA,100,2019-11-04,33.5635206,-101.879336
Madison WI USA,37,2019-11-04,43.074761,-89.3837613
Miami FL USA,14,2019-11-04,25.7742658,-80.1936589
Milwaukee WI USA,15,2019-11-04,43.0349931,-87.922497
Mobile AL USA,61,2019-11-04,39.092585,-84.853229
Monterey CA USA,62,2019-11-04,36.2231079,-121.3877428
Nashville TN USA,12,2019-11-04,36.1622296,-86.7743531
New York NY USA,3,2019-11-04,40.7127281,-74.0060152
Odessa TX USA,96,2019-11-04,31.8457149,-102.367687
Omaha NE USA,30,2019-11-04,41.2587459,-95.9383758
Orlando FL USA,8,2019-11-04,28.5479786,-81.41278418563017
Philadelphia PA USA,4,2019-11-04,39.9527237,-75.1635262
Portland OR USA,17,2019-11-04,45.5202471,-122.6741949
Raleigh NC USA,9,2019-11-04,35.7803977,-78.6390989
Sacramento CA USA,10,2019-11-04,38.5815719,-121.4943996
Salt Lake City UT USA,12,2019-11-04,40.7596198,-111.8867975
San Diego CA USA,15,2019-11-04,32.7174209,-117.1627714
San Francisco CA USA,9,2019-11-04,37.7790262,-122.4199061
Savannah GA USA,46,2019-11-04,32.0809263,-81.0911768
Seattle WA USA,10,2019-11-04,47.6038321,-122.3300624
Shreveport LA USA,62,2019-11-04,32.5221828,-93.7651944
Tampa FL USA,16,2019-11-04,27.9518491,-82.4563972
Toledo OH USA,42,2019-11-04,41.6786754,-83.5127283
Washington DC USA,6,2019-11-04,38.8948932,-77.0365529
West Palm Beach FL USA,20,2019-11-04,26.7153425,-80.0533746
Albany GA USA,31,2019-11-11,40.0555158,-82.8457691
Albany NY USA,6,2019-11-11,42.6511674,-73.754968
Atlanta GA USA,1,2019-11-11,33.7490987,-84.3901849
Austin TX USA,3,2019-11-11,30.2711286,-97.7436995
Birmingham AL USA,7,2019-11-11,33.570499,-86.765783
Boise ID USA,11,2019-11-11,43.6166163,-116.200886
Boston MA USA,1,2019-11-11,42.3602534,-71.0582912
Buffalo NY USA,5,2019-11-11,42.8867166,-78.8783922
Casper WY USA,80,2019-11-11,39.4632037,-75.7079641
Chicago IL USA,1,2019-11-11,41.8755616,-87.6244212
Columbus OH USA,6,2019-11-11,39.9622601,-83.0007065
Dallas TX USA,1,2019-11-11,32.7762719,-96.7968559
Denver CO USA,2,2019-11-11,39.7348381,-104.9653271
El Paso TX USA,9,2019-11-11,31.7754152,-106.4646348
Flint MI USA,9,2019-11-11,43.0161693,-83.6900211
Fresno CA USA,6,2019-11-11,36.7295295,-119.70886126075588
Ft. Myers FL USA,7,2019-11-11,26.640628,-81.8723084
Ft. Wayne IN USA,14,2019-11-11,41.0799898,-85.1386015
Harrisonburg VA USA,38,2019-11-11,38.4493315,-78.8688833
Hartford CT USA,3,2019-11-11,43.648048,-70.241416
Houston TX USA,1,2019-11-11,29.7589382,-95.3676974
Kansas City MO USA,3,2019-11-11,39.100105,-94.5781416
Lincoln NE USA,13,2019-11-11,40.8088861,-96.7077751
Los Angeles CA USA,1,2019-11-11,34.0536909,-118.2427666
Memphis TN USA,6,2019-11-11,35.1490215,-90.0516285
Milwaukee WI USA,3,2019-11-11,43.0349931,-87.922497
Minneapolis MN USA,3,2019-11-11,44.9772995,-93.2654692
Minot ND USA,26,2019-11-11,48.23251,-101.296273
New York NY USA,1,2019-11-11,40.7127281,-74.0060152
Oklahoma City OK USA,5,2019-11-11,35.4729886,-97.5170536
Orlando FL USA,2,2019-11-11,28.5479786,-81.41278418563017
Ottumwa IA USA,97,2019-11-11,41.0200145,-92.4112963
Peoria IL USA,14,2019-11-11,40.6938609,-89.5891008
Philadelphia PA USA,1,2019-11-11,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-11-11,33.4484367,-112.0741417
Portland OR USA,2,2019-11-11,45.5202471,-122.6741949
Raleigh NC USA,2,2019-11-11,35.7803977,-78.6390989
Salt Lake City UT USA,3,2019-11-11,40.7596198,-111.8867975
San Angelo TX USA,58,2019-11-11,31.4648357,-100.4398442
San Francisco CA USA,1,2019-11-11,37.7790262,-122.4199061
Savannah GA USA,10,2019-11-11,32.0809263,-81.0911768
Seattle WA USA,2,2019-11-11,47.6038321,-122.3300624
South Bend IN USA,23,2019-11-11,41.6833813,-86.2500066
Springfield MO USA,5,2019-11-11,37.2166779,-93.2920373
Springfield MA USA,12,2019-11-11,42.1014831,-72.589811
St. Joseph MO USA,100,2019-11-11,39.7686055,-94.8466322
St. Louis MO USA,3,2019-11-11,38.6268039,-90.1994097
Washington DC USA,1,2019-11-11,38.8948932,-77.0365529
Wausau WI USA,24,2019-11-11,44.9596017,-89.6298239
West Palm Beach FL USA,4,2019-11-11,26.7153425,-80.0533746
Wichita KS USA,9,2019-11-11,37.6922361,-97.3375448
Albany NY USA,26,2019-11-18,42.6511674,-73.754968
Atlanta GA USA,14,2019-11-18,33.7490987,-84.3901849
Baltimore MD USA,13,2019-11-18,39.284749399999995,-76.62047463969989
Boston MA USA,7,2019-11-18,42.3602534,-71.0582912
Chicago IL USA,5,2019-11-18,41.8755616,-87.6244212
Chico CA USA,99,2019-11-18,39.7284945,-121.8374777
Cleveland OH USA,9,2019-11-18,41.5051613,-81.6934446
Columbus OH USA,14,2019-11-18,39.9622601,-83.0007065
Columbus MS USA,100,2019-11-18,43.336875649999996,-89.0196532340367
Dallas TX USA,9,2019-11-18,32.7762719,-96.7968559
Dayton OH USA,38,2019-11-18,39.7589478,-84.1916069
Detroit MI USA,7,2019-11-18,42.3315509,-83.0466403
El Paso TX USA,40,2019-11-18,31.7754152,-106.4646348
Flint MI USA,43,2019-11-18,43.0161693,-83.6900211
Florence SC USA,57,2019-11-18,34.1984435,-79.7671658
Fresno CA USA,25,2019-11-18,36.7295295,-119.70886126075588
Green Bay WI USA,40,2019-11-18,44.5126379,-88.0125794
Greenville SC USA,18,2019-11-18,34.851354,-82.3984882
Harlingen TX USA,34,2019-11-18,26.1908241,-97.6959794
Honolulu HI USA,31,2019-11-18,21.304547,-157.8556764
Houston TX USA,10,2019-11-18,29.7589382,-95.3676974
Huntsville AL USA,92,2019-11-18,33.554113,-86.804219
Indianapolis IN USA,13,2019-11-18,39.7683331,-86.1583502
Kansas City MO USA,15,2019-11-18,39.100105,-94.5781416
Las Vegas NV USA,16,2019-11-18,36.1672559,-115.1485163
Lexington KY USA,55,2019-11-18,38.0464066,-84.4970393
Los Angeles CA USA,3,2019-11-18,34.0536909,-118.2427666
Louisville KY USA,17,2019-11-18,38.2542376,-85.759407
Memphis TN USA,19,2019-11-18,35.1490215,-90.0516285
Miami FL USA,7,2019-11-18,25.7742658,-80.1936589
Milwaukee WI USA,15,2019-11-18,43.0349931,-87.922497
Minneapolis MN USA,8,2019-11-18,44.9772995,-93.2654692
Mobile AL USA,31,2019-11-18,39.092585,-84.853229
New Orleans LA USA,22,2019-11-18,29.9499323,-90.0701156
New York NY USA,4,2019-11-18,40.7127281,-74.0060152
Norfolk VA USA,18,2019-11-18,36.8889933,-76.2481624
Oklahoma City OK USA,23,2019-11-18,35.4729886,-97.5170536
Philadelphia PA USA,4,2019-11-18,39.9527237,-75.1635262
Portland OR USA,11,2019-11-18,45.5202471,-122.6741949
Richmond VA USA,27,2019-11-18,37.5385087,-77.43428
Rochester NY USA,38,2019-11-18,43.157285,-77.615214
Sacramento CA USA,9,2019-11-18,38.5815719,-121.4943996
Salt Lake City UT USA,12,2019-11-18,40.7596198,-111.8867975
San Antonio TX USA,12,2019-11-18,29.4246002,-98.4951405
San Diego CA USA,10,2019-11-18,32.7174209,-117.1627714
San Francisco CA USA,4,2019-11-18,37.7790262,-122.4199061
Savannah GA USA,47,2019-11-18,32.0809263,-81.0911768
Seattle WA USA,6,2019-11-18,47.6038321,-122.3300624
Springfield MO USA,21,2019-11-18,37.2166779,-93.2920373
St. Louis MO USA,12,2019-11-18,38.6268039,-90.1994097
Tampa FL USA,16,2019-11-18,27.9518491,-82.4563972
Toledo OH USA,41,2019-11-18,41.6786754,-83.5127283
Tucson AZ USA,37,2019-11-18,32.2228765,-110.9748477
Tulsa OK USA,31,2019-11-18,36.1556805,-95.9929113
Washington DC USA,4,2019-11-18,38.8948932,-77.0365529
Albuquerque NM USA,4,2019-11-25,35.0841034,-106.6509851
Augusta GA USA,12,2019-11-25,33.4709714,-81.9748429
Bakersfield CA USA,12,2019-11-25,35.3738712,-119.0194639
Charleston WV USA,9,2019-11-25,38.3505995,-81.6332812
Charlotte NC USA,2,2019-11-25,35.2270869,-80.8431268
Chicago IL USA,2,2019-11-25,41.8755616,-87.6244212
Cleveland OH USA,1,2019-11-25,41.5051613,-81.6934446
Columbus OH USA,3,2019-11-25,39.9622601,-83.0007065
Corpus Christi TX USA,16,2019-11-25,27.7477253,-97.4014129
Dallas TX USA,1,2019-11-25,32.7762719,-96.7968559
Dayton OH USA,7,2019-11-25,39.7589478,-84.1916069
Denver CO USA,1,2019-11-25,39.7348381,-104.9653271
Detroit MI USA,1,2019-11-25,42.3315509,-83.0466403
Eugene OR USA,12,2019-11-25,44.0505054,-123.0950506
Fargo ND USA,13,2019-11-25,46.877229,-96.789821
Houston TX USA,1,2019-11-25,29.7589382,-95.3676974
Indianapolis IN USA,2,2019-11-25,39.7683331,-86.1583502
Jacksonville FL USA,4,2019-11-25,30.3321838,-81.655651
Knoxville TN USA,6,2019-11-25,35.9603948,-83.9210261
Los Angeles CA USA,1,2019-11-25,34.0536909,-118.2427666
Madison WI USA,14,2019-11-25,43.074761,-89.3837613
Medford OR USA,17,2019-11-25,42.3264181,-122.8718605
Miami FL USA,1,2019-11-25,25.7742658,-80.1936589
Minneapolis MN USA,1,2019-11-25,44.9772995,-93.2654692
Norfolk VA USA,5,2019-11-25,36.8889933,-76.2481624
Omaha NE USA,5,2019-11-25,41.2587459,-95.9383758
Orlando FL USA,2,2019-11-25,28.5479786,-81.41278418563017
Philadelphia PA USA,1,2019-11-25,39.9527237,-75.1635262
Pittsburgh PA USA,3,2019-11-25,40.4416941,-79.9900861
Raleigh NC USA,2,2019-11-25,35.7803977,-78.6390989
Roanoke VA USA,7,2019-11-25,37.270973,-79.9414313
Sacramento CA USA,2,2019-11-25,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-11-25,40.7596198,-111.8867975
San Antonio TX USA,2,2019-11-25,29.4246002,-98.4951405
San Diego CA USA,4,2019-11-25,32.7174209,-117.1627714
San Francisco CA USA,1,2019-11-25,37.7790262,-122.4199061
Santa Barbara CA USA,11,2019-11-25,34.4221319,-119.7026673
Seattle WA USA,1,2019-11-25,47.6038321,-122.3300624
Spokane WA USA,7,2019-11-25,47.6579425,-117.4212265
Springfield MO USA,7,2019-11-25,37.2166779,-93.2920373
Tampa FL USA,1,2019-11-25,27.9518491,-82.4563972
Twin Falls ID USA,100,2019-11-25,42.5704219,-114.4603171
Tyler TX USA,14,2019-11-25,32.3512601,-95.3010624
Waco TX USA,8,2019-11-25,31.549333,-97.1466695
Washington DC USA,1,2019-11-25,38.8948932,-77.0365529
West Palm Beach FL USA,4,2019-11-25,26.7153425,-80.0533746
Wilkes Barre PA USA,6,2019-11-25,41.2464824,-75.8817316
Albuquerque NM USA,7,2019-12-02,35.0841034,-106.6509851
Alexandria LA USA,84,2019-12-02,38.8147596,-77.09024765272724
Anchorage AK USA,30,2019-12-02,61.2163129,-149.8948523
Atlanta GA USA,4,2019-12-02,33.7490987,-84.3901849
Bakersfield CA USA,19,2019-12-02,35.3738712,-119.0194639
Baltimore MD USA,4,2019-12-02,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,15,2019-12-02,30.4459596,-91.18738
"Billings, MT USA",56,2019-12-02,45.7874957,-108.49607
Biloxi MS USA,38,2019-12-02,30.374673,-88.84594333482862
Boston MA USA,1,2019-12-02,42.3602534,-71.0582912
Charleston WV USA,15,2019-12-02,38.3505995,-81.6332812
Charlotte NC USA,5,2019-12-02,35.2270869,-80.8431268
Chicago IL USA,4,2019-12-02,41.8755616,-87.6244212
Chico CA USA,28,2019-12-02,39.7284945,-121.8374777
Cincinnati OH USA,5,2019-12-02,39.1014537,-84.5124602
Cleveland OH USA,3,2019-12-02,41.5051613,-81.6934446
Columbus GA USA,23,2019-12-02,32.4609764,-84.9877094
Columbus OH USA,4,2019-12-02,39.9622601,-83.0007065
Corpus Christi TX USA,50,2019-12-02,27.7477253,-97.4014129
Dallas TX USA,4,2019-12-02,32.7762719,-96.7968559
Davenport IA USA,19,2019-12-02,41.5236436,-90.5776368
Dayton OH USA,11,2019-12-02,39.7589478,-84.1916069
Denver CO USA,4,2019-12-02,39.7348381,-104.9653271
Detroit MI USA,3,2019-12-02,42.3315509,-83.0466403
Eureka CA USA,87,2019-12-02,40.8020712,-124.1636729
Flint MI USA,13,2019-12-02,43.0161693,-83.6900211
Fresno CA USA,7,2019-12-02,36.7295295,-119.70886126075588
Ft. Myers FL USA,10,2019-12-02,26.640628,-81.8723084
Ft. Wayne IN USA,20,2019-12-02,41.0799898,-85.1386015
Gainesville FL USA,30,2019-12-02,29.67357765,-82.32337460192167
Greenville SC USA,5,2019-12-02,34.851354,-82.3984882
Harlingen TX USA,10,2019-12-02,26.1908241,-97.6959794
Hartford CT USA,4,2019-12-02,43.648048,-70.241416
Houston TX USA,1,2019-12-02,29.7589382,-95.3676974
Indianapolis IN USA,12,2019-12-02,39.7683331,-86.1583502
Jacksonville FL USA,6,2019-12-02,30.3321838,-81.655651
Joplin MO USA,44,2019-12-02,37.08418,-94.51323
Las Vegas NV USA,5,2019-12-02,36.1672559,-115.1485163
Lima OH USA,100,2019-12-02,40.7399785,-84.105006
Lincoln NE USA,18,2019-12-02,40.8088861,-96.7077751
Little Rock AR USA,10,2019-12-02,34.7464809,-92.2895948
Los Angeles CA USA,2,2019-12-02,34.0536909,-118.2427666
Louisville KY USA,13,2019-12-02,38.2542376,-85.759407
Madison WI USA,11,2019-12-02,43.074761,-89.3837613
Marquette MI USA,74,2019-12-02,46.4481521,-87.6305899
Miami FL USA,4,2019-12-02,25.7742658,-80.1936589
Milwaukee WI USA,4,2019-12-02,43.0349931,-87.922497
Minneapolis MN USA,2,2019-12-02,44.9772995,-93.2654692
Missoula MT USA,46,2019-12-02,46.8701049,-113.9952672
Mobile AL USA,9,2019-12-02,39.092585,-84.853229
Monterey CA USA,18,2019-12-02,36.2231079,-121.3877428
Montgomery AL USA,25,2019-12-02,40.85239,-78.266098
Nashville TN USA,7,2019-12-02,36.1622296,-86.7743531
New York NY USA,1,2019-12-02,40.7127281,-74.0060152
Norfolk VA USA,5,2019-12-02,36.8889933,-76.2481624
Oklahoma City OK USA,7,2019-12-02,35.4729886,-97.5170536
Orlando FL USA,2,2019-12-02,28.5479786,-81.41278418563017
Philadelphia PA USA,1,2019-12-02,39.9527237,-75.1635262
Pittsburgh PA USA,4,2019-12-02,40.4416941,-79.9900861
Portland OR USA,6,2019-12-02,45.5202471,-122.6741949
Providence RI USA,7,2019-12-02,41.8239891,-71.4128343
Raleigh NC USA,3,2019-12-02,35.7803977,-78.6390989
Roanoke VA USA,11,2019-12-02,37.270973,-79.9414313
Rochester NY USA,11,2019-12-02,43.157285,-77.615214
Salt Lake City UT USA,4,2019-12-02,40.7596198,-111.8867975
San Diego CA USA,3,2019-12-02,32.7174209,-117.1627714
San Francisco CA USA,2,2019-12-02,37.7790262,-122.4199061
Seattle WA USA,2,2019-12-02,47.6038321,-122.3300624
Sioux Falls SD USA,20,2019-12-02,43.5499749,-96.700327
Spokane WA USA,12,2019-12-02,47.6579425,-117.4212265
Springfield MO USA,13,2019-12-02,37.2166779,-93.2920373
St. Louis MO USA,7,2019-12-02,38.6268039,-90.1994097
Syracuse NY USA,12,2019-12-02,43.0481221,-76.1474244
Tampa FL USA,5,2019-12-02,27.9518491,-82.4563972
Toledo OH USA,12,2019-12-02,41.6786754,-83.5127283
Tucson AZ USA,11,2019-12-02,32.2228765,-110.9748477
Tulsa OK USA,10,2019-12-02,36.1556805,-95.9929113
Waco TX USA,12,2019-12-02,31.549333,-97.1466695
Washington DC USA,2,2019-12-02,38.8948932,-77.0365529
Wausau WI USA,33,2019-12-02,44.9596017,-89.6298239
Abilene TX USA,73,2019-12-09,32.44645,-99.7475905
Amarillo TX USA,42,2019-12-09,35.2072185,-101.8338246
Atlanta GA USA,5,2019-12-09,33.7490987,-84.3901849
Boston MA USA,8,2019-12-09,42.3602534,-71.0582912
Burlington VT USA,22,2019-12-09,44.4762975,-73.2135472
Charlotte NC USA,4,2019-12-09,35.2270869,-80.8431268
Chattanooga TN USA,19,2019-12-09,35.0457219,-85.3094883
Chicago IL USA,3,2019-12-09,41.8755616,-87.6244212
Cincinnati OH USA,9,2019-12-09,39.1014537,-84.5124602
Cleveland OH USA,4,2019-12-09,41.5051613,-81.6934446
Colorado Springs CO USA,17,2019-12-09,38.8339578,-104.8253485
Columbus GA USA,32,2019-12-09,32.4609764,-84.9877094
Dallas TX USA,3,2019-12-09,32.7762719,-96.7968559
Denver CO USA,6,2019-12-09,39.7348381,-104.9653271
Des Moines IA USA,13,2019-12-09,41.5910641,-93.6037149
Detroit MI USA,3,2019-12-09,42.3315509,-83.0466403
Erie PA USA,50,2019-12-09,42.1294712,-80.0852695
Evansville IN USA,28,2019-12-09,37.9747645,-87.5558483
Fresno CA USA,10,2019-12-09,36.7295295,-119.70886126075588
Ft. Myers FL USA,13,2019-12-09,26.640628,-81.8723084
Grand Rapids MI USA,8,2019-12-09,42.9142413,-85.533004
Greenville NC USA,24,2019-12-09,35.612661,-77.3663538
Greenville SC USA,8,2019-12-09,34.851354,-82.3984882
Harlingen TX USA,27,2019-12-09,26.1908241,-97.6959794
Harrisburg PA USA,9,2019-12-09,40.2663107,-76.8861122
Houston TX USA,2,2019-12-09,29.7589382,-95.3676974
Indianapolis IN USA,5,2019-12-09,39.7683331,-86.1583502
Jacksonville FL USA,9,2019-12-09,30.3321838,-81.655651
Jonesboro AR USA,100,2019-12-09,35.8428646,-90.7034522
Kansas City MO USA,6,2019-12-09,39.100105,-94.5781416
Lansing MI USA,26,2019-12-09,42.7338147,-84.5207088
Laredo TX USA,76,2019-12-09,27.5199841,-99.4953764
Las Vegas NV USA,7,2019-12-09,36.1672559,-115.1485163
Lexington KY USA,15,2019-12-09,38.0464066,-84.4970393
Little Rock AR USA,13,2019-12-09,34.7464809,-92.2895948
Los Angeles CA USA,4,2019-12-09,34.0536909,-118.2427666
Lubbock TX USA,43,2019-12-09,33.5635206,-101.879336
Macon GA USA,32,2019-12-09,32.8406946,-83.6324022
Miami FL USA,3,2019-12-09,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-12-09,43.0349931,-87.922497
Minneapolis MN USA,3,2019-12-09,44.9772995,-93.2654692
Missoula MT USA,64,2019-12-09,46.8701049,-113.9952672
Nashville TN USA,7,2019-12-09,36.1622296,-86.7743531
New Orleans LA USA,9,2019-12-09,29.9499323,-90.0701156
New York NY USA,2,2019-12-09,40.7127281,-74.0060152
Odessa TX USA,39,2019-12-09,31.8457149,-102.367687
Oklahoma City OK USA,9,2019-12-09,35.4729886,-97.5170536
Omaha NE USA,12,2019-12-09,41.2587459,-95.9383758
Orlando FL USA,3,2019-12-09,28.5479786,-81.41278418563017
Peoria IL USA,26,2019-12-09,40.6938609,-89.5891008
Philadelphia PA USA,2,2019-12-09,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-12-09,33.4484367,-112.0741417
Pittsburgh PA USA,6,2019-12-09,40.4416941,-79.9900861
Portland OR USA,5,2019-12-09,45.5202471,-122.6741949
Providence RI USA,18,2019-12-09,41.8239891,-71.4128343
Raleigh NC USA,4,2019-12-09,35.7803977,-78.6390989
Rapid City SD USA,85,2019-12-09,44.081176,-103.228006
Richmond VA USA,11,2019-12-09,37.5385087,-77.43428
Rochester MN USA,47,2019-12-09,44.0234387,-92.4630182
Rochester NY USA,15,2019-12-09,43.157285,-77.615214
Sacramento CA USA,8,2019-12-09,38.5815719,-121.4943996
Salt Lake City UT USA,7,2019-12-09,40.7596198,-111.8867975
San Diego CA USA,6,2019-12-09,32.7174209,-117.1627714
San Francisco CA USA,5,2019-12-09,37.7790262,-122.4199061
Seattle WA USA,3,2019-12-09,47.6038321,-122.3300624
Springfield MO USA,18,2019-12-09,37.2166779,-93.2920373
St. Louis MO USA,5,2019-12-09,38.6268039,-90.1994097
Tallahassee FL USA,25,2019-12-09,30.4380832,-84.2809332
Topeka KS USA,40,2019-12-09,39.049011,-95.677556
Tri VA USA,26,2019-12-09,38.5467876,-77.3366491
Tucson AZ USA,15,2019-12-09,32.2228765,-110.9748477
Tulsa OK USA,14,2019-12-09,36.1556805,-95.9929113
Washington DC USA,4,2019-12-09,38.8948932,-77.0365529
West Palm Beach FL USA,8,2019-12-09,26.7153425,-80.0533746
Wichita Falls TX USA,52,2019-12-09,33.9137085,-98.4933873
Wichita KS USA,17,2019-12-09,37.6922361,-97.3375448
Albany NY USA,16,2019-12-16,42.6511674,-73.754968
Albuquerque NM USA,15,2019-12-16,35.0841034,-106.6509851
Atlanta GA USA,6,2019-12-16,33.7490987,-84.3901849
Austin TX USA,17,2019-12-16,30.2711286,-97.7436995
Bakersfield CA USA,41,2019-12-16,35.3738712,-119.0194639
Baltimore MD USA,8,2019-12-16,39.284749399999995,-76.62047463969989
Birmingham AL USA,13,2019-12-16,33.570499,-86.765783
Boston MA USA,3,2019-12-16,42.3602534,-71.0582912
Charleston WV USA,32,2019-12-16,38.3505995,-81.6332812
Charlotte NC USA,11,2019-12-16,35.2270869,-80.8431268
Chicago IL USA,2,2019-12-16,41.8755616,-87.6244212
Cincinnati OH USA,9,2019-12-16,39.1014537,-84.5124602
Cleveland OH USA,6,2019-12-16,41.5051613,-81.6934446
Columbus OH USA,12,2019-12-16,39.9622601,-83.0007065
Dallas TX USA,3,2019-12-16,32.7762719,-96.7968559
Davenport IA USA,40,2019-12-16,41.5236436,-90.5776368
Denver CO USA,5,2019-12-16,39.7348381,-104.9653271
Des Moines IA USA,21,2019-12-16,41.5910641,-93.6037149
Ft. Smith AR USA,32,2019-12-16,35.3872218,-94.4248983
Greensboro NC USA,15,2019-12-16,36.0726355,-79.7919754
Greenville NC USA,37,2019-12-16,35.612661,-77.3663538
Greenville SC USA,12,2019-12-16,34.851354,-82.3984882
Hartford CT USA,8,2019-12-16,43.648048,-70.241416
Honolulu HI USA,19,2019-12-16,21.304547,-157.8556764
Houston TX USA,6,2019-12-16,29.7589382,-95.3676974
Huntsville AL USA,28,2019-12-16,33.554113,-86.804219
Indianapolis IN USA,8,2019-12-16,39.7683331,-86.1583502
Kansas City MO USA,14,2019-12-16,39.100105,-94.5781416
Las Vegas NV USA,10,2019-12-16,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-12-16,34.0536909,-118.2427666
Memphis TN USA,16,2019-12-16,35.1490215,-90.0516285
Milwaukee WI USA,9,2019-12-16,43.0349931,-87.922497
Minneapolis MN USA,9,2019-12-16,44.9772995,-93.2654692
Mobile AL USA,18,2019-12-16,39.092585,-84.853229
Nashville TN USA,7,2019-12-16,36.1622296,-86.7743531
New York NY USA,2,2019-12-16,40.7127281,-74.0060152
Norfolk VA USA,11,2019-12-16,36.8889933,-76.2481624
Orlando FL USA,5,2019-12-16,28.5479786,-81.41278418563017
Peoria IL USA,41,2019-12-16,40.6938609,-89.5891008
Philadelphia PA USA,5,2019-12-16,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-12-16,33.4484367,-112.0741417
Pittsburgh PA USA,17,2019-12-16,40.4416941,-79.9900861
Portland OR USA,7,2019-12-16,45.5202471,-122.6741949
Portland ME USA,25,2019-12-16,43.6610277,-70.2548596
Reno NV USA,36,2019-12-16,39.5261206,-119.8126581
Richmond VA USA,17,2019-12-16,37.5385087,-77.43428
Salt Lake City UT USA,8,2019-12-16,40.7596198,-111.8867975
San Antonio TX USA,7,2019-12-16,29.4246002,-98.4951405
San Diego CA USA,6,2019-12-16,32.7174209,-117.1627714
San Francisco CA USA,2,2019-12-16,37.7790262,-122.4199061
Santa Barbara CA USA,39,2019-12-16,34.4221319,-119.7026673
Seattle WA USA,8,2019-12-16,47.6038321,-122.3300624
Shreveport LA USA,36,2019-12-16,32.5221828,-93.7651944
Sioux Falls SD USA,88,2019-12-16,43.5499749,-96.700327
St. Louis MO USA,7,2019-12-16,38.6268039,-90.1994097
Tallahassee FL USA,40,2019-12-16,30.4380832,-84.2809332
Tampa FL USA,5,2019-12-16,27.9518491,-82.4563972
Terre Haute IN USA,100,2019-12-16,39.4667025,-87.4139119
Toledo OH USA,25,2019-12-16,41.6786754,-83.5127283
Topeka KS USA,63,2019-12-16,39.049011,-95.677556
Tri VA USA,40,2019-12-16,38.5467876,-77.3366491
Tucson AZ USA,23,2019-12-16,32.2228765,-110.9748477
Washington DC USA,4,2019-12-16,38.8948932,-77.0365529
Wausau WI USA,67,2019-12-16,44.9596017,-89.6298239
West Palm Beach FL USA,12,2019-12-16,26.7153425,-80.0533746
Atlanta GA USA,1,2019-12-23,33.7490987,-84.3901849
Baltimore MD USA,3,2019-12-23,39.284749399999995,-76.62047463969989
Birmingham AL USA,5,2019-12-23,33.570499,-86.765783
Boston MA USA,1,2019-12-23,42.3602534,-71.0582912
Charleston WV USA,12,2019-12-23,38.3505995,-81.6332812
Chicago IL USA,1,2019-12-23,41.8755616,-87.6244212
Cincinnati OH USA,3,2019-12-23,39.1014537,-84.5124602
Cleveland OH USA,2,2019-12-23,41.5051613,-81.6934446
Dallas TX USA,2,2019-12-23,32.7762719,-96.7968559
Davenport IA USA,14,2019-12-23,41.5236436,-90.5776368
Denver CO USA,2,2019-12-23,39.7348381,-104.9653271
Eureka CA USA,71,2019-12-23,40.8020712,-124.1636729
Fairbanks AK USA,100,2019-12-23,64.837845,-147.716675
Ft. Wayne IN USA,15,2019-12-23,41.0799898,-85.1386015
Harlingen TX USA,8,2019-12-23,26.1908241,-97.6959794
Idaho Falls ID USA,29,2019-12-23,43.4935245,-112.0400919
