geoName,interest,date,lat,long
Boston MA USA,2,2019-09-09,42.3602534,-71.0582912
Chicago IL USA,2,2019-09-09,41.8755616,-87.6244212
Cincinnati OH USA,5,2019-09-09,39.1014537,-84.5124602
Colorado Springs CO USA,14,2019-09-09,38.8339578,-104.8253485
Dallas TX USA,1,2019-09-09,32.7762719,-96.7968559
Denver CO USA,2,2019-09-09,39.7348381,-104.9653271
Houston TX USA,2,2019-09-09,29.7589382,-95.3676974
Kansas City MO USA,5,2019-09-09,39.100105,-94.5781416
Los Angeles CA USA,1,2019-09-09,34.0536909,-118.2427666
Mankato MN USA,100,2019-09-09,44.1634663,-93.9993505
New York NY USA,1,2019-09-09,40.7127281,-74.0060152
Philadelphia PA USA,1,2019-09-09,39.9527237,-75.1635262
Portland OR USA,4,2019-09-09,45.5202471,-122.6741949
Sacramento CA USA,3,2019-09-09,38.5815719,-121.4943996
Seattle WA USA,3,2019-09-09,47.6038321,-122.3300624
Tulsa OK USA,11,2019-09-09,36.1556805,-95.9929113
Washington DC USA,3,2019-09-09,38.8948932,-77.0365529
Abilene TX USA,100,2019-09-16,32.44645,-99.7475905
Atlanta GA USA,2,2019-09-16,33.7490987,-84.3901849
Baltimore MD USA,8,2019-09-16,39.284749399999995,-76.62047463969989
Boston MA USA,3,2019-09-16,42.3602534,-71.0582912
Charlotte NC USA,6,2019-09-16,35.2270869,-80.8431268
Chicago IL USA,3,2019-09-16,41.8755616,-87.6244212
Cleveland OH USA,8,2019-09-16,41.5051613,-81.6934446
Columbus OH USA,17,2019-09-16,39.9622601,-83.0007065
Dayton OH USA,22,2019-09-16,39.7589478,-84.1916069
Denver CO USA,4,2019-09-16,39.7348381,-104.9653271
Detroit MI USA,4,2019-09-16,42.3315509,-83.0466403
Flint MI USA,24,2019-09-16,43.0161693,-83.6900211
Jackson MS USA,30,2019-09-16,28.530801699999998,-81.30324431076107
Jacksonville FL USA,12,2019-09-16,30.3321838,-81.655651
Johnstown PA USA,32,2019-09-16,40.3267407,-78.9219698
Los Angeles CA USA,1,2019-09-16,34.0536909,-118.2427666
Milwaukee WI USA,8,2019-09-16,43.0349931,-87.922497
Minneapolis MN USA,4,2019-09-16,44.9772995,-93.2654692
New York NY USA,2,2019-09-16,40.7127281,-74.0060152
Philadelphia PA USA,3,2019-09-16,39.9527237,-75.1635262
Providence RI USA,13,2019-09-16,41.8239891,-71.4128343
Raleigh NC USA,5,2019-09-16,35.7803977,-78.6390989
Sacramento CA USA,5,2019-09-16,38.5815719,-121.4943996
Salt Lake City UT USA,7,2019-09-16,40.7596198,-111.8867975
San Diego CA USA,6,2019-09-16,32.7174209,-117.1627714
San Francisco CA USA,3,2019-09-16,37.7790262,-122.4199061
Santa Barbara CA USA,33,2019-09-16,34.4221319,-119.7026673
Seattle WA USA,5,2019-09-16,47.6038321,-122.3300624
St. Louis MO USA,7,2019-09-16,38.6268039,-90.1994097
Wilkes Barre PA USA,19,2019-09-16,41.2464824,-75.8817316
Albany NY USA,22,2019-09-23,42.6511674,-73.754968
Boston MA USA,10,2019-09-23,42.3602534,-71.0582912
Burlington VT USA,43,2019-09-23,44.4762975,-73.2135472
Charleston SC USA,38,2019-09-23,32.7876012,-79.9402728
Chicago IL USA,4,2019-09-23,41.8755616,-87.6244212
Cleveland OH USA,8,2019-09-23,41.5051613,-81.6934446
Colorado Springs CO USA,37,2019-09-23,38.8339578,-104.8253485
Columbus OH USA,13,2019-09-23,39.9622601,-83.0007065
Dallas TX USA,3,2019-09-23,32.7762719,-96.7968559
Duluth MN USA,100,2019-09-23,46.7729322,-92.1251218
Grand Rapids MI USA,17,2019-09-23,42.9142413,-85.533004
Honolulu HI USA,26,2019-09-23,21.304547,-157.8556764
Indianapolis IN USA,11,2019-09-23,39.7683331,-86.1583502
Jackson MS USA,47,2019-09-23,28.530801699999998,-81.30324431076107
Las Vegas NV USA,28,2019-09-23,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-09-23,34.0536909,-118.2427666
Lubbock TX USA,85,2019-09-23,33.5635206,-101.879336
Mobile AL USA,27,2019-09-23,39.092585,-84.853229
New York NY USA,5,2019-09-23,40.7127281,-74.0060152
Philadelphia PA USA,4,2019-09-23,39.9527237,-75.1635262
Raleigh NC USA,8,2019-09-23,35.7803977,-78.6390989
Reno NV USA,50,2019-09-23,39.5261206,-119.8126581
Sacramento CA USA,8,2019-09-23,38.5815719,-121.4943996
Salt Lake City UT USA,10,2019-09-23,40.7596198,-111.8867975
San Diego CA USA,9,2019-09-23,32.7174209,-117.1627714
San Francisco CA USA,5,2019-09-23,37.7790262,-122.4199061
Santa Barbara CA USA,48,2019-09-23,34.4221319,-119.7026673
Seattle WA USA,5,2019-09-23,47.6038321,-122.3300624
Wausau WI USA,92,2019-09-23,44.9596017,-89.6298239
Albuquerque NM USA,2,2019-09-30,35.0841034,-106.6509851
Austin TX USA,2,2019-09-30,30.2711286,-97.7436995
Bangor ME USA,10,2019-09-30,44.8011821,-68.7778138
Bluefield WV USA,16,2019-09-30,37.2698395,-81.2223195
Boston MA USA,1,2019-09-30,42.3602534,-71.0582912
Chicago IL USA,1,2019-09-30,41.8755616,-87.6244212
Columbus MS USA,11,2019-09-30,43.336875649999996,-89.0196532340367
Denver CO USA,1,2019-09-30,39.7348381,-104.9653271
Fresno CA USA,2,2019-09-30,36.7295295,-119.70886126075588
Greensboro NC USA,2,2019-09-30,36.0726355,-79.7919754
Harrisburg PA USA,2,2019-09-30,40.2663107,-76.8861122
Las Vegas NV USA,1,2019-09-30,36.1672559,-115.1485163
Little Rock AR USA,3,2019-09-30,34.7464809,-92.2895948
Miami FL USA,1,2019-09-30,25.7742658,-80.1936589
Mobile AL USA,3,2019-09-30,39.092585,-84.853229
Norfolk VA USA,1,2019-09-30,36.8889933,-76.2481624
North Platte NE USA,100,2019-09-30,41.1238873,-100.7654232
Orlando FL USA,1,2019-09-30,28.5479786,-81.41278418563017
Philadelphia PA USA,1,2019-09-30,39.9527237,-75.1635262
Pittsburgh PA USA,1,2019-09-30,40.4416941,-79.9900861
Providence RI USA,2,2019-09-30,41.8239891,-71.4128343
San Antonio TX USA,1,2019-09-30,29.4246002,-98.4951405
Seattle WA USA,1,2019-09-30,47.6038321,-122.3300624
Albany NY USA,25,2019-10-07,42.6511674,-73.754968
Atlanta GA USA,5,2019-10-07,33.7490987,-84.3901849
Birmingham AL USA,21,2019-10-07,33.570499,-86.765783
Cleveland OH USA,9,2019-10-07,41.5051613,-81.6934446
Dallas TX USA,4,2019-10-07,32.7762719,-96.7968559
Dayton OH USA,38,2019-10-07,39.7589478,-84.1916069
Eugene OR USA,64,2019-10-07,44.0505054,-123.0950506
Ft. Myers FL USA,33,2019-10-07,26.640628,-81.8723084
Houston TX USA,7,2019-10-07,29.7589382,-95.3676974
Lafayette LA USA,87,2019-10-07,30.2240897,-92.0198427
Los Angeles CA USA,2,2019-10-07,34.0536909,-118.2427666
Madison WI USA,35,2019-10-07,43.074761,-89.3837613
Memphis TN USA,26,2019-10-07,35.1490215,-90.0516285
Montgomery AL USA,84,2019-10-07,40.85239,-78.266098
New York NY USA,2,2019-10-07,40.7127281,-74.0060152
Philadelphia PA USA,6,2019-10-07,39.9527237,-75.1635262
Phoenix AZ USA,7,2019-10-07,33.4484367,-112.0741417
Pittsburgh PA USA,14,2019-10-07,40.4416941,-79.9900861
Raleigh NC USA,9,2019-10-07,35.7803977,-78.6390989
Rockford IL USA,100,2019-10-07,42.2713945,-89.093966
Sacramento CA USA,9,2019-10-07,38.5815719,-121.4943996
San Francisco CA USA,7,2019-10-07,37.7790262,-122.4199061
Seattle WA USA,6,2019-10-07,47.6038321,-122.3300624
Springfield MA USA,53,2019-10-07,42.1014831,-72.589811
Syracuse NY USA,40,2019-10-07,43.0481221,-76.1474244
Tampa FL USA,8,2019-10-07,27.9518491,-82.4563972
Waco TX USA,38,2019-10-07,31.549333,-97.1466695
Atlanta GA USA,2,2019-10-14,33.7490987,-84.3901849
Baltimore MD USA,6,2019-10-14,39.284749399999995,-76.62047463969989
Boston MA USA,2,2019-10-14,42.3602534,-71.0582912
Champaign IL USA,22,2019-10-14,40.1164205,-88.2433829
Cincinnati OH USA,7,2019-10-14,39.1014537,-84.5124602
Denver CO USA,3,2019-10-14,39.7348381,-104.9653271
Elmira NY USA,100,2019-10-14,42.0897965,-76.8077338
Eugene OR USA,31,2019-10-14,44.0505054,-123.0950506
Hartford CT USA,6,2019-10-14,43.648048,-70.241416
Houston TX USA,2,2019-10-14,29.7589382,-95.3676974
Indianapolis IN USA,7,2019-10-14,39.7683331,-86.1583502
Las Vegas NV USA,7,2019-10-14,36.1672559,-115.1485163
Los Angeles CA USA,3,2019-10-14,34.0536909,-118.2427666
Miami FL USA,3,2019-10-14,25.7742658,-80.1936589
New York NY USA,1,2019-10-14,40.7127281,-74.0060152
Oklahoma City OK USA,11,2019-10-14,35.4729886,-97.5170536
Orlando FL USA,3,2019-10-14,28.5479786,-81.41278418563017
Philadelphia PA USA,2,2019-10-14,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-10-14,33.4484367,-112.0741417
Providence RI USA,11,2019-10-14,41.8239891,-71.4128343
Sacramento CA USA,4,2019-10-14,38.5815719,-121.4943996
Salt Lake City UT USA,6,2019-10-14,40.7596198,-111.8867975
San Francisco CA USA,2,2019-10-14,37.7790262,-122.4199061
Seattle WA USA,3,2019-10-14,47.6038321,-122.3300624
Tampa FL USA,4,2019-10-14,27.9518491,-82.4563972
Washington DC USA,2,2019-10-14,38.8948932,-77.0365529
Wilmington NC USA,39,2019-10-14,34.2257282,-77.9447107
Atlanta GA USA,9,2019-10-21,33.7490987,-84.3901849
Austin TX USA,12,2019-10-21,30.2711286,-97.7436995
Boston MA USA,7,2019-10-21,42.3602534,-71.0582912
Charlotte NC USA,10,2019-10-21,35.2270869,-80.8431268
Chicago IL USA,5,2019-10-21,41.8755616,-87.6244212
Columbus GA USA,72,2019-10-21,32.4609764,-84.9877094
Columbus OH USA,13,2019-10-21,39.9622601,-83.0007065
Dallas TX USA,4,2019-10-21,32.7762719,-96.7968559
Greensboro NC USA,22,2019-10-21,36.0726355,-79.7919754
Houston TX USA,4,2019-10-21,29.7589382,-95.3676974
Indianapolis IN USA,12,2019-10-21,39.7683331,-86.1583502
Los Angeles CA USA,2,2019-10-21,34.0536909,-118.2427666
Lubbock TX USA,35,2019-10-21,33.5635206,-101.879336
Milwaukee WI USA,14,2019-10-21,43.0349931,-87.922497
Minneapolis MN USA,6,2019-10-21,44.9772995,-93.2654692
Mobile AL USA,28,2019-10-21,39.092585,-84.853229
Nashville TN USA,10,2019-10-21,36.1622296,-86.7743531
New York NY USA,5,2019-10-21,40.7127281,-74.0060152
Norfolk VA USA,17,2019-10-21,36.8889933,-76.2481624
Omaha NE USA,27,2019-10-21,41.2587459,-95.9383758
Orlando FL USA,7,2019-10-21,28.5479786,-81.41278418563017
Philadelphia PA USA,4,2019-10-21,39.9527237,-75.1635262
Portland ME USA,37,2019-10-21,43.6610277,-70.2548596
Providence RI USA,21,2019-10-21,41.8239891,-71.4128343
Raleigh NC USA,17,2019-10-21,35.7803977,-78.6390989
Richmond VA USA,25,2019-10-21,37.5385087,-77.43428
Sacramento CA USA,9,2019-10-21,38.5815719,-121.4943996
San Diego CA USA,9,2019-10-21,32.7174209,-117.1627714
Seattle WA USA,8,2019-10-21,47.6038321,-122.3300624
Syracuse NY USA,37,2019-10-21,43.0481221,-76.1474244
Tampa FL USA,7,2019-10-21,27.9518491,-82.4563972
Topeka KS USA,93,2019-10-21,39.049011,-95.677556
Tri VA USA,61,2019-10-21,38.5467876,-77.3366491
Waco TX USA,36,2019-10-21,31.549333,-97.1466695
Washington DC USA,4,2019-10-21,38.8948932,-77.0365529
Wausau WI USA,100,2019-10-21,44.9596017,-89.6298239
Yakima WA USA,63,2019-10-21,46.601557,-120.5108421
Youngstown OH USA,71,2019-10-21,41.1035786,-80.6520161
Albany NY USA,27,2019-10-28,42.6511674,-73.754968
Atlanta GA USA,5,2019-10-28,33.7490987,-84.3901849
Baltimore MD USA,13,2019-10-28,39.284749399999995,-76.62047463969989
Boston MA USA,7,2019-10-28,42.3602534,-71.0582912
Charleston SC USA,45,2019-10-28,32.7876012,-79.9402728
Charlotte NC USA,11,2019-10-28,35.2270869,-80.8431268
Chicago IL USA,4,2019-10-28,41.8755616,-87.6244212
Cleveland OH USA,9,2019-10-28,41.5051613,-81.6934446
Dallas TX USA,4,2019-10-28,32.7762719,-96.7968559
Detroit MI USA,8,2019-10-28,42.3315509,-83.0466403
Grand Rapids MI USA,20,2019-10-28,42.9142413,-85.533004
Hartford CT USA,13,2019-10-28,43.648048,-70.241416
Houston TX USA,5,2019-10-28,29.7589382,-95.3676974
Kansas City MO USA,15,2019-10-28,39.100105,-94.5781416
Knoxville TN USA,33,2019-10-28,35.9603948,-83.9210261
Lansing MI USA,62,2019-10-28,42.7338147,-84.5207088
Los Angeles CA USA,3,2019-10-28,34.0536909,-118.2427666
Milwaukee WI USA,15,2019-10-28,43.0349931,-87.922497
Minneapolis MN USA,12,2019-10-28,44.9772995,-93.2654692
New York NY USA,6,2019-10-28,40.7127281,-74.0060152
Philadelphia PA USA,4,2019-10-28,39.9527237,-75.1635262
Portland ME USA,41,2019-10-28,43.6610277,-70.2548596
Providence RI USA,23,2019-10-28,41.8239891,-71.4128343
Raleigh NC USA,9,2019-10-28,35.7803977,-78.6390989
Richmond VA USA,27,2019-10-28,37.5385087,-77.43428
San Francisco CA USA,4,2019-10-28,37.7790262,-122.4199061
Tampa FL USA,8,2019-10-28,27.9518491,-82.4563972
Topeka KS USA,100,2019-10-28,39.049011,-95.677556
Traverse City MI USA,91,2019-10-28,44.7606441,-85.6165301
Washington DC USA,6,2019-10-28,38.8948932,-77.0365529
Albuquerque NM USA,12,2019-11-04,35.0841034,-106.6509851
Atlanta GA USA,2,2019-11-04,33.7490987,-84.3901849
Boston MA USA,2,2019-11-04,42.3602534,-71.0582912
Chicago IL USA,2,2019-11-04,41.8755616,-87.6244212
Chico CA USA,49,2019-11-04,39.7284945,-121.8374777
Columbia MO USA,51,2019-11-04,38.951883,-92.3337366
Harrisburg PA USA,11,2019-11-04,40.2663107,-76.8861122
Hartford CT USA,7,2019-11-04,43.648048,-70.241416
Knoxville TN USA,16,2019-11-04,35.9603948,-83.9210261
Lake Charles LA USA,100,2019-11-04,30.2265949,-93.2173759
Los Angeles CA USA,1,2019-11-04,34.0536909,-118.2427666
Madison WI USA,18,2019-11-04,43.074761,-89.3837613
Minneapolis MN USA,3,2019-11-04,44.9772995,-93.2654692
New York NY USA,1,2019-11-04,40.7127281,-74.0060152
Norfolk VA USA,9,2019-11-04,36.8889933,-76.2481624
Philadelphia PA USA,2,2019-11-04,39.9527237,-75.1635262
Raleigh NC USA,5,2019-11-04,35.7803977,-78.6390989
Salt Lake City UT USA,9,2019-11-04,40.7596198,-111.8867975
San Francisco CA USA,2,2019-11-04,37.7790262,-122.4199061
Santa Barbara CA USA,28,2019-11-04,34.4221319,-119.7026673
Seattle WA USA,7,2019-11-04,47.6038321,-122.3300624
Sioux Falls SD USA,35,2019-11-04,43.5499749,-96.700327
St. Louis MO USA,6,2019-11-04,38.6268039,-90.1994097
Tampa FL USA,4,2019-11-04,27.9518491,-82.4563972
Washington DC USA,3,2019-11-04,38.8948932,-77.0365529
Albuquerque NM USA,10,2019-11-11,35.0841034,-106.6509851
Boise ID USA,22,2019-11-11,43.6166163,-116.200886
Boston MA USA,2,2019-11-11,42.3602534,-71.0582912
Buffalo NY USA,10,2019-11-11,42.8867166,-78.8783922
Chicago IL USA,2,2019-11-11,41.8755616,-87.6244212
Cincinnati OH USA,6,2019-11-11,39.1014537,-84.5124602
Cleveland OH USA,4,2019-11-11,41.5051613,-81.6934446
Columbia MO USA,42,2019-11-11,38.951883,-92.3337366
Dallas TX USA,2,2019-11-11,32.7762719,-96.7968559
Denver CO USA,5,2019-11-11,39.7348381,-104.9653271
Detroit MI USA,3,2019-11-11,42.3315509,-83.0466403
Greensboro NC USA,10,2019-11-11,36.0726355,-79.7919754
Harlingen TX USA,14,2019-11-11,26.1908241,-97.6959794
Hartford CT USA,6,2019-11-11,43.648048,-70.241416
Kansas City MO USA,6,2019-11-11,39.100105,-94.5781416
Lincoln NE USA,25,2019-11-11,40.8088861,-96.7077751
Los Angeles CA USA,1,2019-11-11,34.0536909,-118.2427666
Marquette MI USA,100,2019-11-11,46.4481521,-87.6305899
Milwaukee WI USA,6,2019-11-11,43.0349931,-87.922497
Nashville TN USA,10,2019-11-11,36.1622296,-86.7743531
New York NY USA,1,2019-11-11,40.7127281,-74.0060152
Norfolk VA USA,8,2019-11-11,36.8889933,-76.2481624
Oklahoma City OK USA,10,2019-11-11,35.4729886,-97.5170536
Pittsburgh PA USA,6,2019-11-11,40.4416941,-79.9900861
Sacramento CA USA,4,2019-11-11,38.5815719,-121.4943996
San Francisco CA USA,2,2019-11-11,37.7790262,-122.4199061
Santa Barbara CA USA,24,2019-11-11,34.4221319,-119.7026673
Seattle WA USA,3,2019-11-11,47.6038321,-122.3300624
Tallahassee FL USA,26,2019-11-11,30.4380832,-84.2809332
Tampa FL USA,3,2019-11-11,27.9518491,-82.4563972
Washington DC USA,2,2019-11-11,38.8948932,-77.0365529
Augusta GA USA,52,2019-11-18,33.4709714,-81.9748429
Baltimore MD USA,10,2019-11-18,39.284749399999995,-76.62047463969989
Charlotte NC USA,9,2019-11-18,35.2270869,-80.8431268
Chico CA USA,76,2019-11-18,39.7284945,-121.8374777
Cleveland OH USA,7,2019-11-18,41.5051613,-81.6934446
Columbus OH USA,11,2019-11-18,39.9622601,-83.0007065
Dallas TX USA,3,2019-11-18,32.7762719,-96.7968559
Dayton OH USA,29,2019-11-18,39.7589478,-84.1916069
Detroit MI USA,5,2019-11-18,42.3315509,-83.0466403
Gainesville FL USA,79,2019-11-18,29.67357765,-82.32337460192167
Las Vegas NV USA,13,2019-11-18,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-11-18,34.0536909,-118.2427666
Madison WI USA,28,2019-11-18,43.074761,-89.3837613
Miami FL USA,5,2019-11-18,25.7742658,-80.1936589
Minneapolis MN USA,6,2019-11-18,44.9772995,-93.2654692
New York NY USA,2,2019-11-18,40.7127281,-74.0060152
Orlando FL USA,6,2019-11-18,28.5479786,-81.41278418563017
Philadelphia PA USA,3,2019-11-18,39.9527237,-75.1635262
Pittsburgh PA USA,11,2019-11-18,40.4416941,-79.9900861
Raleigh NC USA,7,2019-11-18,35.7803977,-78.6390989
Salt Lake City UT USA,9,2019-11-18,40.7596198,-111.8867975
San Francisco CA USA,6,2019-11-18,37.7790262,-122.4199061
Sioux City IA USA,100,2019-11-18,42.4966815,-96.4058782
Washington DC USA,3,2019-11-18,38.8948932,-77.0365529
Albany NY USA,14,2019-11-25,42.6511674,-73.754968
Boston MA USA,4,2019-11-25,42.3602534,-71.0582912
Burlington VT USA,89,2019-11-25,44.4762975,-73.2135472
Charlotte NC USA,6,2019-11-25,35.2270869,-80.8431268
Cincinnati OH USA,8,2019-11-25,39.1014537,-84.5124602
Cleveland OH USA,4,2019-11-25,41.5051613,-81.6934446
Denver CO USA,4,2019-11-25,39.7348381,-104.9653271
Des Moines IA USA,18,2019-11-25,41.5910641,-93.6037149
Erie PA USA,66,2019-11-25,42.1294712,-80.0852695
Greenville NC USA,33,2019-11-25,35.612661,-77.3663538
Greenville SC USA,10,2019-11-25,34.851354,-82.3984882
Hartford CT USA,14,2019-11-25,43.648048,-70.241416
Jacksonville FL USA,23,2019-11-25,30.3321838,-81.655651
Knoxville TN USA,17,2019-11-25,35.9603948,-83.9210261
Los Angeles CA USA,2,2019-11-25,34.0536909,-118.2427666
Miami FL USA,4,2019-11-25,25.7742658,-80.1936589
New York NY USA,2,2019-11-25,40.7127281,-74.0060152
Orlando FL USA,4,2019-11-25,28.5479786,-81.41278418563017
Philadelphia PA USA,3,2019-11-25,39.9527237,-75.1635262
Portland OR USA,6,2019-11-25,45.5202471,-122.6741949
Portland ME USA,23,2019-11-25,43.6610277,-70.2548596
Raleigh NC USA,5,2019-11-25,35.7803977,-78.6390989
San Francisco CA USA,2,2019-11-25,37.7790262,-122.4199061
Seattle WA USA,3,2019-11-25,47.6038321,-122.3300624
Springfield MA USA,32,2019-11-25,42.1014831,-72.589811
Tampa FL USA,4,2019-11-25,27.9518491,-82.4563972
Utica NY USA,100,2019-11-25,43.1009031,-75.2326641
Washington DC USA,2,2019-11-25,38.8948932,-77.0365529
Albany NY USA,53,2019-12-02,42.6511674,-73.754968
Atlanta GA USA,4,2019-12-02,33.7490987,-84.3901849
Austin TX USA,14,2019-12-02,30.2711286,-97.7436995
Boston MA USA,7,2019-12-02,42.3602534,-71.0582912
Burlington VT USA,53,2019-12-02,44.4762975,-73.2135472
Charlotte NC USA,11,2019-12-02,35.2270869,-80.8431268
Chicago IL USA,3,2019-12-02,41.8755616,-87.6244212
Denver CO USA,7,2019-12-02,39.7348381,-104.9653271
Grand Rapids MI USA,20,2019-12-02,42.9142413,-85.533004
Greenville NC USA,59,2019-12-02,35.612661,-77.3663538
Hartford CT USA,13,2019-12-02,43.648048,-70.241416
Knoxville TN USA,31,2019-12-02,35.9603948,-83.9210261
Los Angeles CA USA,2,2019-12-02,34.0536909,-118.2427666
Macon GA USA,79,2019-12-02,32.8406946,-83.6324022
Madison WI USA,37,2019-12-02,43.074761,-89.3837613
Milwaukee WI USA,14,2019-12-02,43.0349931,-87.922497
Minneapolis MN USA,7,2019-12-02,44.9772995,-93.2654692
New York NY USA,3,2019-12-02,40.7127281,-74.0060152
Omaha NE USA,30,2019-12-02,41.2587459,-95.9383758
Philadelphia PA USA,4,2019-12-02,39.9527237,-75.1635262
Pittsburgh PA USA,14,2019-12-02,40.4416941,-79.9900861
Portland OR USA,11,2019-12-02,45.5202471,-122.6741949
Portland ME USA,42,2019-12-02,43.6610277,-70.2548596
Providence RI USA,22,2019-12-02,41.8239891,-71.4128343
Raleigh NC USA,9,2019-12-02,35.7803977,-78.6390989
Reno NV USA,59,2019-12-02,39.5261206,-119.8126581
Rockford IL USA,100,2019-12-02,42.2713945,-89.093966
San Francisco CA USA,4,2019-12-02,37.7790262,-122.4199061
Washington DC USA,4,2019-12-02,38.8948932,-77.0365529
Abilene TX USA,100,2019-12-09,32.44645,-99.7475905
Albuquerque NM USA,13,2019-12-09,35.0841034,-106.6509851
Anchorage AK USA,57,2019-12-09,61.2163129,-149.8948523
Atlanta GA USA,5,2019-12-09,33.7490987,-84.3901849
Birmingham AL USA,12,2019-12-09,33.570499,-86.765783
Boston MA USA,6,2019-12-09,42.3602534,-71.0582912
Burlington VT USA,30,2019-12-09,44.4762975,-73.2135472
Chattanooga TN USA,27,2019-12-09,35.0457219,-85.3094883
Chicago IL USA,3,2019-12-09,41.8755616,-87.6244212
Cleveland OH USA,5,2019-12-09,41.5051613,-81.6934446
Columbus OH USA,8,2019-12-09,39.9622601,-83.0007065
Dallas TX USA,2,2019-12-09,32.7762719,-96.7968559
Denver CO USA,4,2019-12-09,39.7348381,-104.9653271
Detroit MI USA,4,2019-12-09,42.3315509,-83.0466403
Erie PA USA,68,2019-12-09,42.1294712,-80.0852695
Huntsville AL USA,26,2019-12-09,33.554113,-86.804219
Los Angeles CA USA,2,2019-12-09,34.0536909,-118.2427666
Louisville KY USA,12,2019-12-09,38.2542376,-85.759407
Minot ND USA,66,2019-12-09,48.23251,-101.296273
New York NY USA,2,2019-12-09,40.7127281,-74.0060152
Orlando FL USA,4,2019-12-09,28.5479786,-81.41278418563017
Portland OR USA,6,2019-12-09,45.5202471,-122.6741949
San Antonio TX USA,7,2019-12-09,29.4246002,-98.4951405
San Diego CA USA,6,2019-12-09,32.7174209,-117.1627714
San Francisco CA USA,2,2019-12-09,37.7790262,-122.4199061
Santa Barbara CA USA,33,2019-12-09,34.4221319,-119.7026673
Spokane WA USA,22,2019-12-09,47.6579425,-117.4212265
Washington DC USA,2,2019-12-09,38.8948932,-77.0365529
Baton Rouge LA USA,25,2019-12-16,30.4459596,-91.18738
Burlington VT USA,52,2019-12-16,44.4762975,-73.2135472
Chicago IL USA,2,2019-12-16,41.8755616,-87.6244212
Chico CA USA,46,2019-12-16,39.7284945,-121.8374777
Dallas TX USA,2,2019-12-16,32.7762719,-96.7968559
Davenport IA USA,31,2019-12-16,41.5236436,-90.5776368
Detroit MI USA,3,2019-12-16,42.3315509,-83.0466403
Hartford CT USA,6,2019-12-16,43.648048,-70.241416
Kansas City MO USA,7,2019-12-16,39.100105,-94.5781416
Las Vegas NV USA,8,2019-12-16,36.1672559,-115.1485163
Los Angeles CA USA,1,2019-12-16,34.0536909,-118.2427666
Memphis TN USA,12,2019-12-16,35.1490215,-90.0516285
Monterey CA USA,32,2019-12-16,36.2231079,-121.3877428
New York NY USA,1,2019-12-16,40.7127281,-74.0060152
Orlando FL USA,3,2019-12-16,28.5479786,-81.41278418563017
Philadelphia PA USA,5,2019-12-16,39.9527237,-75.1635262
Pittsburgh PA USA,7,2019-12-16,40.4416941,-79.9900861
Portland OR USA,5,2019-12-16,45.5202471,-122.6741949
Portland ME USA,20,2019-12-16,43.6610277,-70.2548596
Raleigh NC USA,4,2019-12-16,35.7803977,-78.6390989
Rapid City SD USA,100,2019-12-16,44.081176,-103.228006
Sacramento CA USA,5,2019-12-16,38.5815719,-121.4943996
Salt Lake City UT USA,6,2019-12-16,40.7596198,-111.8867975
San Francisco CA USA,2,2019-12-16,37.7790262,-122.4199061
Santa Barbara CA USA,30,2019-12-16,34.4221319,-119.7026673
Seattle WA USA,6,2019-12-16,47.6038321,-122.3300624
St. Louis MO USA,6,2019-12-16,38.6268039,-90.1994097
Tri VA USA,31,2019-12-16,38.5467876,-77.3366491
Tyler TX USA,35,2019-12-16,32.3512601,-95.3010624
Washington DC USA,2,2019-12-16,38.8948932,-77.0365529
Wichita KS USA,20,2019-12-16,37.6922361,-97.3375448
Albany NY USA,21,2019-12-23,42.6511674,-73.754968
Baltimore MD USA,11,2019-12-23,39.284749399999995,-76.62047463969989
Biloxi MS USA,100,2019-12-23,30.374673,-88.84594333482862
Burlington VT USA,43,2019-12-23,44.4762975,-73.2135472
Cleveland OH USA,7,2019-12-23,41.5051613,-81.6934446
Columbia MO USA,93,2019-12-23,38.951883,-92.3337366
Dallas TX USA,3,2019-12-23,32.7762719,-96.7968559
Denver CO USA,12,2019-12-23,39.7348381,-104.9653271
Fargo ND USA,63,2019-12-23,46.877229,-96.789821
Hartford CT USA,11,2019-12-23,43.648048,-70.241416
Kansas City MO USA,13,2019-12-23,39.100105,-94.5781416
Las Vegas NV USA,12,2019-12-23,36.1672559,-115.1485163
Los Angeles CA USA,2,2019-12-23,34.0536909,-118.2427666
New York NY USA,4,2019-12-23,40.7127281,-74.0060152
Orlando FL USA,6,2019-12-23,28.5479786,-81.41278418563017
Phoenix AZ USA,5,2019-12-23,33.4484367,-112.0741417
Pittsburgh PA USA,12,2019-12-23,40.4416941,-79.9900861
Portland OR USA,18,2019-12-23,45.5202471,-122.6741949
Rochester NY USA,66,2019-12-23,43.157285,-77.615214
Sacramento CA USA,8,2019-12-23,38.5815719,-121.4943996
San Antonio TX USA,9,2019-12-23,29.4246002,-98.4951405
Washington DC USA,4,2019-12-23,38.8948932,-77.0365529
