geoName,interest,date,lat,long
Watertown NY,57,2019-07-15,43.9747838,-75.9107565
West Palm Beach,12,2019-07-15,26.7153425,-80.0533746
Wichita,12,2019-07-15,37.6922361,-97.3375448
Wilkes Barre,9,2019-07-15,41.2464824,-75.8817316
Albany,2,2019-07-22,42.6511674,-73.754968
Albuquerque,2,2019-07-22,35.0841034,-106.6509851
Alpena MI,100,2019-07-22,45.0176181,-83.6670019
Atlanta GA,1,2019-07-22,33.7490987,-84.3901849
Augusta GA,5,2019-07-22,33.4709714,-81.9748429
Austin TX,2,2019-07-22,30.2711286,-97.7436995
Baltimore MD,1,2019-07-22,39.2908816,-76.610759
Birmingham AL,1,2019-07-22,33.570499,-86.765783
Boise ID,3,2019-07-22,43.6166163,-116.200886
Boston MA,3,2019-07-22,42.3602534,-71.0582912
Buffalo NY,6,2019-07-22,42.8867166,-78.8783922
Burlington VT,3,2019-07-22,44.4762975,-73.2135472
Cedar Rapids,7,2019-07-22,41.9758872,-91.6704053
Champaign,4,2019-07-22,40.1164205,-88.2433829
Charleston,4,2019-07-22,32.7876012,-79.9402728
Charlottesville VA,12,2019-07-22,38.029306,-78.4766781
Chicago IL,3,2019-07-22,41.8755616,-87.6244212
Chico,7,2019-07-22,39.7284945,-121.8374777
Cincinnati OH,1,2019-07-22,39.1014537,-84.5124602
Cleveland,1,2019-07-22,41.5051613,-81.6934446
Colorado Springs,11,2019-07-22,38.8339578,-104.8253485
Columbia,8,2019-07-22,2.8894434,-73.783892
Columbus OH,2,2019-07-22,39.9622601,-83.0007065
Dallas,1,2019-07-22,32.7762719,-96.7968559
Davenport IA,7,2019-07-22,41.5236436,-90.5776368
Dayton OH,3,2019-07-22,39.7589478,-84.1916069
Denver CO,2,2019-07-22,39.7348381,-104.9653271
Des Moines,3,2019-07-22,41.5910641,-93.6037149
Detroit MI,2,2019-07-22,42.3315509,-83.0466403
Duluth MN,8,2019-07-22,46.7729322,-92.1251218
Erie PA,9,2019-07-22,42.1294712,-80.0852695
Evansville IN,5,2019-07-22,4.5777639,-7.6472486
Fargo,5,2019-07-22,46.877229,-96.789821
Flint,3,2019-07-22,43.0161693,-83.6900211
Fresno,2,2019-07-22,36.7295295,-119.70886126075588
Ft. Myers,2,2019-07-22,26.640628,-81.8723084
Gainesville FL,8,2019-07-22,29.67357765,-82.32337460192167
Grand Junction,17,2019-07-22,39.063956,-108.5507317
Grand Rapids,4,2019-07-22,42.9632405,-85.6678639
Green Bay,3,2019-07-22,44.5126379,-88.0125794
Greenville,6,2019-07-22,34.851354,-82.3984882
Greenville,1,2019-07-22,34.851354,-82.3984882
Harrisburg,2,2019-07-22,40.2663107,-76.8861122
Hartford,2,2019-07-22,41.764582,-72.6908547
Honolulu HI,2,2019-07-22,21.304547,-157.8556764
Idaho Falls,8,2019-07-22,43.4935245,-112.0400919
Indianapolis IN,2,2019-07-22,39.7683331,-86.1583502
Jacksonville FL,1,2019-07-22,30.3321838,-81.655651
Kansas City MO,4,2019-07-22,39.100105,-94.5781416
Knoxville TN,4,2019-07-22,35.9603948,-83.9210261
La Crosse,9,2019-07-22,43.8014053,-91.2395429
Lake Charles LA,13,2019-07-22,30.2265949,-93.2173759
Las Vegas NV,3,2019-07-22,36.1672559,-115.1485163
Little Rock,2,2019-07-22,34.7464809,-92.2895948
Los Angeles CA,1,2019-07-22,34.0536909,-118.2427666
Louisville KY,2,2019-07-22,38.2542376,-85.759407
Lubbock TX,8,2019-07-22,33.5635206,-101.879336
Madison WI,5,2019-07-22,43.074761,-89.3837613
Memphis TN,2,2019-07-22,35.1490215,-90.0516285
Miami,1,2019-07-22,25.7742658,-80.1936589
Milwaukee WI,2,2019-07-22,43.0349931,-87.922497
Minneapolis,3,2019-07-22,44.9772995,-93.2654692
Minot,8,2019-07-22,47.6698594,4.8786165
Monterey,4,2019-07-22,36.2231079,-121.3877428
Nashville TN,3,2019-07-22,36.1622296,-86.7743531
New Orleans LA,5,2019-07-22,29.9499323,-90.0701156
New York NY,2,2019-07-22,40.7127281,-74.0060152
Norfolk,1,2019-07-22,52.666667,1.0
Oklahoma City OK,3,2019-07-22,35.4729886,-97.5170536
Omaha NE,2,2019-07-22,41.2587459,-95.9383758
Orlando,1,2019-07-22,28.5421109,-81.3790304
Ottumwa IA,37,2019-07-22,41.0200145,-92.4112963
Paducah KY,7,2019-07-22,37.0833893,-88.6000478
Palm Springs CA,15,2019-07-22,33.8246269,-116.540303
Panama City FL,7,2019-07-22,30.1600827,-85.6545729
Peoria,5,2019-07-22,40.6938609,-89.5891008
Philadelphia PA,2,2019-07-22,39.9527237,-75.1635262
Phoenix AZ,1,2019-07-22,33.4484367,-112.0741417
Pittsburgh PA,7,2019-07-22,40.4416941,-79.9900861
Portland OR,1,2019-07-22,45.5202471,-122.6741949
Providence RI,3,2019-07-22,51.4325409,-2.6642358
Quincy IL,17,2019-07-22,39.9368363,-120.9471764
Raleigh,1,2019-07-22,35.7803977,-78.6390989
Rapid City SD,12,2019-07-22,44.081176,-103.228006
Reno NV,8,2019-07-22,39.5261206,-119.8126581
Roanoke,3,2019-07-22,37.270973,-79.9414313
Rochester NY,5,2019-07-22,43.157285,-77.615214
Sacramento,1,2019-07-22,38.5815719,-121.4943996
Salisbury MD,8,2019-07-22,38.3662114,-75.6008881
Salt Lake City UT,1,2019-07-22,40.7596198,-111.8867975
San Antonio TX,1,2019-07-22,29.4246002,-98.4951405
San Diego CA,1,2019-07-22,32.7174209,-117.1627714
San Francisco,1,2019-07-22,37.7790262,-122.4199061
Savannah GA,3,2019-07-22,43.4129206,-79.7028276
Seattle,1,2019-07-22,47.6038321,-122.3300624
Sioux Fall,5,2019-07-22,46.737158,-90.8801835
Spokane WA,3,2019-07-22,47.6579425,-117.4212265
Springfield MO,6,2019-07-22,37.2166779,-93.2920373
Springfield,4,2019-07-22,39.7990175,-89.6439575
St. Louis MO,22,2019-07-22,38.6529545,-90.24111656024635
Tampa,1,2019-07-22,27.9477595,-82.458444
Topeka KS,8,2019-07-22,39.049011,-95.677556
Tucson,3,2019-07-22,32.2228765,-110.9748477
Tulsa OK,2,2019-07-22,36.1556805,-95.9929113
Utica NY,13,2019-07-22,43.1009031,-75.2326641
Waco,3,2019-07-22,31.549333,-97.1466695
Washington DC,2,2019-07-22,38.8948932,-77.0365529
Wausau,7,2019-07-22,44.9596017,-89.6298239
West Palm Beach,2,2019-07-22,26.7153425,-80.0533746
Wheeling WV,13,2019-07-22,40.0639616,-80.7209149
Wilkes Barre,5,2019-07-22,41.2464824,-75.8817316
Wilmington NC,5,2019-07-22,34.2257282,-77.9447107
Youngstown OH,6,2019-07-22,41.1035786,-80.6520161
Yuma AZ,11,2019-07-22,32.6926588,-114.6276157
Atlanta GA,3,2019-07-29,33.7490987,-84.3901849
Austin TX,6,2019-07-29,30.2711286,-97.7436995
Baltimore MD,4,2019-07-29,39.2908816,-76.610759
"Billings, MT",49,2019-07-29,45.7874957,-108.49607
Binghamton NY,43,2019-07-29,42.096968,-75.914341
Birmingham AL,12,2019-07-29,33.570499,-86.765783
Boston MA,4,2019-07-29,42.3602534,-71.0582912
Burlington VT,14,2019-07-29,44.4762975,-73.2135472
Cedar Rapids,15,2019-07-29,41.9758872,-91.6704053
Champaign,15,2019-07-29,40.1164205,-88.2433829
Charleston SC,12,2019-07-29,32.7876012,-79.9402728
Charlotte NC,3,2019-07-29,35.2270869,-80.8431268
Chattanooga TN,13,2019-07-29,35.0457219,-85.3094883
Chicago IL,7,2019-07-29,41.8755616,-87.6244212
Cincinnati OH,4,2019-07-29,39.1014537,-84.5124602
Columbia,31,2019-07-29,2.8894434,-73.783892
Columbus OH,14,2019-07-29,39.9622601,-83.0007065
Dallas,3,2019-07-29,32.7762719,-96.7968559
Davenport IA,19,2019-07-29,41.5236436,-90.5776368
Dayton OH,11,2019-07-29,39.7589478,-84.1916069
Denver CO,5,2019-07-29,39.7348381,-104.9653271
Detroit MI,4,2019-07-29,42.3315509,-83.0466403
Elmira NY,60,2019-07-29,42.0897965,-76.8077338
Fairbanks AK,100,2019-07-29,64.837845,-147.716675
Fargo,21,2019-07-29,46.877229,-96.789821
Florence,14,2019-07-29,43.7698712,11.2555757
Fresno,7,2019-07-29,36.7295295,-119.70886126075588
Ft. Myers,9,2019-07-29,26.640628,-81.8723084
Ft. Wayne IN,20,2019-07-29,41.0799898,-85.1386015
Grand Rapids,11,2019-07-29,42.9632405,-85.6678639
Great Falls MT,99,2019-07-29,47.5048851,-111.2918908
Green Bay,23,2019-07-29,44.5126379,-88.0125794
Greensboro,7,2019-07-29,36.0726355,-79.7919754
Harrisburg,9,2019-07-29,40.2663107,-76.8861122
Harrisonburg VA,55,2019-07-29,38.4493315,-78.8688833
Houston TX,3,2019-07-29,29.7589382,-95.3676974
Indianapolis IN,4,2019-07-29,39.7683331,-86.1583502
Jacksonville FL,6,2019-07-29,30.3321838,-81.655651
Johnstown,18,2019-07-29,40.3267407,-78.9219698
Joplin MO,42,2019-07-29,37.08418,-94.51323
Kansas City MO,9,2019-07-29,39.100105,-94.5781416
Knoxville TN,9,2019-07-29,35.9603948,-83.9210261
La Crosse,25,2019-07-29,43.8014053,-91.2395429
Las Vegas NV,7,2019-07-29,36.1672559,-115.1485163
Lexington KY,11,2019-07-29,38.0464066,-84.4970393
Lincoln,19,2019-07-29,47.8299069,-118.414727
Little Rock,10,2019-07-29,34.7464809,-92.2895948
Los Angeles CA,2,2019-07-29,34.0536909,-118.2427666
Louisville KY,6,2019-07-29,38.2542376,-85.759407
Lubbock TX,32,2019-07-29,33.5635206,-101.879336
Macon GA,22,2019-07-29,32.8406946,-83.6324022
Memphis TN,8,2019-07-29,35.1490215,-90.0516285
Miami,2,2019-07-29,25.7742658,-80.1936589
Milwaukee WI,4,2019-07-29,43.0349931,-87.922497
Minneapolis,6,2019-07-29,44.9772995,-93.2654692
Minot,33,2019-07-29,47.6698594,4.8786165
Nashville TN,12,2019-07-29,36.1622296,-86.7743531
New Orleans LA,6,2019-07-29,29.9499323,-90.0701156
New York NY,4,2019-07-29,40.7127281,-74.0060152
Orlando,4,2019-07-29,28.5421109,-81.3790304
Paducah KY,18,2019-07-29,37.0833893,-88.6000478
Peoria,19,2019-07-29,40.6938609,-89.5891008
Philadelphia PA,8,2019-07-29,39.9527237,-75.1635262
Phoenix AZ,2,2019-07-29,33.4484367,-112.0741417
Pittsburgh PA,12,2019-07-29,40.4416941,-79.9900861
Portland OR,3,2019-07-29,45.5202471,-122.6741949
Providence RI,10,2019-07-29,51.4325409,-2.6642358
Raleigh,3,2019-07-29,35.7803977,-78.6390989
Reno NV,15,2019-07-29,39.5261206,-119.8126581
Richmond,15,2019-07-29,37.5385087,-77.43428
Rochester MN,33,2019-07-29,44.0234387,-92.4630182
Rochester NY,11,2019-07-29,43.157285,-77.615214
Rockford IL,28,2019-07-29,42.2713945,-89.093966
Sacramento,3,2019-07-29,38.5815719,-121.4943996
San Antonio TX,4,2019-07-29,29.4246002,-98.4951405
San Francisco,2,2019-07-29,37.7790262,-122.4199061
Seattle,2,2019-07-29,47.6038321,-122.3300624
South Bend,15,2019-07-29,41.6833813,-86.2500066
Springfield MO,13,2019-07-29,37.2166779,-93.2920373
Springfield,17,2019-07-29,39.7990175,-89.6439575
St. Louis MO,71,2019-07-29,38.6529545,-90.24111656024635
Syracuse NY,25,2019-07-29,43.0481221,-76.1474244
Tampa,4,2019-07-29,27.9477595,-82.458444
Toledo OH,12,2019-07-29,41.6786754,-83.5127283
Topeka KS,31,2019-07-29,39.049011,-95.677556
Traverse City,20,2019-07-29,44.7606441,-85.6165301
Tucson,11,2019-07-29,32.2228765,-110.9748477
Waco,12,2019-07-29,31.549333,-97.1466695
Washington DC,2,2019-07-29,38.8948932,-77.0365529
Wausau,29,2019-07-29,44.9596017,-89.6298239
West Palm Beach,6,2019-07-29,26.7153425,-80.0533746
Wilkes Barre,9,2019-07-29,41.2464824,-75.8817316
Wilmington NC,21,2019-07-29,34.2257282,-77.9447107
Albany,7,2019-08-05,42.6511674,-73.754968
Albuquerque,10,2019-08-05,35.0841034,-106.6509851
Anchorage AK,25,2019-08-05,61.2163129,-149.8948523
Atlanta GA,2,2019-08-05,33.7490987,-84.3901849
Austin TX,4,2019-08-05,30.2711286,-97.7436995
Baltimore MD,4,2019-08-05,39.2908816,-76.610759
Baton Rouge LA,15,2019-08-05,30.4459596,-91.18738
"Billings, MT",51,2019-08-05,45.7874957,-108.49607
Boise ID,14,2019-08-05,43.6166163,-116.200886
Boston MA,10,2019-08-05,42.3602534,-71.0582912
Bowling Green KY,65,2019-08-05,36.9903199,-86.4436018
Buffalo NY,12,2019-08-05,42.8867166,-78.8783922
Burlington VT,14,2019-08-05,44.4762975,-73.2135472
Chicago IL,6,2019-08-05,41.8755616,-87.6244212
Chico,28,2019-08-05,39.7284945,-121.8374777
Cincinnati OH,7,2019-08-05,39.1014537,-84.5124602
Cleveland,3,2019-08-05,41.5051613,-81.6934446
Columbia,30,2019-08-05,2.8894434,-73.783892
Columbus OH,5,2019-08-05,39.9622601,-83.0007065
Dallas,3,2019-08-05,32.7762719,-96.7968559
Denver CO,5,2019-08-05,39.7348381,-104.9653271
Detroit MI,9,2019-08-05,42.3315509,-83.0466403
El Paso TX,12,2019-08-05,31.7754152,-106.4646348
Erie PA,35,2019-08-05,42.1294712,-80.0852695
Eugene OR,20,2019-08-05,44.0505054,-123.0950506
Evansville IN,21,2019-08-05,4.5777639,-7.6472486
Fargo,22,2019-08-05,46.877229,-96.789821
Fresno,7,2019-08-05,36.7295295,-119.70886126075588
Ft. Smith,16,2019-08-05,35.3872218,-94.4248983
Grand Rapids,6,2019-08-05,42.9632405,-85.6678639
Greensboro,14,2019-08-05,36.0726355,-79.7919754
Harrisburg,10,2019-08-05,40.2663107,-76.8861122
Hartford,4,2019-08-05,41.764582,-72.6908547
Houston TX,3,2019-08-05,29.7589382,-95.3676974
Indianapolis IN,6,2019-08-05,39.7683331,-86.1583502
Jacksonville FL,14,2019-08-05,30.3321838,-81.655651
Johnstown,21,2019-08-05,40.3267407,-78.9219698
Jonesboro AR,79,2019-08-05,35.8428646,-90.7034522
Kansas City MO,6,2019-08-05,39.100105,-94.5781416
Little Rock,9,2019-08-05,34.7464809,-92.2895948
Los Angeles CA,1,2019-08-05,34.0536909,-118.2427666
Louisville KY,13,2019-08-05,38.2542376,-85.759407
Macon GA,22,2019-08-05,32.8406946,-83.6324022
Mankato MN,100,2019-08-05,44.1634663,-93.9993505
Medford,28,2019-08-05,42.4184296,-71.1061639
Miami,2,2019-08-05,25.7742658,-80.1936589
Milwaukee WI,5,2019-08-05,43.0349931,-87.922497
Minneapolis,5,2019-08-05,44.9772995,-93.2654692
Mobile AL,8,2019-08-05,39.092585,-84.853229
Montgomery,25,2019-08-05,32.3669656,-86.3006485
Nashville TN,8,2019-08-05,36.1622296,-86.7743531
New Orleans LA,6,2019-08-05,29.9499323,-90.0701156
New York NY,4,2019-08-05,40.7127281,-74.0060152
Norfolk,5,2019-08-05,52.666667,1.0
Oklahoma City OK,10,2019-08-05,35.4729886,-97.5170536
Omaha NE,9,2019-08-05,41.2587459,-95.9383758
Orlando,4,2019-08-05,28.5421109,-81.3790304
Paducah KY,18,2019-08-05,37.0833893,-88.6000478
Peoria,20,2019-08-05,40.6938609,-89.5891008
Philadelphia PA,8,2019-08-05,39.9527237,-75.1635262
Phoenix AZ,2,2019-08-05,33.4484367,-112.0741417
Pittsburgh PA,8,2019-08-05,40.4416941,-79.9900861
Portland OR,3,2019-08-05,45.5202471,-122.6741949
Portland,10,2019-08-05,45.5202471,-122.6741949
Providence RI,14,2019-08-05,51.4325409,-2.6642358
Raleigh,11,2019-08-05,35.7803977,-78.6390989
Reno NV,15,2019-08-05,39.5261206,-119.8126581
Richmond,8,2019-08-05,37.5385087,-77.43428
Roanoke,11,2019-08-05,37.270973,-79.9414313
Rochester NY,11,2019-08-05,43.157285,-77.615214
Rockford IL,29,2019-08-05,42.2713945,-89.093966
Sacramento,3,2019-08-05,38.5815719,-121.4943996
Salt Lake City UT,3,2019-08-05,40.7596198,-111.8867975
San Diego CA,3,2019-08-05,32.7174209,-117.1627714
San Francisco,2,2019-08-05,37.7790262,-122.4199061
Santa Barbara,17,2019-08-05,34.4221319,-119.7026673
Seattle,4,2019-08-05,47.6038321,-122.3300624
Sioux Fall,43,2019-08-05,46.737158,-90.8801835
Springfield MO,13,2019-08-05,37.2166779,-93.2920373
St. Louis MO,73,2019-08-05,38.6529545,-90.24111656024635
Syracuse NY,13,2019-08-05,43.0481221,-76.1474244
Tampa,5,2019-08-05,27.9477595,-82.458444
Toledo OH,12,2019-08-05,41.6786754,-83.5127283
Traverse City,20,2019-08-05,44.7606441,-85.6165301
Tucson,16,2019-08-05,32.2228765,-110.9748477
Tulsa OK,9,2019-08-05,36.1556805,-95.9929113
Waco,13,2019-08-05,31.549333,-97.1466695
Washington DC,5,2019-08-05,38.8948932,-77.0365529
West Palm Beach,11,2019-08-05,26.7153425,-80.0533746
Albany,6,2019-08-12,42.6511674,-73.754968
Anchorage AK,15,2019-08-12,61.2163129,-149.8948523
Atlanta GA,2,2019-08-12,33.7490987,-84.3901849
Austin TX,2,2019-08-12,30.2711286,-97.7436995
Baltimore MD,4,2019-08-12,39.2908816,-76.610759
Biloxi,21,2019-08-12,30.374673,-88.84594333482862
Boise ID,8,2019-08-12,43.6166163,-116.200886
Boston MA,3,2019-08-12,42.3602534,-71.0582912
Buffalo NY,8,2019-08-12,42.8867166,-78.8783922
Burlington VT,12,2019-08-12,44.4762975,-73.2135472
Champaign,9,2019-08-12,40.1164205,-88.2433829
Charleston SC,7,2019-08-12,32.7876012,-79.9402728
Charlotte NC,2,2019-08-12,35.2270869,-80.8431268
Chattanooga TN,8,2019-08-12,35.0457219,-85.3094883
Chicago IL,3,2019-08-12,41.8755616,-87.6244212
Cincinnati OH,4,2019-08-12,39.1014537,-84.5124602
Cleveland,3,2019-08-12,41.5051613,-81.6934446
Colorado Springs,9,2019-08-12,38.8339578,-104.8253485
Columbia,17,2019-08-12,2.8894434,-73.783892
Columbus OH,4,2019-08-12,39.9622601,-83.0007065
Dallas,2,2019-08-12,32.7762719,-96.7968559
Dayton OH,6,2019-08-12,39.7589478,-84.1916069
Denver CO,5,2019-08-12,39.7348381,-104.9653271
Detroit MI,4,2019-08-12,42.3315509,-83.0466403
Elmira NY,35,2019-08-12,42.0897965,-76.8077338
Fargo,12,2019-08-12,46.877229,-96.789821
Flint,7,2019-08-12,43.0161693,-83.6900211
Florence,8,2019-08-12,43.7698712,11.2555757
Fresno,4,2019-08-12,36.7295295,-119.70886126075588
Gainesville FL,35,2019-08-12,29.67357765,-82.32337460192167
Grand Rapids,7,2019-08-12,42.9632405,-85.6678639
Green Bay,7,2019-08-12,44.5126379,-88.0125794
Greensboro,8,2019-08-12,36.0726355,-79.7919754
Greenville,8,2019-08-12,34.851354,-82.3984882
Harrisburg,4,2019-08-12,40.2663107,-76.8861122
Hartford,4,2019-08-12,41.764582,-72.6908547
Helena MT,100,2019-08-12,46.5927425,-112.0362771
Honolulu HI,5,2019-08-12,21.304547,-157.8556764
Houston TX,1,2019-08-12,29.7589382,-95.3676974
Indianapolis IN,2,2019-08-12,39.7683331,-86.1583502
Johnstown,11,2019-08-12,40.3267407,-78.9219698
Las Vegas NV,3,2019-08-12,36.1672559,-115.1485163
Lincoln,11,2019-08-12,47.8299069,-118.414727
Los Angeles CA,1,2019-08-12,34.0536909,-118.2427666
Miami,2,2019-08-12,25.7742658,-80.1936589
Milwaukee WI,2,2019-08-12,43.0349931,-87.922497
Minneapolis,3,2019-08-12,44.9772995,-93.2654692
Nashville TN,5,2019-08-12,36.1622296,-86.7743531
New York NY,2,2019-08-12,40.7127281,-74.0060152
Oklahoma City OK,6,2019-08-12,35.4729886,-97.5170536
Orlando,2,2019-08-12,28.5421109,-81.3790304
Paducah KY,21,2019-08-12,37.0833893,-88.6000478
Peoria,11,2019-08-12,40.6938609,-89.5891008
Philadelphia PA,3,2019-08-12,39.9527237,-75.1635262
Phoenix AZ,1,2019-08-12,33.4484367,-112.0741417
Pittsburgh PA,3,2019-08-12,40.4416941,-79.9900861
Portland OR,2,2019-08-12,45.5202471,-122.6741949
Portland,9,2019-08-12,45.5202471,-122.6741949
Providence RI,4,2019-08-12,51.4325409,-2.6642358
Raleigh,2,2019-08-12,35.7803977,-78.6390989
Rochester NY,6,2019-08-12,43.157285,-77.615214
Sacramento,1,2019-08-12,38.5815719,-121.4943996
Salt Lake City UT,3,2019-08-12,40.7596198,-111.8867975
San Diego CA,2,2019-08-12,32.7174209,-117.1627714
San Francisco,1,2019-08-12,37.7790262,-122.4199061
Santa Barbara,19,2019-08-12,34.4221319,-119.7026673
Seattle,2,2019-08-12,47.6038321,-122.3300624
South Bend,9,2019-08-12,41.6833813,-86.2500066
Spokane WA,13,2019-08-12,47.6579425,-117.4212265
Springfield MO,8,2019-08-12,37.2166779,-93.2920373
Springfield,10,2019-08-12,39.7990175,-89.6439575
St. Louis MO,40,2019-08-12,38.6529545,-90.24111656024635
Syracuse NY,7,2019-08-12,43.0481221,-76.1474244
Tampa,2,2019-08-12,27.9477595,-82.458444
Topeka KS,17,2019-08-12,39.049011,-95.677556
Waco,7,2019-08-12,31.549333,-97.1466695
Washington DC,2,2019-08-12,38.8948932,-77.0365529
West Palm Beach,3,2019-08-12,26.7153425,-80.0533746
Wheeling WV,30,2019-08-12,40.0639616,-80.7209149
Wichita,7,2019-08-12,37.6922361,-97.3375448
Wilkes Barre,5,2019-08-12,41.2464824,-75.8817316
Yakima,12,2019-08-12,46.601557,-120.5108421
Albany,5,2019-08-19,42.6511674,-73.754968
Amarillo TX,20,2019-08-19,35.2072185,-101.8338246
Atlanta GA,2,2019-08-19,33.7490987,-84.3901849
Austin TX,3,2019-08-19,30.2711286,-97.7436995
Baltimore MD,5,2019-08-19,39.2908816,-76.610759
Beaumont,24,2019-08-19,30.0860459,-94.1018461
Biloxi,26,2019-08-19,30.374673,-88.84594333482862
Birmingham AL,4,2019-08-19,33.570499,-86.765783
Boise ID,10,2019-08-19,43.6166163,-116.200886
Boston MA,4,2019-08-19,42.3602534,-71.0582912
Buffalo NY,10,2019-08-19,42.8867166,-78.8783922
Burlington VT,15,2019-08-19,44.4762975,-73.2135472
Cedar Rapids,10,2019-08-19,41.9758872,-91.6704053
Charlotte NC,2,2019-08-19,35.2270869,-80.8431268
Chattanooga TN,9,2019-08-19,35.0457219,-85.3094883
Chicago IL,4,2019-08-19,41.8755616,-87.6244212
Cincinnati OH,3,2019-08-19,39.1014537,-84.5124602
Cleveland,5,2019-08-19,41.5051613,-81.6934446
Colorado Springs,8,2019-08-19,38.8339578,-104.8253485
Columbus OH,3,2019-08-19,39.9622601,-83.0007065
Dallas,1,2019-08-19,32.7762719,-96.7968559
Denver CO,4,2019-08-19,39.7348381,-104.9653271
Des Moines,7,2019-08-19,41.5910641,-93.6037149
Detroit MI,6,2019-08-19,42.3315509,-83.0466403
Duluth MN,23,2019-08-19,46.7729322,-92.1251218
Evansville IN,14,2019-08-19,4.5777639,-7.6472486
Flint,9,2019-08-19,43.0161693,-83.6900211
Florence,11,2019-08-19,43.7698712,11.2555757
Fresno,5,2019-08-19,36.7295295,-119.70886126075588
Ft. Myers,7,2019-08-19,26.640628,-81.8723084
Grand Rapids,6,2019-08-19,42.9632405,-85.6678639
Greenville,10,2019-08-19,34.851354,-82.3984882
Harlingen,7,2019-08-19,26.1908241,-97.6959794
Harrisburg,7,2019-08-19,40.2663107,-76.8861122
Hartford,3,2019-08-19,41.764582,-72.6908547
Houston TX,1,2019-08-19,29.7589382,-95.3676974
Huntsville,9,2019-08-19,34.729847,-86.5859011
Idaho Falls,25,2019-08-19,43.4935245,-112.0400919
Indianapolis IN,4,2019-08-19,39.7683331,-86.1583502
Jacksonville FL,4,2019-08-19,30.3321838,-81.655651
Johnstown,12,2019-08-19,40.3267407,-78.9219698
Kansas City MO,3,2019-08-19,39.100105,-94.5781416
Lansing MI,14,2019-08-19,42.7338147,-84.5207088
Las Vegas NV,3,2019-08-19,36.1672559,-115.1485163
Little Rock,6,2019-08-19,34.7464809,-92.2895948
Los Angeles CA,2,2019-08-19,34.0536909,-118.2427666
Madison WI,8,2019-08-19,43.074761,-89.3837613
Marquette MI,100,2019-08-19,46.4481521,-87.6305899
Medford,20,2019-08-19,42.4184296,-71.1061639
Miami,2,2019-08-19,25.7742658,-80.1936589
Milwaukee WI,3,2019-08-19,43.0349931,-87.922497
Minneapolis,3,2019-08-19,44.9772995,-93.2654692
Nashville TN,4,2019-08-19,36.1622296,-86.7743531
New York NY,3,2019-08-19,40.7127281,-74.0060152
Norfolk,3,2019-08-19,52.666667,1.0
Oklahoma City OK,4,2019-08-19,35.4729886,-97.5170536
Omaha NE,6,2019-08-19,41.2587459,-95.9383758
Orlando,1,2019-08-19,28.5421109,-81.3790304
Paducah KY,12,2019-08-19,37.0833893,-88.6000478
Palm Springs CA,23,2019-08-19,33.8246269,-116.540303
Peoria,12,2019-08-19,40.6938609,-89.5891008
Philadelphia PA,6,2019-08-19,39.9527237,-75.1635262
Phoenix AZ,3,2019-08-19,33.4484367,-112.0741417
Pittsburgh PA,10,2019-08-19,40.4416941,-79.9900861
Portland OR,6,2019-08-19,45.5202471,-122.6741949
Providence RI,8,2019-08-19,51.4325409,-2.6642358
Raleigh,3,2019-08-19,35.7803977,-78.6390989
Reno NV,11,2019-08-19,39.5261206,-119.8126581
Richmond,5,2019-08-19,37.5385087,-77.43428
Rochester NY,8,2019-08-19,43.157285,-77.615214
Sacramento,3,2019-08-19,38.5815719,-121.4943996
Salt Lake City UT,2,2019-08-19,40.7596198,-111.8867975
San Antonio TX,3,2019-08-19,29.4246002,-98.4951405
