geoName,interest,date,lat,long
Gainesville FL,27,2019-10-07,29.67357765,-82.32337460192167
Grand Junction,27,2019-10-07,39.063956,-108.5507317
Grand Rapids,11,2019-10-07,42.9632405,-85.6678639
Great Falls MT,39,2019-10-07,47.5048851,-111.2918908
Green Bay,14,2019-10-07,44.5126379,-88.0125794
Greensboro,13,2019-10-07,36.0726355,-79.7919754
Greenville,18,2019-10-07,34.851354,-82.3984882
Greenville,17,2019-10-07,34.851354,-82.3984882
Harlingen,6,2019-10-07,26.1908241,-97.6959794
Harrisburg,17,2019-10-07,40.2663107,-76.8861122
Harrisonburg VA,32,2019-10-07,38.4493315,-78.8688833
Hartford,15,2019-10-07,41.764582,-72.6908547
Honolulu HI,18,2019-10-07,21.304547,-157.8556764
Houston TX,9,2019-10-07,29.7589382,-95.3676974
Huntsville,9,2019-10-07,34.729847,-86.5859011
Idaho Falls,14,2019-10-07,43.4935245,-112.0400919
Indianapolis IN,16,2019-10-07,39.7683331,-86.1583502
Jackson MS,12,2019-10-07,28.530801699999998,-81.30324431076107
Jacksonville FL,8,2019-10-07,30.3321838,-81.655651
Johnstown,13,2019-10-07,40.3267407,-78.9219698
Jonesboro AR,28,2019-10-07,35.8428646,-90.7034522
Joplin MO,16,2019-10-07,37.08418,-94.51323
Juneau AK,72,2019-10-07,58.3019496,-134.419734
Kansas City MO,19,2019-10-07,39.100105,-94.5781416
Knoxville TN,15,2019-10-07,35.9603948,-83.9210261
La Crosse,47,2019-10-07,43.8014053,-91.2395429
Lafayette LA,17,2019-10-07,30.2240897,-92.0198427
Lake Charles LA,22,2019-10-07,30.2265949,-93.2173759
Lansing MI,21,2019-10-07,42.7338147,-84.5207088
Las Vegas NV,11,2019-10-07,36.1672559,-115.1485163
Lexington KY,13,2019-10-07,38.0464066,-84.4970393
Lincoln,21,2019-10-07,47.8299069,-118.414727
Little Rock,21,2019-10-07,34.7464809,-92.2895948
Los Angeles CA,14,2019-10-07,34.0536909,-118.2427666
Louisville KY,16,2019-10-07,38.2542376,-85.759407
Lubbock TX,11,2019-10-07,33.5635206,-101.879336
Macon GA,19,2019-10-07,32.8406946,-83.6324022
Madison WI,18,2019-10-07,43.074761,-89.3837613
Mankato MN,33,2019-10-07,44.1634663,-93.9993505
Marquette MI,51,2019-10-07,46.4481521,-87.6305899
Medford,30,2019-10-07,42.4184296,-71.1061639
Memphis TN,9,2019-10-07,35.1490215,-90.0516285
Miami,10,2019-10-07,25.7742658,-80.1936589
Milwaukee WI,11,2019-10-07,43.0349931,-87.922497
Minneapolis,16,2019-10-07,44.9772995,-93.2654692
Minot,19,2019-10-07,47.6698594,4.8786165
Missoula MT,35,2019-10-07,46.8701049,-113.9952672
Mobile AL,13,2019-10-07,39.092585,-84.853229
Monroe LA,50,2019-10-07,38.2722313,-90.1792484
Monterey,20,2019-10-07,36.2231079,-121.3877428
Montgomery,20,2019-10-07,32.3669656,-86.3006485
Nashville TN,13,2019-10-07,36.1622296,-86.7743531
New Orleans LA,14,2019-10-07,29.9499323,-90.0701156
New York NY,15,2019-10-07,40.7127281,-74.0060152
Norfolk,11,2019-10-07,52.666667,1.0
Odessa,22,2019-10-07,46.4873195,30.7392776
Oklahoma City OK,19,2019-10-07,35.4729886,-97.5170536
Omaha NE,9,2019-10-07,41.2587459,-95.9383758
Orlando,12,2019-10-07,28.5421109,-81.3790304
Ottumwa IA,53,2019-10-07,41.0200145,-92.4112963
Paducah KY,7,2019-10-07,37.0833893,-88.6000478
Palm Springs CA,17,2019-10-07,33.8246269,-116.540303
Panama City FL,13,2019-10-07,30.1600827,-85.6545729
Parkersburg WV,45,2019-10-07,39.2699565,-81.5506916
Peoria,19,2019-10-07,40.6938609,-89.5891008
Philadelphia PA,15,2019-10-07,39.9527237,-75.1635262
Phoenix AZ,10,2019-10-07,33.4484367,-112.0741417
Pittsburgh PA,14,2019-10-07,40.4416941,-79.9900861
Portland OR,26,2019-10-07,45.5202471,-122.6741949
Portland,15,2019-10-07,45.5202471,-122.6741949
Presque Isle ME,100,2019-10-07,46.681479,-68.016357
Providence RI,12,2019-10-07,51.4325409,-2.6642358
Quincy IL,26,2019-10-07,39.9368363,-120.9471764
Raleigh,12,2019-10-07,35.7803977,-78.6390989
Rapid City SD,66,2019-10-07,44.081176,-103.228006
Reno NV,18,2019-10-07,39.5261206,-119.8126581
Richmond,20,2019-10-07,37.5385087,-77.43428
Roanoke,21,2019-10-07,37.270973,-79.9414313
Rochester MN,19,2019-10-07,44.0234387,-92.4630182
Rochester NY,14,2019-10-07,43.157285,-77.615214
Rockford IL,20,2019-10-07,42.2713945,-89.093966
Sacramento,13,2019-10-07,38.5815719,-121.4943996
Salisbury MD,20,2019-10-07,38.3662114,-75.6008881
Salt Lake City UT,14,2019-10-07,40.7596198,-111.8867975
San Angelo TX,30,2019-10-07,31.4648357,-100.4398442
San Antonio TX,11,2019-10-07,29.4246002,-98.4951405
San Diego CA,14,2019-10-07,32.7174209,-117.1627714
San Francisco,20,2019-10-07,37.7790262,-122.4199061
Santa Barbara,14,2019-10-07,34.4221319,-119.7026673
Savannah GA,12,2019-10-07,43.4129206,-79.7028276
Seattle,23,2019-10-07,47.6038321,-122.3300624
Sherman TX,39,2019-10-07,36.2452294,-101.8858689
Shreveport LA,7,2019-10-07,32.5221828,-93.7651944
Sioux City IA,14,2019-10-07,42.4966815,-96.4058782
Sioux Fall,15,2019-10-07,46.737158,-90.8801835
South Bend,10,2019-10-07,41.6833813,-86.2500066
Spokane WA,18,2019-10-07,47.6579425,-117.4212265
Springfield MO,14,2019-10-07,37.2166779,-93.2920373
Springfield,19,2019-10-07,39.7990175,-89.6439575
St. Louis MO,13,2019-10-07,38.6529545,-90.24111656024635
Syracuse NY,23,2019-10-07,43.0481221,-76.1474244
Tallahassee FL,16,2019-10-07,30.4380832,-84.2809332
Tampa,12,2019-10-07,27.9477595,-82.458444
Terre Haute IN,37,2019-10-07,39.4667025,-87.4139119
Toledo OH,13,2019-10-07,41.6786754,-83.5127283
Topeka KS,11,2019-10-07,39.049011,-95.677556
Traverse City,24,2019-10-07,44.7606441,-85.6165301
Tri,16,2019-10-07,35.875259,-78.7751271
Tucson,10,2019-10-07,32.2228765,-110.9748477
Tulsa OK,10,2019-10-07,36.1556805,-95.9929113
Twin Falls ID,32,2019-10-07,42.5704219,-114.4603171
Tyler,8,2019-10-07,32.3512601,-95.3010624
Utica NY,51,2019-10-07,43.1009031,-75.2326641
Victoria TX,69,2019-10-07,28.8026443,-96.9766308
Waco,6,2019-10-07,31.549333,-97.1466695
Washington DC,19,2019-10-07,38.8948932,-77.0365529
Watertown NY,38,2019-10-07,43.9747838,-75.9107565
Wausau,12,2019-10-07,44.9596017,-89.6298239
West Palm Beach,19,2019-10-07,26.7153425,-80.0533746
Wheeling WV,27,2019-10-07,40.0639616,-80.7209149
Wichita Falls TX,14,2019-10-07,33.9137085,-98.4933873
Wichita,14,2019-10-07,37.6922361,-97.3375448
Wilkes Barre,24,2019-10-07,41.2464824,-75.8817316
Wilmington NC,23,2019-10-07,34.2257282,-77.9447107
Yakima,16,2019-10-07,46.601557,-120.5108421
Youngstown OH,9,2019-10-07,41.1035786,-80.6520161
Yuma AZ,16,2019-10-07,32.6926588,-114.6276157
Abilene,25,2019-10-14,32.44645,-99.7475905
Albany,22,2019-10-14,42.6511674,-73.754968
Albuquerque,20,2019-10-14,35.0841034,-106.6509851
Alexandria LA,39,2019-10-14,31.199004,29.894378
Amarillo TX,29,2019-10-14,35.2072185,-101.8338246
Anchorage AK,21,2019-10-14,61.2163129,-149.8948523
Atlanta GA,11,2019-10-14,33.7490987,-84.3901849
Augusta GA,10,2019-10-14,33.4709714,-81.9748429
Austin TX,17,2019-10-14,30.2711286,-97.7436995
Bakersfield CA,28,2019-10-14,35.3738712,-119.0194639
Baltimore MD,11,2019-10-14,39.2908816,-76.610759
Bangor ME,31,2019-10-14,29.0659229,-110.97133
Baton Rouge LA,7,2019-10-14,30.4459596,-91.18738
Beaumont,16,2019-10-14,30.0860459,-94.1018461
Bend OR,28,2019-10-14,44.0581728,-121.3153096
"Billings, MT",26,2019-10-14,45.7874957,-108.49607
Biloxi,18,2019-10-14,30.374673,-88.84594333482862
Birmingham AL,13,2019-10-14,33.570499,-86.765783
Bluefield,80,2019-10-14,37.2698395,-81.2223195
Boise ID,24,2019-10-14,43.6166163,-116.200886
Boston MA,17,2019-10-14,42.3602534,-71.0582912
Bowling Green KY,30,2019-10-14,36.9903199,-86.4436018
Buffalo NY,19,2019-10-14,42.8867166,-78.8783922
Burlington VT,35,2019-10-14,44.4762975,-73.2135472
Butte,28,2019-10-14,39.6519275,-121.5858444
Casper,51,2019-10-14,42.866632,-106.313081
Cedar Rapids,11,2019-10-14,41.9758872,-91.6704053
Champaign,29,2019-10-14,40.1164205,-88.2433829
Charleston SC,12,2019-10-14,32.7876012,-79.9402728
Charleston,18,2019-10-14,32.7876012,-79.9402728
Charlotte NC,10,2019-10-14,35.2270869,-80.8431268
Charlottesville VA,33,2019-10-14,38.029306,-78.4766781
Chattanooga TN,11,2019-10-14,35.0457219,-85.3094883
Chicago IL,16,2019-10-14,41.8755616,-87.6244212
Chico,13,2019-10-14,39.7284945,-121.8374777
Cincinnati OH,13,2019-10-14,39.1014537,-84.5124602
Clarksburg,32,2019-10-14,39.2806451,-80.3445341
Cleveland,14,2019-10-14,41.5051613,-81.6934446
Colorado Springs,18,2019-10-14,38.8339578,-104.8253485
Columbia SC,18,2019-10-14,34.0007493,-81.0343313
Columbia,28,2019-10-14,2.8894434,-73.783892
Columbus GA,18,2019-10-14,43.1830762,-79.8147518
Columbus OH,15,2019-10-14,39.9622601,-83.0007065
Corpus Christi TX,11,2019-10-14,27.7477253,-97.4014129
Dallas,12,2019-10-14,32.7762719,-96.7968559
Davenport IA,24,2019-10-14,41.5236436,-90.5776368
Dayton OH,11,2019-10-14,39.7589478,-84.1916069
Denver CO,19,2019-10-14,39.7348381,-104.9653271
Des Moines,21,2019-10-14,41.5910641,-93.6037149
Detroit MI,17,2019-10-14,42.3315509,-83.0466403
Dothan AL,29,2019-10-14,31.2237434,-85.3933906
Duluth MN,16,2019-10-14,46.7729322,-92.1251218
El Paso TX,12,2019-10-14,31.7754152,-106.4646348
Elmira NY,30,2019-10-14,42.0897965,-76.8077338
Erie PA,51,2019-10-14,42.1294712,-80.0852695
Eugene OR,18,2019-10-14,44.0505054,-123.0950506
Eureka CA,40,2019-10-14,45.4985271,-62.6816736
Evansville IN,31,2019-10-14,4.5777639,-7.6472486
Fargo,26,2019-10-14,46.877229,-96.789821
Flint,14,2019-10-14,43.0161693,-83.6900211
Florence,15,2019-10-14,43.7698712,11.2555757
Fresno,10,2019-10-14,36.7295295,-119.70886126075588
Ft. Myers,15,2019-10-14,26.640628,-81.8723084
Ft. Smith,12,2019-10-14,35.3872218,-94.4248983
Ft. Wayne IN,24,2019-10-14,41.0799898,-85.1386015
Gainesville FL,41,2019-10-14,29.67357765,-82.32337460192167
Grand Rapids,17,2019-10-14,42.9632405,-85.6678639
Green Bay,8,2019-10-14,44.5126379,-88.0125794
Greensboro,18,2019-10-14,36.0726355,-79.7919754
Greenville,13,2019-10-14,34.851354,-82.3984882
Greenville,15,2019-10-14,34.851354,-82.3984882
Greenwood,60,2019-10-14,37.8709542,-96.2471338
Harlingen,10,2019-10-14,26.1908241,-97.6959794
Harrisburg,15,2019-10-14,40.2663107,-76.8861122
Harrisonburg VA,47,2019-10-14,38.4493315,-78.8688833
Hartford,20,2019-10-14,41.764582,-72.6908547
Honolulu HI,19,2019-10-14,21.304547,-157.8556764
Houston TX,10,2019-10-14,29.7589382,-95.3676974
Huntsville,13,2019-10-14,34.729847,-86.5859011
Idaho Falls,25,2019-10-14,43.4935245,-112.0400919
Indianapolis IN,18,2019-10-14,39.7683331,-86.1583502
Jackson MS,11,2019-10-14,28.530801699999998,-81.30324431076107
Jacksonville FL,19,2019-10-14,30.3321838,-81.655651
Johnstown,19,2019-10-14,40.3267407,-78.9219698
Jonesboro AR,36,2019-10-14,35.8428646,-90.7034522
Joplin MO,41,2019-10-14,37.08418,-94.51323
Juneau AK,100,2019-10-14,58.3019496,-134.419734
Kansas City MO,14,2019-10-14,39.100105,-94.5781416
Knoxville TN,14,2019-10-14,35.9603948,-83.9210261
La Crosse,15,2019-10-14,43.8014053,-91.2395429
Lafayette IN,50,2019-10-14,40.4167022,-86.8752869
Lafayette LA,31,2019-10-14,30.2240897,-92.0198427
Lansing MI,23,2019-10-14,42.7338147,-84.5207088
Laredo TX,25,2019-10-14,27.5199841,-99.4953764
Las Vegas NV,17,2019-10-14,36.1672559,-115.1485163
Lexington KY,21,2019-10-14,38.0464066,-84.4970393
Lincoln,23,2019-10-14,47.8299069,-118.414727
Little Rock,16,2019-10-14,34.7464809,-92.2895948
Los Angeles CA,16,2019-10-14,34.0536909,-118.2427666
Louisville KY,9,2019-10-14,38.2542376,-85.759407
Lubbock TX,14,2019-10-14,33.5635206,-101.879336
Madison WI,23,2019-10-14,43.074761,-89.3837613
Medford,29,2019-10-14,42.4184296,-71.1061639
Memphis TN,8,2019-10-14,35.1490215,-90.0516285
Meridian MS,61,2019-10-14,43.61732135,-116.40613112241579
Miami,11,2019-10-14,25.7742658,-80.1936589
Milwaukee WI,12,2019-10-14,43.0349931,-87.922497
Minneapolis,12,2019-10-14,44.9772995,-93.2654692
Minot,17,2019-10-14,47.6698594,4.8786165
Missoula MT,29,2019-10-14,46.8701049,-113.9952672
Mobile AL,8,2019-10-14,39.092585,-84.853229
Monroe LA,21,2019-10-14,38.2722313,-90.1792484
Monterey,17,2019-10-14,36.2231079,-121.3877428
Montgomery,12,2019-10-14,32.3669656,-86.3006485
Nashville TN,17,2019-10-14,36.1622296,-86.7743531
New Orleans LA,9,2019-10-14,29.9499323,-90.0701156
New York NY,13,2019-10-14,40.7127281,-74.0060152
Norfolk,15,2019-10-14,52.666667,1.0
Odessa,20,2019-10-14,46.4873195,30.7392776
Oklahoma City OK,22,2019-10-14,35.4729886,-97.5170536
Omaha NE,7,2019-10-14,41.2587459,-95.9383758
Orlando,13,2019-10-14,28.5421109,-81.3790304
Ottumwa IA,63,2019-10-14,41.0200145,-92.4112963
Paducah KY,22,2019-10-14,37.0833893,-88.6000478
Palm Springs CA,45,2019-10-14,33.8246269,-116.540303
Panama City FL,17,2019-10-14,30.1600827,-85.6545729
Parkersburg WV,54,2019-10-14,39.2699565,-81.5506916
Peoria,12,2019-10-14,40.6938609,-89.5891008
Philadelphia PA,14,2019-10-14,39.9527237,-75.1635262
Phoenix AZ,15,2019-10-14,33.4484367,-112.0741417
Pittsburgh PA,14,2019-10-14,40.4416941,-79.9900861
Portland OR,25,2019-10-14,45.5202471,-122.6741949
Portland,15,2019-10-14,45.5202471,-122.6741949
Providence RI,10,2019-10-14,51.4325409,-2.6642358
Raleigh,13,2019-10-14,35.7803977,-78.6390989
Reno NV,20,2019-10-14,39.5261206,-119.8126581
Richmond,7,2019-10-14,37.5385087,-77.43428
Roanoke,30,2019-10-14,37.270973,-79.9414313
Rochester MN,22,2019-10-14,44.0234387,-92.4630182
Rochester NY,11,2019-10-14,43.157285,-77.615214
Rockford IL,22,2019-10-14,42.2713945,-89.093966
Sacramento,16,2019-10-14,38.5815719,-121.4943996
Salisbury MD,23,2019-10-14,38.3662114,-75.6008881
Salt Lake City UT,15,2019-10-14,40.7596198,-111.8867975
San Antonio TX,9,2019-10-14,29.4246002,-98.4951405
San Diego CA,14,2019-10-14,32.7174209,-117.1627714
San Francisco,18,2019-10-14,37.7790262,-122.4199061
Santa Barbara,23,2019-10-14,34.4221319,-119.7026673
Savannah GA,19,2019-10-14,43.4129206,-79.7028276
Seattle,24,2019-10-14,47.6038321,-122.3300624
Sherman TX,41,2019-10-14,36.2452294,-101.8858689
Shreveport LA,13,2019-10-14,32.5221828,-93.7651944
Sioux City IA,28,2019-10-14,42.4966815,-96.4058782
Sioux Fall,23,2019-10-14,46.737158,-90.8801835
South Bend,10,2019-10-14,41.6833813,-86.2500066
Spokane WA,26,2019-10-14,47.6579425,-117.4212265
Springfield MO,12,2019-10-14,37.2166779,-93.2920373
Springfield,10,2019-10-14,39.7990175,-89.6439575
St. Joseph MO,68,2019-10-14,39.7686055,-94.8466322
St. Louis MO,16,2019-10-14,38.6529545,-90.24111656024635
Syracuse NY,17,2019-10-14,43.0481221,-76.1474244
Tallahassee FL,11,2019-10-14,30.4380832,-84.2809332
Tampa,13,2019-10-14,27.9477595,-82.458444
Toledo OH,20,2019-10-14,41.6786754,-83.5127283
Topeka KS,14,2019-10-14,39.049011,-95.677556
Tri,16,2019-10-14,35.875259,-78.7751271
Tucson,32,2019-10-14,32.2228765,-110.9748477
Tulsa OK,14,2019-10-14,36.1556805,-95.9929113
Twin Falls ID,78,2019-10-14,42.5704219,-114.4603171
Tyler,14,2019-10-14,32.3512601,-95.3010624
Utica NY,38,2019-10-14,43.1009031,-75.2326641
Waco,16,2019-10-14,31.549333,-97.1466695
Washington DC,19,2019-10-14,38.8948932,-77.0365529
Watertown NY,29,2019-10-14,43.9747838,-75.9107565
Wausau,15,2019-10-14,44.9596017,-89.6298239
West Palm Beach,14,2019-10-14,26.7153425,-80.0533746
Wheeling WV,38,2019-10-14,40.0639616,-80.7209149
Wichita Falls TX,27,2019-10-14,33.9137085,-98.4933873
Wichita,20,2019-10-14,37.6922361,-97.3375448
Wilkes Barre,19,2019-10-14,41.2464824,-75.8817316
Wilmington NC,11,2019-10-14,34.2257282,-77.9447107
Yakima,9,2019-10-14,46.601557,-120.5108421
Yuma AZ,21,2019-10-14,32.6926588,-114.6276157
Abilene,21,2019-10-21,32.44645,-99.7475905
Albany,17,2019-10-21,42.6511674,-73.754968
Albuquerque,17,2019-10-21,35.0841034,-106.6509851
Alexandria LA,34,2019-10-21,31.199004,29.894378
Amarillo TX,12,2019-10-21,35.2072185,-101.8338246
Anchorage AK,27,2019-10-21,61.2163129,-149.8948523
Atlanta GA,14,2019-10-21,33.7490987,-84.3901849
Augusta GA,8,2019-10-21,33.4709714,-81.9748429
Austin TX,9,2019-10-21,30.2711286,-97.7436995
Bakersfield CA,32,2019-10-21,35.3738712,-119.0194639
Baltimore MD,9,2019-10-21,39.2908816,-76.610759
Bangor ME,15,2019-10-21,29.0659229,-110.97133
Baton Rouge LA,10,2019-10-21,30.4459596,-91.18738
Beaumont,14,2019-10-21,30.0860459,-94.1018461
Bend OR,37,2019-10-21,44.0581728,-121.3153096
Biloxi,31,2019-10-21,30.374673,-88.84594333482862
Binghamton NY,21,2019-10-21,42.096968,-75.914341
Birmingham AL,10,2019-10-21,33.570499,-86.765783
Bluefield,23,2019-10-21,37.2698395,-81.2223195
Boise ID,19,2019-10-21,43.6166163,-116.200886
Boston MA,15,2019-10-21,42.3602534,-71.0582912
Bowling Green KY,26,2019-10-21,36.9903199,-86.4436018
Buffalo NY,21,2019-10-21,42.8867166,-78.8783922
Burlington VT,12,2019-10-21,44.4762975,-73.2135472
Butte,25,2019-10-21,39.6519275,-121.5858444
Casper,44,2019-10-21,42.866632,-106.313081
Cedar Rapids,9,2019-10-21,41.9758872,-91.6704053
Champaign,13,2019-10-21,40.1164205,-88.2433829
Charleston SC,11,2019-10-21,32.7876012,-79.9402728
Charleston,19,2019-10-21,32.7876012,-79.9402728
Charlotte NC,7,2019-10-21,35.2270869,-80.8431268
Charlottesville VA,17,2019-10-21,38.029306,-78.4766781
Chattanooga TN,8,2019-10-21,35.0457219,-85.3094883
Chicago IL,13,2019-10-21,41.8755616,-87.6244212
Chico,15,2019-10-21,39.7284945,-121.8374777
Cincinnati OH,11,2019-10-21,39.1014537,-84.5124602
Clarksburg,56,2019-10-21,39.2806451,-80.3445341
Cleveland,13,2019-10-21,41.5051613,-81.6934446
Colorado Springs,20,2019-10-21,38.8339578,-104.8253485
Columbia SC,5,2019-10-21,34.0007493,-81.0343313
Columbia,12,2019-10-21,2.8894434,-73.783892
Columbus GA,12,2019-10-21,43.1830762,-79.8147518
Columbus OH,12,2019-10-21,39.9622601,-83.0007065
Columbus,10,2019-10-21,39.9622601,-83.0007065
Corpus Christi TX,10,2019-10-21,27.7477253,-97.4014129
Dallas,10,2019-10-21,32.7762719,-96.7968559
Davenport IA,16,2019-10-21,41.5236436,-90.5776368
Dayton OH,5,2019-10-21,39.7589478,-84.1916069
Denver CO,14,2019-10-21,39.7348381,-104.9653271
Des Moines,15,2019-10-21,41.5910641,-93.6037149
Detroit MI,11,2019-10-21,42.3315509,-83.0466403
Dothan AL,24,2019-10-21,31.2237434,-85.3933906
Duluth MN,43,2019-10-21,46.7729322,-92.1251218
El Paso TX,13,2019-10-21,31.7754152,-106.4646348
Elmira NY,39,2019-10-21,42.0897965,-76.8077338
Erie PA,29,2019-10-21,42.1294712,-80.0852695
Eugene OR,16,2019-10-21,44.0505054,-123.0950506
Eureka CA,35,2019-10-21,45.4985271,-62.6816736
Evansville IN,13,2019-10-21,4.5777639,-7.6472486
Fairbanks AK,49,2019-10-21,64.837845,-147.716675
Fargo,17,2019-10-21,46.877229,-96.789821
Flint,7,2019-10-21,43.0161693,-83.6900211
Florence,16,2019-10-21,43.7698712,11.2555757
Fresno,10,2019-10-21,36.7295295,-119.70886126075588
Ft. Myers,16,2019-10-21,26.640628,-81.8723084
Ft. Smith,16,2019-10-21,35.3872218,-94.4248983
Ft. Wayne IN,19,2019-10-21,41.0799898,-85.1386015
Gainesville FL,12,2019-10-21,29.67357765,-82.32337460192167
Grand Junction,29,2019-10-21,39.063956,-108.5507317
Grand Rapids,10,2019-10-21,42.9632405,-85.6678639
Green Bay,10,2019-10-21,44.5126379,-88.0125794
Greensboro,9,2019-10-21,36.0726355,-79.7919754
Greenville,14,2019-10-21,34.851354,-82.3984882
Greenville,9,2019-10-21,34.851354,-82.3984882
Harlingen,8,2019-10-21,26.1908241,-97.6959794
Harrisburg,20,2019-10-21,40.2663107,-76.8861122
Harrisonburg VA,20,2019-10-21,38.4493315,-78.8688833
Hartford,14,2019-10-21,41.764582,-72.6908547
Hattiesburg,25,2019-10-21,31.3271189,-89.2903392
Honolulu HI,13,2019-10-21,21.304547,-157.8556764
Houston TX,7,2019-10-21,29.7589382,-95.3676974
Huntsville,11,2019-10-21,34.729847,-86.5859011
Idaho Falls,22,2019-10-21,43.4935245,-112.0400919
Indianapolis IN,11,2019-10-21,39.7683331,-86.1583502
Jackson MS,6,2019-10-21,28.530801699999998,-81.30324431076107
Jacksonville FL,9,2019-10-21,30.3321838,-81.655651
Johnstown,17,2019-10-21,40.3267407,-78.9219698
Jonesboro AR,45,2019-10-21,35.8428646,-90.7034522
Joplin MO,35,2019-10-21,37.08418,-94.51323
Juneau AK,86,2019-10-21,58.3019496,-134.419734
Kansas City MO,10,2019-10-21,39.100105,-94.5781416
Knoxville TN,9,2019-10-21,35.9603948,-83.9210261
La Crosse,20,2019-10-21,43.8014053,-91.2395429
Lafayette LA,11,2019-10-21,30.2240897,-92.0198427
Lansing MI,19,2019-10-21,42.7338147,-84.5207088
Las Vegas NV,14,2019-10-21,36.1672559,-115.1485163
Lexington KY,7,2019-10-21,38.0464066,-84.4970393
Lima OH,40,2019-10-21,40.7399785,-84.105006
Lincoln,15,2019-10-21,47.8299069,-118.414727
Little Rock,12,2019-10-21,34.7464809,-92.2895948
Los Angeles CA,11,2019-10-21,34.0536909,-118.2427666
Louisville KY,22,2019-10-21,38.2542376,-85.759407
Lubbock TX,5,2019-10-21,33.5635206,-101.879336
Macon GA,13,2019-10-21,32.8406946,-83.6324022
Madison WI,18,2019-10-21,43.074761,-89.3837613
Marquette MI,27,2019-10-21,46.4481521,-87.6305899
Medford,26,2019-10-21,42.4184296,-71.1061639
Memphis TN,22,2019-10-21,35.1490215,-90.0516285
Meridian MS,100,2019-10-21,43.61732135,-116.40613112241579
Miami,10,2019-10-21,25.7742658,-80.1936589
Milwaukee WI,13,2019-10-21,43.0349931,-87.922497
Minneapolis,17,2019-10-21,44.9772995,-93.2654692
Minot,28,2019-10-21,47.6698594,4.8786165
Missoula MT,18,2019-10-21,46.8701049,-113.9952672
Mobile AL,12,2019-10-21,39.092585,-84.853229
Monterey,21,2019-10-21,36.2231079,-121.3877428
Montgomery,20,2019-10-21,32.3669656,-86.3006485
Nashville TN,7,2019-10-21,36.1622296,-86.7743531
New Orleans LA,12,2019-10-21,29.9499323,-90.0701156
New York NY,11,2019-10-21,40.7127281,-74.0060152
Norfolk,10,2019-10-21,52.666667,1.0
Odessa,11,2019-10-21,46.4873195,30.7392776
Oklahoma City OK,10,2019-10-21,35.4729886,-97.5170536
Omaha NE,25,2019-10-21,41.2587459,-95.9383758
Orlando,8,2019-10-21,28.5421109,-81.3790304
Ottumwa IA,56,2019-10-21,41.0200145,-92.4112963
Paducah KY,7,2019-10-21,37.0833893,-88.6000478
Palm Springs CA,26,2019-10-21,33.8246269,-116.540303
Panama City FL,46,2019-10-21,30.1600827,-85.6545729
Parkersburg WV,45,2019-10-21,39.2699565,-81.5506916
Peoria,13,2019-10-21,40.6938609,-89.5891008
Philadelphia PA,17,2019-10-21,39.9527237,-75.1635262
