geoName,interest,date,lat,long
Charleston,6,2019-06-17,32.7876012,-79.9402728
Charlotte NC,7,2019-06-17,35.2270869,-80.8431268
Charlottesville VA,7,2019-06-17,38.029306,-78.4766781
Chattanooga TN,13,2019-06-17,35.0457219,-85.3094883
Cheyenne WY,4,2019-06-17,45.2519491,-75.7306849
Chicago IL,8,2019-06-17,41.8755616,-87.6244212
Chico,4,2019-06-17,39.7284945,-121.8374777
Cincinnati OH,7,2019-06-17,39.1014537,-84.5124602
Clarksburg,4,2019-06-17,39.2806451,-80.3445341
Cleveland,6,2019-06-17,41.5051613,-81.6934446
Colorado Springs,4,2019-06-17,38.8339578,-104.8253485
Columbia SC,15,2019-06-17,34.0007493,-81.0343313
Columbia,8,2019-06-17,2.8894434,-73.783892
Columbus GA,29,2019-06-17,43.1830762,-79.8147518
Columbus OH,7,2019-06-17,39.9622601,-83.0007065
Columbus,100,2019-06-17,39.9622601,-83.0007065
Corpus Christi TX,9,2019-06-17,27.7477253,-97.4014129
Dallas,15,2019-06-17,32.7762719,-96.7968559
Davenport IA,8,2019-06-17,41.5236436,-90.5776368
Dayton OH,7,2019-06-17,39.7589478,-84.1916069
Denver CO,7,2019-06-17,39.7348381,-104.9653271
Des Moines,14,2019-06-17,41.5910641,-93.6037149
Detroit MI,20,2019-06-17,42.3315509,-83.0466403
Dothan AL,21,2019-06-17,31.2237434,-85.3933906
Duluth MN,7,2019-06-17,46.7729322,-92.1251218
El Paso TX,5,2019-06-17,31.7754152,-106.4646348
Elmira NY,11,2019-06-17,42.0897965,-76.8077338
Erie PA,6,2019-06-17,42.1294712,-80.0852695
Eugene OR,8,2019-06-17,44.0505054,-123.0950506
Eureka CA,7,2019-06-17,45.4985271,-62.6816736
Evansville IN,5,2019-06-17,4.5777639,-7.6472486
Fairbanks AK,5,2019-06-17,64.837845,-147.716675
Fargo,7,2019-06-17,46.877229,-96.789821
Flint,22,2019-06-17,43.0161693,-83.6900211
Florence,10,2019-06-17,43.7698712,11.2555757
Fresno,5,2019-06-17,36.7295295,-119.70886126075588
Ft. Myers,8,2019-06-17,26.640628,-81.8723084
Ft. Smith,35,2019-06-17,35.3872218,-94.4248983
Ft. Wayne IN,5,2019-06-17,41.0799898,-85.1386015
Gainesville FL,14,2019-06-17,29.67357765,-82.32337460192167
Grand Junction,7,2019-06-17,39.063956,-108.5507317
Grand Rapids,24,2019-06-17,42.9632405,-85.6678639
Great Falls MT,9,2019-06-17,47.5048851,-111.2918908
Green Bay,5,2019-06-17,44.5126379,-88.0125794
Greensboro,6,2019-06-17,36.0726355,-79.7919754
Greenville,10,2019-06-17,34.851354,-82.3984882
Greenville,12,2019-06-17,34.851354,-82.3984882
Greenwood,52,2019-06-17,37.8709542,-96.2471338
Harlingen,3,2019-06-17,26.1908241,-97.6959794
Harrisburg,5,2019-06-17,40.2663107,-76.8861122
Harrisonburg VA,12,2019-06-17,38.4493315,-78.8688833
Hartford,4,2019-06-17,41.764582,-72.6908547
Hattiesburg,52,2019-06-17,31.3271189,-89.2903392
Helena MT,8,2019-06-17,46.5927425,-112.0362771
Honolulu HI,4,2019-06-17,21.304547,-157.8556764
Houston TX,10,2019-06-17,29.7589382,-95.3676974
Huntsville,31,2019-06-17,34.729847,-86.5859011
Idaho Falls,3,2019-06-17,43.4935245,-112.0400919
Indianapolis IN,7,2019-06-17,39.7683331,-86.1583502
Jackson MS,78,2019-06-17,28.530801699999998,-81.30324431076107
Jackson TN,18,2019-06-17,35.6144446,-88.8177418
Jacksonville FL,12,2019-06-17,30.3321838,-81.655651
Johnstown,7,2019-06-17,40.3267407,-78.9219698
Jonesboro AR,16,2019-06-17,35.8428646,-90.7034522
Joplin MO,10,2019-06-17,37.08418,-94.51323
Kansas City MO,10,2019-06-17,39.100105,-94.5781416
Knoxville TN,11,2019-06-17,35.9603948,-83.9210261
La Crosse,4,2019-06-17,43.8014053,-91.2395429
Lafayette IN,5,2019-06-17,40.4167022,-86.8752869
Lafayette LA,26,2019-06-17,30.2240897,-92.0198427
Lake Charles LA,32,2019-06-17,30.2265949,-93.2173759
Lansing MI,21,2019-06-17,42.7338147,-84.5207088
Laredo TX,3,2019-06-17,27.5199841,-99.4953764
Las Vegas NV,6,2019-06-17,36.1672559,-115.1485163
Lexington KY,11,2019-06-17,38.0464066,-84.4970393
Lima OH,17,2019-06-17,40.7399785,-84.105006
Lincoln,46,2019-06-17,47.8299069,-118.414727
Little Rock,33,2019-06-17,34.7464809,-92.2895948
Los Angeles CA,4,2019-06-17,34.0536909,-118.2427666
Louisville KY,31,2019-06-17,38.2542376,-85.759407
Lubbock TX,68,2019-06-17,33.5635206,-101.879336
Macon GA,12,2019-06-17,32.8406946,-83.6324022
Madison WI,4,2019-06-17,43.074761,-89.3837613
Mankato MN,11,2019-06-17,44.1634663,-93.9993505
Marquette MI,13,2019-06-17,46.4481521,-87.6305899
Medford,5,2019-06-17,42.4184296,-71.1061639
Memphis TN,24,2019-06-17,35.1490215,-90.0516285
Meridian MS,39,2019-06-17,43.61732135,-116.40613112241579
Miami,4,2019-06-17,25.7742658,-80.1936589
Milwaukee WI,6,2019-06-17,43.0349931,-87.922497
Minneapolis,6,2019-06-17,44.9772995,-93.2654692
Minot,5,2019-06-17,47.6698594,4.8786165
Missoula MT,6,2019-06-17,46.8701049,-113.9952672
Mobile AL,30,2019-06-17,39.092585,-84.853229
Monroe LA,37,2019-06-17,38.2722313,-90.1792484
Monterey,5,2019-06-17,36.2231079,-121.3877428
Montgomery,35,2019-06-17,32.3669656,-86.3006485
Nashville TN,25,2019-06-17,36.1622296,-86.7743531
New Orleans LA,24,2019-06-17,29.9499323,-90.0701156
New York NY,3,2019-06-17,40.7127281,-74.0060152
Norfolk,6,2019-06-17,52.666667,1.0
North Platte NE,46,2019-06-17,41.1238873,-100.7654232
Odessa,29,2019-06-17,46.4873195,30.7392776
Oklahoma City OK,10,2019-06-17,35.4729886,-97.5170536
Omaha NE,99,2019-06-17,41.2587459,-95.9383758
Orlando,8,2019-06-17,28.5421109,-81.3790304
Ottumwa IA,11,2019-06-17,41.0200145,-92.4112963
Paducah KY,8,2019-06-17,37.0833893,-88.6000478
Palm Springs CA,3,2019-06-17,33.8246269,-116.540303
Panama City FL,31,2019-06-17,30.1600827,-85.6545729
Peoria,7,2019-06-17,40.6938609,-89.5891008
Philadelphia PA,4,2019-06-17,39.9527237,-75.1635262
Phoenix AZ,6,2019-06-17,33.4484367,-112.0741417
Pittsburgh PA,6,2019-06-17,40.4416941,-79.9900861
Portland OR,5,2019-06-17,45.5202471,-122.6741949
Portland,3,2019-06-17,45.5202471,-122.6741949
Providence RI,3,2019-06-17,51.4325409,-2.6642358
Quincy IL,3,2019-06-17,39.9368363,-120.9471764
Raleigh,8,2019-06-17,35.7803977,-78.6390989
Rapid City SD,11,2019-06-17,44.081176,-103.228006
Reno NV,5,2019-06-17,39.5261206,-119.8126581
Richmond,4,2019-06-17,37.5385087,-77.43428
Roanoke,7,2019-06-17,37.270973,-79.9414313
Rochester MN,5,2019-06-17,44.0234387,-92.4630182
Rochester NY,3,2019-06-17,43.157285,-77.615214
Rockford IL,3,2019-06-17,42.2713945,-89.093966
Sacramento,4,2019-06-17,38.5815719,-121.4943996
Salisbury MD,3,2019-06-17,38.3662114,-75.6008881
Salt Lake City UT,3,2019-06-17,40.7596198,-111.8867975
San Angelo TX,20,2019-06-17,31.4648357,-100.4398442
San Antonio TX,9,2019-06-17,29.4246002,-98.4951405
San Diego CA,5,2019-06-17,32.7174209,-117.1627714
San Francisco,4,2019-06-17,37.7790262,-122.4199061
Santa Barbara,5,2019-06-17,34.4221319,-119.7026673
Savannah GA,9,2019-06-17,43.4129206,-79.7028276
Seattle,3,2019-06-17,47.6038321,-122.3300624
Sherman TX,15,2019-06-17,36.2452294,-101.8858689
Shreveport LA,26,2019-06-17,32.5221828,-93.7651944
Sioux City IA,30,2019-06-17,42.4966815,-96.4058782
Sioux Fall,12,2019-06-17,46.737158,-90.8801835
South Bend,10,2019-06-17,41.6833813,-86.2500066
Spokane WA,4,2019-06-17,47.6579425,-117.4212265
Springfield MO,8,2019-06-17,37.2166779,-93.2920373
Springfield,4,2019-06-17,39.7990175,-89.6439575
St. Joseph MO,9,2019-06-17,39.7686055,-94.8466322
St. Louis MO,8,2019-06-17,38.6529545,-90.24111656024635
Syracuse NY,3,2019-06-17,43.0481221,-76.1474244
Tallahassee FL,31,2019-06-17,30.4380832,-84.2809332
Tampa,8,2019-06-17,27.9477595,-82.458444
Terre Haute IN,7,2019-06-17,39.4667025,-87.4139119
Toledo OH,13,2019-06-17,41.6786754,-83.5127283
Topeka KS,10,2019-06-17,39.049011,-95.677556
Traverse City,25,2019-06-17,44.7606441,-85.6165301
Tri,10,2019-06-17,35.875259,-78.7751271
Tucson,4,2019-06-17,32.2228765,-110.9748477
Tulsa OK,8,2019-06-17,36.1556805,-95.9929113
Twin Falls ID,8,2019-06-17,42.5704219,-114.4603171
Tyler,14,2019-06-17,32.3512601,-95.3010624
Utica NY,4,2019-06-17,43.1009031,-75.2326641
Victoria TX,20,2019-06-17,28.8026443,-96.9766308
Waco,12,2019-06-17,31.549333,-97.1466695
Washington DC,4,2019-06-17,38.8948932,-77.0365529
Watertown NY,3,2019-06-17,43.9747838,-75.9107565
Wausau,4,2019-06-17,44.9596017,-89.6298239
West Palm Beach,7,2019-06-17,26.7153425,-80.0533746
Wheeling WV,6,2019-06-17,40.0639616,-80.7209149
Wichita Falls TX,11,2019-06-17,33.9137085,-98.4933873
Wichita,10,2019-06-17,37.6922361,-97.3375448
Wilkes Barre,5,2019-06-17,41.2464824,-75.8817316
Wilmington NC,8,2019-06-17,34.2257282,-77.9447107
Yakima,4,2019-06-17,46.601557,-120.5108421
Youngstown OH,5,2019-06-17,41.1035786,-80.6520161
Yuma AZ,3,2019-06-17,32.6926588,-114.6276157
Abilene,12,2019-06-24,32.44645,-99.7475905
Albany GA,13,2019-06-24,51.7468576,-0.3383107
Albany,9,2019-06-24,42.6511674,-73.754968
Albuquerque,8,2019-06-24,35.0841034,-106.6509851
Alexandria LA,24,2019-06-24,31.199004,29.894378
Alpena MI,67,2019-06-24,45.0176181,-83.6670019
Amarillo TX,10,2019-06-24,35.2072185,-101.8338246
Anchorage AK,7,2019-06-24,61.2163129,-149.8948523
Atlanta GA,12,2019-06-24,33.7490987,-84.3901849
Augusta GA,10,2019-06-24,33.4709714,-81.9748429
Austin TX,13,2019-06-24,30.2711286,-97.7436995
Bakersfield CA,5,2019-06-24,35.3738712,-119.0194639
Baltimore MD,7,2019-06-24,39.2908816,-76.610759
Bangor ME,13,2019-06-24,29.0659229,-110.97133
Baton Rouge LA,24,2019-06-24,30.4459596,-91.18738
Beaumont,13,2019-06-24,30.0860459,-94.1018461
Bend OR,10,2019-06-24,44.0581728,-121.3153096
"Billings, MT",17,2019-06-24,45.7874957,-108.49607
Biloxi,21,2019-06-24,30.374673,-88.84594333482862
Binghamton NY,6,2019-06-24,42.096968,-75.914341
Birmingham AL,27,2019-06-24,33.570499,-86.765783
Bluefield,16,2019-06-24,37.2698395,-81.2223195
Boise ID,5,2019-06-24,43.6166163,-116.200886
Boston MA,7,2019-06-24,42.3602534,-71.0582912
Bowling Green KY,28,2019-06-24,36.9903199,-86.4436018
Buffalo NY,4,2019-06-24,42.8867166,-78.8783922
Burlington VT,9,2019-06-24,44.4762975,-73.2135472
Butte,11,2019-06-24,39.6519275,-121.5858444
Casper,14,2019-06-24,42.866632,-106.313081
Cedar Rapids,14,2019-06-24,41.9758872,-91.6704053
Champaign,11,2019-06-24,40.1164205,-88.2433829
Charleston SC,22,2019-06-24,32.7876012,-79.9402728
Charleston,9,2019-06-24,32.7876012,-79.9402728
Charlotte NC,10,2019-06-24,35.2270869,-80.8431268
Charlottesville VA,15,2019-06-24,38.029306,-78.4766781
Chattanooga TN,15,2019-06-24,35.0457219,-85.3094883
Cheyenne WY,13,2019-06-24,45.2519491,-75.7306849
Chicago IL,11,2019-06-24,41.8755616,-87.6244212
Chico,9,2019-06-24,39.7284945,-121.8374777
Cincinnati OH,13,2019-06-24,39.1014537,-84.5124602
Clarksburg,6,2019-06-24,39.2806451,-80.3445341
Cleveland,10,2019-06-24,41.5051613,-81.6934446
Colorado Springs,9,2019-06-24,38.8339578,-104.8253485
Columbia SC,14,2019-06-24,34.0007493,-81.0343313
Columbia,7,2019-06-24,2.8894434,-73.783892
Columbus GA,21,2019-06-24,43.1830762,-79.8147518
Columbus OH,12,2019-06-24,39.9622601,-83.0007065
Columbus,33,2019-06-24,39.9622601,-83.0007065
Corpus Christi TX,6,2019-06-24,27.7477253,-97.4014129
Dallas,13,2019-06-24,32.7762719,-96.7968559
Davenport IA,14,2019-06-24,41.5236436,-90.5776368
Dayton OH,10,2019-06-24,39.7589478,-84.1916069
Denver CO,10,2019-06-24,39.7348381,-104.9653271
Des Moines,16,2019-06-24,41.5910641,-93.6037149
Detroit MI,44,2019-06-24,42.3315509,-83.0466403
Dothan AL,24,2019-06-24,31.2237434,-85.3933906
Duluth MN,5,2019-06-24,46.7729322,-92.1251218
El Paso TX,6,2019-06-24,31.7754152,-106.4646348
Elmira NY,6,2019-06-24,42.0897965,-76.8077338
Erie PA,3,2019-06-24,42.1294712,-80.0852695
Eugene OR,11,2019-06-24,44.0505054,-123.0950506
Eureka CA,16,2019-06-24,45.4985271,-62.6816736
Evansville IN,8,2019-06-24,4.5777639,-7.6472486
Fairbanks AK,14,2019-06-24,64.837845,-147.716675
Fargo,11,2019-06-24,46.877229,-96.789821
Flint,50,2019-06-24,43.0161693,-83.6900211
Florence,22,2019-06-24,43.7698712,11.2555757
Fresno,6,2019-06-24,36.7295295,-119.70886126075588
Ft. Myers,13,2019-06-24,26.640628,-81.8723084
Ft. Smith,29,2019-06-24,35.3872218,-94.4248983
Ft. Wayne IN,10,2019-06-24,41.0799898,-85.1386015
Gainesville FL,13,2019-06-24,29.67357765,-82.32337460192167
Grand Junction,6,2019-06-24,39.063956,-108.5507317
Grand Rapids,55,2019-06-24,42.9632405,-85.6678639
Great Falls MT,28,2019-06-24,47.5048851,-111.2918908
Green Bay,10,2019-06-24,44.5126379,-88.0125794
Greensboro,9,2019-06-24,36.0726355,-79.7919754
Greenville,10,2019-06-24,34.851354,-82.3984882
Greenville,15,2019-06-24,34.851354,-82.3984882
Greenwood,46,2019-06-24,37.8709542,-96.2471338
Harlingen,5,2019-06-24,26.1908241,-97.6959794
Harrisburg,10,2019-06-24,40.2663107,-76.8861122
Harrisonburg VA,16,2019-06-24,38.4493315,-78.8688833
Hartford,8,2019-06-24,41.764582,-72.6908547
Hattiesburg,27,2019-06-24,31.3271189,-89.2903392
Helena MT,16,2019-06-24,46.5927425,-112.0362771
Honolulu HI,7,2019-06-24,21.304547,-157.8556764
Houston TX,10,2019-06-24,29.7589382,-95.3676974
Huntsville,25,2019-06-24,34.729847,-86.5859011
Idaho Falls,7,2019-06-24,43.4935245,-112.0400919
Indianapolis IN,12,2019-06-24,39.7683331,-86.1583502
Jackson MS,30,2019-06-24,28.530801699999998,-81.30324431076107
Jackson TN,28,2019-06-24,35.6144446,-88.8177418
Jacksonville FL,12,2019-06-24,30.3321838,-81.655651
Johnstown,10,2019-06-24,40.3267407,-78.9219698
Jonesboro AR,11,2019-06-24,35.8428646,-90.7034522
Joplin MO,9,2019-06-24,37.08418,-94.51323
Kansas City MO,13,2019-06-24,39.100105,-94.5781416
Knoxville TN,17,2019-06-24,35.9603948,-83.9210261
La Crosse,10,2019-06-24,43.8014053,-91.2395429
Lafayette IN,13,2019-06-24,40.4167022,-86.8752869
Lafayette LA,14,2019-06-24,30.2240897,-92.0198427
Lake Charles LA,33,2019-06-24,30.2265949,-93.2173759
Lansing MI,50,2019-06-24,42.7338147,-84.5207088
Laredo TX,7,2019-06-24,27.5199841,-99.4953764
Las Vegas NV,13,2019-06-24,36.1672559,-115.1485163
Lexington KY,10,2019-06-24,38.0464066,-84.4970393
Lima OH,20,2019-06-24,40.7399785,-84.105006
Lincoln,56,2019-06-24,47.8299069,-118.414727
Little Rock,28,2019-06-24,34.7464809,-92.2895948
Los Angeles CA,7,2019-06-24,34.0536909,-118.2427666
Louisville KY,20,2019-06-24,38.2542376,-85.759407
Lubbock TX,26,2019-06-24,33.5635206,-101.879336
Macon GA,11,2019-06-24,32.8406946,-83.6324022
Madison WI,7,2019-06-24,43.074761,-89.3837613
Mankato MN,18,2019-06-24,44.1634663,-93.9993505
Marquette MI,20,2019-06-24,46.4481521,-87.6305899
Medford,9,2019-06-24,42.4184296,-71.1061639
Memphis TN,20,2019-06-24,35.1490215,-90.0516285
Meridian MS,33,2019-06-24,43.61732135,-116.40613112241579
Miami,4,2019-06-24,25.7742658,-80.1936589
Milwaukee WI,10,2019-06-24,43.0349931,-87.922497
Minneapolis,9,2019-06-24,44.9772995,-93.2654692
Minot,8,2019-06-24,47.6698594,4.8786165
Missoula MT,6,2019-06-24,46.8701049,-113.9952672
Mobile AL,26,2019-06-24,39.092585,-84.853229
Monroe LA,21,2019-06-24,38.2722313,-90.1792484
Monterey,5,2019-06-24,36.2231079,-121.3877428
Montgomery,28,2019-06-24,32.3669656,-86.3006485
Nashville TN,37,2019-06-24,36.1622296,-86.7743531
New Orleans LA,22,2019-06-24,29.9499323,-90.0701156
New York NY,6,2019-06-24,40.7127281,-74.0060152
Norfolk,10,2019-06-24,52.666667,1.0
North Platte NE,32,2019-06-24,41.1238873,-100.7654232
Odessa,12,2019-06-24,46.4873195,30.7392776
Oklahoma City OK,12,2019-06-24,35.4729886,-97.5170536
Omaha NE,100,2019-06-24,41.2587459,-95.9383758
Orlando,10,2019-06-24,28.5421109,-81.3790304
Ottumwa IA,13,2019-06-24,41.0200145,-92.4112963
Paducah KY,11,2019-06-24,37.0833893,-88.6000478
Palm Springs CA,10,2019-06-24,33.8246269,-116.540303
Panama City FL,37,2019-06-24,30.1600827,-85.6545729
Peoria,7,2019-06-24,40.6938609,-89.5891008
Philadelphia PA,7,2019-06-24,39.9527237,-75.1635262
Phoenix AZ,9,2019-06-24,33.4484367,-112.0741417
Pittsburgh PA,9,2019-06-24,40.4416941,-79.9900861
Portland OR,10,2019-06-24,45.5202471,-122.6741949
Portland,7,2019-06-24,45.5202471,-122.6741949
Presque Isle ME,24,2019-06-24,46.681479,-68.016357
Providence RI,7,2019-06-24,51.4325409,-2.6642358
Quincy IL,11,2019-06-24,39.9368363,-120.9471764
Raleigh,11,2019-06-24,35.7803977,-78.6390989
Rapid City SD,13,2019-06-24,44.081176,-103.228006
Reno NV,7,2019-06-24,39.5261206,-119.8126581
Richmond,8,2019-06-24,37.5385087,-77.43428
Roanoke,9,2019-06-24,37.270973,-79.9414313
Rochester MN,6,2019-06-24,44.0234387,-92.4630182
Rochester NY,4,2019-06-24,43.157285,-77.615214
Rockford IL,8,2019-06-24,42.2713945,-89.093966
Sacramento,5,2019-06-24,38.5815719,-121.4943996
Salisbury MD,12,2019-06-24,38.3662114,-75.6008881
Salt Lake City UT,7,2019-06-24,40.7596198,-111.8867975
San Angelo TX,12,2019-06-24,31.4648357,-100.4398442
San Antonio TX,9,2019-06-24,29.4246002,-98.4951405
San Diego CA,8,2019-06-24,32.7174209,-117.1627714
San Francisco,5,2019-06-24,37.7790262,-122.4199061
Santa Barbara,9,2019-06-24,34.4221319,-119.7026673
Savannah GA,11,2019-06-24,43.4129206,-79.7028276
Seattle,5,2019-06-24,47.6038321,-122.3300624
Sherman TX,12,2019-06-24,36.2452294,-101.8858689
Shreveport LA,14,2019-06-24,32.5221828,-93.7651944
Sioux City IA,34,2019-06-24,42.4966815,-96.4058782
Sioux Fall,19,2019-06-24,46.737158,-90.8801835
South Bend,24,2019-06-24,41.6833813,-86.2500066
Spokane WA,5,2019-06-24,47.6579425,-117.4212265
Springfield MO,12,2019-06-24,37.2166779,-93.2920373
Springfield,5,2019-06-24,39.7990175,-89.6439575
St. Joseph MO,26,2019-06-24,39.7686055,-94.8466322
St. Louis MO,9,2019-06-24,38.6529545,-90.24111656024635
Syracuse NY,10,2019-06-24,43.0481221,-76.1474244
Tallahassee FL,23,2019-06-24,30.4380832,-84.2809332
Tampa,10,2019-06-24,27.9477595,-82.458444
Terre Haute IN,9,2019-06-24,39.4667025,-87.4139119
Toledo OH,28,2019-06-24,41.6786754,-83.5127283
Topeka KS,10,2019-06-24,39.049011,-95.677556
Traverse City,57,2019-06-24,44.7606441,-85.6165301
Tri,13,2019-06-24,35.875259,-78.7751271
Tucson,11,2019-06-24,32.2228765,-110.9748477
Tulsa OK,9,2019-06-24,36.1556805,-95.9929113
Twin Falls ID,7,2019-06-24,42.5704219,-114.4603171
Tyler,13,2019-06-24,32.3512601,-95.3010624
Utica NY,14,2019-06-24,43.1009031,-75.2326641
Victoria TX,16,2019-06-24,28.8026443,-96.9766308
Waco,8,2019-06-24,31.549333,-97.1466695
Washington DC,8,2019-06-24,38.8948932,-77.0365529
Watertown NY,11,2019-06-24,43.9747838,-75.9107565
Wausau,4,2019-06-24,44.9596017,-89.6298239
West Palm Beach,8,2019-06-24,26.7153425,-80.0533746
Wheeling WV,11,2019-06-24,40.0639616,-80.7209149
Wichita Falls TX,7,2019-06-24,33.9137085,-98.4933873
Wichita,12,2019-06-24,37.6922361,-97.3375448
Wilkes Barre,8,2019-06-24,41.2464824,-75.8817316
Wilmington NC,11,2019-06-24,34.2257282,-77.9447107
Yakima,4,2019-06-24,46.601557,-120.5108421
Youngstown OH,7,2019-06-24,41.1035786,-80.6520161
Yuma AZ,6,2019-06-24,32.6926588,-114.6276157
Zanesville OH,17,2019-06-24,39.9403453,-82.0131924
Abilene,26,2019-07-01,32.44645,-99.7475905
Albany GA,42,2019-07-01,51.7468576,-0.3383107
Albany,24,2019-07-01,42.6511674,-73.754968
Albuquerque,17,2019-07-01,35.0841034,-106.6509851
Alexandria LA,78,2019-07-01,31.199004,29.894378
Amarillo TX,15,2019-07-01,35.2072185,-101.8338246
Anchorage AK,12,2019-07-01,61.2163129,-149.8948523
Atlanta GA,16,2019-07-01,33.7490987,-84.3901849
Augusta GA,19,2019-07-01,33.4709714,-81.9748429
Austin TX,22,2019-07-01,30.2711286,-97.7436995
Bakersfield CA,17,2019-07-01,35.3738712,-119.0194639
Baltimore MD,10,2019-07-01,39.2908816,-76.610759
Bangor ME,17,2019-07-01,29.0659229,-110.97133
Baton Rouge LA,33,2019-07-01,30.4459596,-91.18738
Beaumont,17,2019-07-01,30.0860459,-94.1018461
Bend OR,51,2019-07-01,44.0581728,-121.3153096
"Billings, MT",24,2019-07-01,45.7874957,-108.49607
Biloxi,44,2019-07-01,30.374673,-88.84594333482862
Binghamton NY,21,2019-07-01,42.096968,-75.914341
Birmingham AL,22,2019-07-01,33.570499,-86.765783
Bluefield,40,2019-07-01,37.2698395,-81.2223195
Boise ID,12,2019-07-01,43.6166163,-116.200886
Boston MA,20,2019-07-01,42.3602534,-71.0582912
Bowling Green KY,32,2019-07-01,36.9903199,-86.4436018
Buffalo NY,18,2019-07-01,42.8867166,-78.8783922
Burlington VT,27,2019-07-01,44.4762975,-73.2135472
Butte,57,2019-07-01,39.6519275,-121.5858444
Casper,51,2019-07-01,42.866632,-106.313081
Cedar Rapids,24,2019-07-01,41.9758872,-91.6704053
Champaign,22,2019-07-01,40.1164205,-88.2433829
Charleston SC,21,2019-07-01,32.7876012,-79.9402728
Charleston,13,2019-07-01,32.7876012,-79.9402728
Charlotte NC,17,2019-07-01,35.2270869,-80.8431268
Charlottesville VA,49,2019-07-01,38.029306,-78.4766781
Chattanooga TN,20,2019-07-01,35.0457219,-85.3094883
Chicago IL,23,2019-07-01,41.8755616,-87.6244212
Chico,14,2019-07-01,39.7284945,-121.8374777
Cincinnati OH,27,2019-07-01,39.1014537,-84.5124602
Cleveland,27,2019-07-01,41.5051613,-81.6934446
Colorado Springs,15,2019-07-01,38.8339578,-104.8253485
Columbia SC,20,2019-07-01,34.0007493,-81.0343313
Columbia,20,2019-07-01,2.8894434,-73.783892
Columbus GA,35,2019-07-01,43.1830762,-79.8147518
Columbus OH,16,2019-07-01,39.9622601,-83.0007065
Columbus,60,2019-07-01,39.9622601,-83.0007065
Corpus Christi TX,15,2019-07-01,27.7477253,-97.4014129
Dallas,19,2019-07-01,32.7762719,-96.7968559
Davenport IA,40,2019-07-01,41.5236436,-90.5776368
Dayton OH,24,2019-07-01,39.7589478,-84.1916069
Denver CO,21,2019-07-01,39.7348381,-104.9653271
Des Moines,16,2019-07-01,41.5910641,-93.6037149
Detroit MI,20,2019-07-01,42.3315509,-83.0466403
Dothan AL,57,2019-07-01,31.2237434,-85.3933906
Duluth MN,23,2019-07-01,46.7729322,-92.1251218
El Paso TX,30,2019-07-01,31.7754152,-106.4646348
Elmira NY,39,2019-07-01,42.0897965,-76.8077338
Erie PA,25,2019-07-01,42.1294712,-80.0852695
Eugene OR,16,2019-07-01,44.0505054,-123.0950506
Eureka CA,41,2019-07-01,45.4985271,-62.6816736
Evansville IN,14,2019-07-01,4.5777639,-7.6472486
Fargo,22,2019-07-01,46.877229,-96.789821
Flint,23,2019-07-01,43.0161693,-83.6900211
Florence,32,2019-07-01,43.7698712,11.2555757
Fresno,22,2019-07-01,36.7295295,-119.70886126075588
Ft. Myers,19,2019-07-01,26.640628,-81.8723084
Ft. Smith,24,2019-07-01,35.3872218,-94.4248983
Ft. Wayne IN,20,2019-07-01,41.0799898,-85.1386015
Gainesville FL,30,2019-07-01,29.67357765,-82.32337460192167
Grand Junction,34,2019-07-01,39.063956,-108.5507317
