geoName,interest,date,lat,long
Quincy IL,29,2019-03-25,39.9368363,-120.9471764
Raleigh,8,2019-03-25,35.7803977,-78.6390989
Rapid City SD,41,2019-03-25,44.081176,-103.228006
Reno NV,8,2019-03-25,39.5261206,-119.8126581
Richmond,17,2019-03-25,37.5385087,-77.43428
Roanoke,12,2019-03-25,37.270973,-79.9414313
Rochester MN,31,2019-03-25,44.0234387,-92.4630182
Rochester NY,16,2019-03-25,43.157285,-77.615214
Rockford IL,21,2019-03-25,42.2713945,-89.093966
Sacramento,10,2019-03-25,38.5815719,-121.4943996
Salisbury MD,15,2019-03-25,38.3662114,-75.6008881
Salt Lake City UT,13,2019-03-25,40.7596198,-111.8867975
San Angelo TX,35,2019-03-25,31.4648357,-100.4398442
San Antonio TX,11,2019-03-25,29.4246002,-98.4951405
San Diego CA,11,2019-03-25,32.7174209,-117.1627714
San Francisco,7,2019-03-25,37.7790262,-122.4199061
Santa Barbara,25,2019-03-25,34.4221319,-119.7026673
Savannah GA,6,2019-03-25,43.4129206,-79.7028276
Seattle,10,2019-03-25,47.6038321,-122.3300624
Sherman TX,23,2019-03-25,36.2452294,-101.8858689
Shreveport LA,8,2019-03-25,32.5221828,-93.7651944
Sioux City IA,23,2019-03-25,42.4966815,-96.4058782
Sioux Fall,18,2019-03-25,46.737158,-90.8801835
South Bend,14,2019-03-25,41.6833813,-86.2500066
Spokane WA,16,2019-03-25,47.6579425,-117.4212265
Springfield MO,14,2019-03-25,37.2166779,-93.2920373
Springfield,7,2019-03-25,39.7990175,-89.6439575
St. Joseph MO,57,2019-03-25,39.7686055,-94.8466322
St. Louis MO,9,2019-03-25,38.6529545,-90.24111656024635
Syracuse NY,16,2019-03-25,43.0481221,-76.1474244
Tallahassee FL,8,2019-03-25,30.4380832,-84.2809332
Tampa,7,2019-03-25,27.9477595,-82.458444
Terre Haute IN,47,2019-03-25,39.4667025,-87.4139119
Toledo OH,8,2019-03-25,41.6786754,-83.5127283
Topeka KS,26,2019-03-25,39.049011,-95.677556
Traverse City,20,2019-03-25,44.7606441,-85.6165301
Tri,15,2019-03-25,35.875259,-78.7751271
Tucson,21,2019-03-25,32.2228765,-110.9748477
Tulsa OK,16,2019-03-25,36.1556805,-95.9929113
Twin Falls ID,42,2019-03-25,42.5704219,-114.4603171
Tyler,20,2019-03-25,32.3512601,-95.3010624
Victoria TX,85,2019-03-25,28.8026443,-96.9766308
Waco,13,2019-03-25,31.549333,-97.1466695
Washington DC,10,2019-03-25,38.8948932,-77.0365529
Wausau,15,2019-03-25,44.9596017,-89.6298239
West Palm Beach,9,2019-03-25,26.7153425,-80.0533746
Wheeling WV,46,2019-03-25,40.0639616,-80.7209149
Wichita Falls TX,35,2019-03-25,33.9137085,-98.4933873
Wichita,10,2019-03-25,37.6922361,-97.3375448
Wilkes Barre,13,2019-03-25,41.2464824,-75.8817316
Wilmington NC,38,2019-03-25,34.2257282,-77.9447107
Yakima,19,2019-03-25,46.601557,-120.5108421
Youngstown OH,17,2019-03-25,41.1035786,-80.6520161
Yuma AZ,19,2019-03-25,32.6926588,-114.6276157
Abilene,30,2019-04-01,32.44645,-99.7475905
Albany GA,17,2019-04-01,51.7468576,-0.3383107
Albany,9,2019-04-01,42.6511674,-73.754968
Albuquerque,8,2019-04-01,35.0841034,-106.6509851
Alexandria LA,32,2019-04-01,31.199004,29.894378
Amarillo TX,12,2019-04-01,35.2072185,-101.8338246
Anchorage AK,22,2019-04-01,61.2163129,-149.8948523
Atlanta GA,7,2019-04-01,33.7490987,-84.3901849
Augusta GA,16,2019-04-01,33.4709714,-81.9748429
Austin TX,7,2019-04-01,30.2711286,-97.7436995
Bakersfield CA,8,2019-04-01,35.3738712,-119.0194639
Baltimore MD,7,2019-04-01,39.2908816,-76.610759
Bangor ME,15,2019-04-01,29.0659229,-110.97133
Baton Rouge LA,6,2019-04-01,30.4459596,-91.18738
Beaumont,27,2019-04-01,30.0860459,-94.1018461
Bend OR,22,2019-04-01,44.0581728,-121.3153096
"Billings, MT",22,2019-04-01,45.7874957,-108.49607
Biloxi,23,2019-04-01,30.374673,-88.84594333482862
Binghamton NY,36,2019-04-01,42.096968,-75.914341
Birmingham AL,7,2019-04-01,33.570499,-86.765783
Bluefield,23,2019-04-01,37.2698395,-81.2223195
Boise ID,10,2019-04-01,43.6166163,-116.200886
Boston MA,10,2019-04-01,42.3602534,-71.0582912
Buffalo NY,16,2019-04-01,42.8867166,-78.8783922
Burlington VT,17,2019-04-01,44.4762975,-73.2135472
Butte,36,2019-04-01,39.6519275,-121.5858444
Casper,41,2019-04-01,42.866632,-106.313081
Cedar Rapids,8,2019-04-01,41.9758872,-91.6704053
Champaign,7,2019-04-01,40.1164205,-88.2433829
Charleston SC,10,2019-04-01,32.7876012,-79.9402728
Charleston,19,2019-04-01,32.7876012,-79.9402728
Charlotte NC,11,2019-04-01,35.2270869,-80.8431268
Chattanooga TN,9,2019-04-01,35.0457219,-85.3094883
Chicago IL,12,2019-04-01,41.8755616,-87.6244212
Chico,16,2019-04-01,39.7284945,-121.8374777
Cincinnati OH,14,2019-04-01,39.1014537,-84.5124602
Clarksburg,80,2019-04-01,39.2806451,-80.3445341
Cleveland,13,2019-04-01,41.5051613,-81.6934446
Colorado Springs,15,2019-04-01,38.8339578,-104.8253485
Columbia SC,9,2019-04-01,34.0007493,-81.0343313
Columbia,28,2019-04-01,2.8894434,-73.783892
Columbus OH,13,2019-04-01,39.9622601,-83.0007065
Columbus,32,2019-04-01,39.9622601,-83.0007065
Corpus Christi TX,19,2019-04-01,27.7477253,-97.4014129
Dallas,7,2019-04-01,32.7762719,-96.7968559
Davenport IA,15,2019-04-01,41.5236436,-90.5776368
Dayton OH,10,2019-04-01,39.7589478,-84.1916069
Denver CO,10,2019-04-01,39.7348381,-104.9653271
Des Moines,12,2019-04-01,41.5910641,-93.6037149
Detroit MI,10,2019-04-01,42.3315509,-83.0466403
Dothan AL,23,2019-04-01,31.2237434,-85.3933906
Duluth MN,20,2019-04-01,46.7729322,-92.1251218
El Paso TX,7,2019-04-01,31.7754152,-106.4646348
Elmira NY,52,2019-04-01,42.0897965,-76.8077338
Erie PA,42,2019-04-01,42.1294712,-80.0852695
Eugene OR,18,2019-04-01,44.0505054,-123.0950506
Evansville IN,9,2019-04-01,4.5777639,-7.6472486
Fargo,25,2019-04-01,46.877229,-96.789821
Flint,20,2019-04-01,43.0161693,-83.6900211
Florence,10,2019-04-01,43.7698712,11.2555757
Fresno,10,2019-04-01,36.7295295,-119.70886126075588
Ft. Myers,6,2019-04-01,26.640628,-81.8723084
Ft. Smith,15,2019-04-01,35.3872218,-94.4248983
Ft. Wayne IN,9,2019-04-01,41.0799898,-85.1386015
Gainesville FL,12,2019-04-01,29.67357765,-82.32337460192167
Grand Junction,56,2019-04-01,39.063956,-108.5507317
Grand Rapids,13,2019-04-01,42.9632405,-85.6678639
Green Bay,7,2019-04-01,44.5126379,-88.0125794
Greensboro,5,2019-04-01,36.0726355,-79.7919754
Greenville,15,2019-04-01,34.851354,-82.3984882
Greenville,10,2019-04-01,34.851354,-82.3984882
Greenwood,52,2019-04-01,37.8709542,-96.2471338
Harlingen,6,2019-04-01,26.1908241,-97.6959794
Harrisburg,6,2019-04-01,40.2663107,-76.8861122
Hartford,14,2019-04-01,41.764582,-72.6908547
Hattiesburg,24,2019-04-01,31.3271189,-89.2903392
Honolulu HI,19,2019-04-01,21.304547,-157.8556764
Houston TX,8,2019-04-01,29.7589382,-95.3676974
Huntsville,18,2019-04-01,34.729847,-86.5859011
Idaho Falls,21,2019-04-01,43.4935245,-112.0400919
Indianapolis IN,10,2019-04-01,39.7683331,-86.1583502
Jackson MS,8,2019-04-01,28.530801699999998,-81.30324431076107
Jacksonville FL,8,2019-04-01,30.3321838,-81.655651
Johnstown,17,2019-04-01,40.3267407,-78.9219698
Jonesboro AR,29,2019-04-01,35.8428646,-90.7034522
Joplin MO,25,2019-04-01,37.08418,-94.51323
Juneau AK,84,2019-04-01,58.3019496,-134.419734
Kansas City MO,12,2019-04-01,39.100105,-94.5781416
Knoxville TN,7,2019-04-01,35.9603948,-83.9210261
La Crosse,23,2019-04-01,43.8014053,-91.2395429
Lafayette LA,10,2019-04-01,30.2240897,-92.0198427
Lansing MI,8,2019-04-01,42.7338147,-84.5207088
Laredo TX,22,2019-04-01,27.5199841,-99.4953764
Las Vegas NV,7,2019-04-01,36.1672559,-115.1485163
Lexington KY,8,2019-04-01,38.0464066,-84.4970393
Lincoln,9,2019-04-01,47.8299069,-118.414727
Little Rock,10,2019-04-01,34.7464809,-92.2895948
Los Angeles CA,9,2019-04-01,34.0536909,-118.2427666
Louisville KY,4,2019-04-01,38.2542376,-85.759407
Lubbock TX,12,2019-04-01,33.5635206,-101.879336
Macon GA,23,2019-04-01,32.8406946,-83.6324022
Madison WI,11,2019-04-01,43.074761,-89.3837613
Mankato MN,34,2019-04-01,44.1634663,-93.9993505
Medford,12,2019-04-01,42.4184296,-71.1061639
Memphis TN,9,2019-04-01,35.1490215,-90.0516285
Miami,7,2019-04-01,25.7742658,-80.1936589
Milwaukee WI,17,2019-04-01,43.0349931,-87.922497
Minneapolis,9,2019-04-01,44.9772995,-93.2654692
Minot,18,2019-04-01,47.6698594,4.8786165
Missoula MT,35,2019-04-01,46.8701049,-113.9952672
Mobile AL,9,2019-04-01,39.092585,-84.853229
Monroe LA,33,2019-04-01,38.2722313,-90.1792484
Monterey,10,2019-04-01,36.2231079,-121.3877428
Montgomery,10,2019-04-01,32.3669656,-86.3006485
Nashville TN,12,2019-04-01,36.1622296,-86.7743531
New Orleans LA,7,2019-04-01,29.9499323,-90.0701156
New York NY,8,2019-04-01,40.7127281,-74.0060152
Norfolk,6,2019-04-01,52.666667,1.0
Odessa,16,2019-04-01,46.4873195,30.7392776
Oklahoma City OK,7,2019-04-01,35.4729886,-97.5170536
Omaha NE,9,2019-04-01,41.2587459,-95.9383758
Orlando,9,2019-04-01,28.5421109,-81.3790304
Ottumwa IA,53,2019-04-01,41.0200145,-92.4112963
Paducah KY,19,2019-04-01,37.0833893,-88.6000478
Palm Springs CA,11,2019-04-01,33.8246269,-116.540303
Panama City FL,45,2019-04-01,30.1600827,-85.6545729
Peoria,7,2019-04-01,40.6938609,-89.5891008
Philadelphia PA,9,2019-04-01,39.9527237,-75.1635262
Phoenix AZ,11,2019-04-01,33.4484367,-112.0741417
Pittsburgh PA,13,2019-04-01,40.4416941,-79.9900861
Portland OR,9,2019-04-01,45.5202471,-122.6741949
Portland,15,2019-04-01,45.5202471,-122.6741949
Providence RI,15,2019-04-01,51.4325409,-2.6642358
Quincy IL,26,2019-04-01,39.9368363,-120.9471764
Raleigh,11,2019-04-01,35.7803977,-78.6390989
Rapid City SD,23,2019-04-01,44.081176,-103.228006
Reno NV,13,2019-04-01,39.5261206,-119.8126581
Richmond,7,2019-04-01,37.5385087,-77.43428
Roanoke,5,2019-04-01,37.270973,-79.9414313
Rochester MN,13,2019-04-01,44.0234387,-92.4630182
Rochester NY,16,2019-04-01,43.157285,-77.615214
Rockford IL,11,2019-04-01,42.2713945,-89.093966
Sacramento,9,2019-04-01,38.5815719,-121.4943996
Salisbury MD,26,2019-04-01,38.3662114,-75.6008881
Salt Lake City UT,10,2019-04-01,40.7596198,-111.8867975
San Angelo TX,90,2019-04-01,31.4648357,-100.4398442
San Antonio TX,9,2019-04-01,29.4246002,-98.4951405
San Diego CA,7,2019-04-01,32.7174209,-117.1627714
San Francisco,8,2019-04-01,37.7790262,-122.4199061
Santa Barbara,10,2019-04-01,34.4221319,-119.7026673
Savannah GA,7,2019-04-01,43.4129206,-79.7028276
Seattle,9,2019-04-01,47.6038321,-122.3300624
Sherman TX,20,2019-04-01,36.2452294,-101.8858689
Shreveport LA,16,2019-04-01,32.5221828,-93.7651944
Sioux Fall,36,2019-04-01,46.737158,-90.8801835
South Bend,14,2019-04-01,41.6833813,-86.2500066
Spokane WA,7,2019-04-01,47.6579425,-117.4212265
Springfield MO,18,2019-04-01,37.2166779,-93.2920373
Springfield,6,2019-04-01,39.7990175,-89.6439575
St. Joseph MO,100,2019-04-01,39.7686055,-94.8466322
St. Louis MO,9,2019-04-01,38.6529545,-90.24111656024635
Syracuse NY,11,2019-04-01,43.0481221,-76.1474244
Tallahassee FL,7,2019-04-01,30.4380832,-84.2809332
Tampa,12,2019-04-01,27.9477595,-82.458444
Terre Haute IN,37,2019-04-01,39.4667025,-87.4139119
Toledo OH,10,2019-04-01,41.6786754,-83.5127283
Topeka KS,11,2019-04-01,39.049011,-95.677556
Traverse City,10,2019-04-01,44.7606441,-85.6165301
Tri,8,2019-04-01,35.875259,-78.7751271
Tucson,14,2019-04-01,32.2228765,-110.9748477
Tulsa OK,12,2019-04-01,36.1556805,-95.9929113
Twin Falls ID,31,2019-04-01,42.5704219,-114.4603171
Tyler,16,2019-04-01,32.3512601,-95.3010624
Victoria TX,70,2019-04-01,28.8026443,-96.9766308
Waco,7,2019-04-01,31.549333,-97.1466695
Washington DC,8,2019-04-01,38.8948932,-77.0365529
Watertown NY,23,2019-04-01,43.9747838,-75.9107565
Wausau,24,2019-04-01,44.9596017,-89.6298239
West Palm Beach,6,2019-04-01,26.7153425,-80.0533746
Wheeling WV,20,2019-04-01,40.0639616,-80.7209149
Wichita,8,2019-04-01,37.6922361,-97.3375448
Wilkes Barre,11,2019-04-01,41.2464824,-75.8817316
Wilmington NC,19,2019-04-01,34.2257282,-77.9447107
Yakima,14,2019-04-01,46.601557,-120.5108421
Youngstown OH,22,2019-04-01,41.1035786,-80.6520161
Zanesville OH,74,2019-04-01,39.9403453,-82.0131924
Abilene,13,2019-04-08,32.44645,-99.7475905
Albany GA,11,2019-04-08,51.7468576,-0.3383107
Albany,8,2019-04-08,42.6511674,-73.754968
Albuquerque,2,2019-04-08,35.0841034,-106.6509851
Alexandria LA,21,2019-04-08,31.199004,29.894378
Anchorage AK,7,2019-04-08,61.2163129,-149.8948523
Atlanta GA,5,2019-04-08,33.7490987,-84.3901849
Augusta GA,5,2019-04-08,33.4709714,-81.9748429
Austin TX,3,2019-04-08,30.2711286,-97.7436995
Bakersfield CA,10,2019-04-08,35.3738712,-119.0194639
Baltimore MD,5,2019-04-08,39.2908816,-76.610759
Bangor ME,15,2019-04-08,29.0659229,-110.97133
Baton Rouge LA,9,2019-04-08,30.4459596,-91.18738
Beaumont,9,2019-04-08,30.0860459,-94.1018461
Bend OR,14,2019-04-08,44.0581728,-121.3153096
"Billings, MT",14,2019-04-08,45.7874957,-108.49607
Biloxi,13,2019-04-08,30.374673,-88.84594333482862
Binghamton NY,10,2019-04-08,42.096968,-75.914341
Birmingham AL,5,2019-04-08,33.570499,-86.765783
Bluefield,15,2019-04-08,37.2698395,-81.2223195
Boise ID,14,2019-04-08,43.6166163,-116.200886
Boston MA,7,2019-04-08,42.3602534,-71.0582912
Bowling Green KY,16,2019-04-08,36.9903199,-86.4436018
Buffalo NY,8,2019-04-08,42.8867166,-78.8783922
Burlington VT,8,2019-04-08,44.4762975,-73.2135472
Butte,15,2019-04-08,39.6519275,-121.5858444
Casper,26,2019-04-08,42.866632,-106.313081
Cedar Rapids,7,2019-04-08,41.9758872,-91.6704053
Champaign,8,2019-04-08,40.1164205,-88.2433829
Charleston SC,6,2019-04-08,32.7876012,-79.9402728
Charleston,12,2019-04-08,32.7876012,-79.9402728
Charlotte NC,7,2019-04-08,35.2270869,-80.8431268
Charlottesville VA,11,2019-04-08,38.029306,-78.4766781
Chattanooga TN,8,2019-04-08,35.0457219,-85.3094883
Cheyenne WY,23,2019-04-08,45.2519491,-75.7306849
Chicago IL,5,2019-04-08,41.8755616,-87.6244212
Chico,14,2019-04-08,39.7284945,-121.8374777
Cincinnati OH,3,2019-04-08,39.1014537,-84.5124602
Clarksburg,29,2019-04-08,39.2806451,-80.3445341
Cleveland,5,2019-04-08,41.5051613,-81.6934446
Colorado Springs,6,2019-04-08,38.8339578,-104.8253485
Columbia SC,3,2019-04-08,34.0007493,-81.0343313
Columbia,7,2019-04-08,2.8894434,-73.783892
Columbus OH,7,2019-04-08,39.9622601,-83.0007065
Columbus,10,2019-04-08,39.9622601,-83.0007065
Corpus Christi TX,19,2019-04-08,27.7477253,-97.4014129
Dallas,4,2019-04-08,32.7762719,-96.7968559
Davenport IA,9,2019-04-08,41.5236436,-90.5776368
Dayton OH,7,2019-04-08,39.7589478,-84.1916069
Denver CO,5,2019-04-08,39.7348381,-104.9653271
Des Moines,7,2019-04-08,41.5910641,-93.6037149
Detroit MI,8,2019-04-08,42.3315509,-83.0466403
Dothan AL,15,2019-04-08,31.2237434,-85.3933906
Duluth MN,8,2019-04-08,46.7729322,-92.1251218
El Paso TX,5,2019-04-08,31.7754152,-106.4646348
Elmira NY,33,2019-04-08,42.0897965,-76.8077338
Erie PA,9,2019-04-08,42.1294712,-80.0852695
Eugene OR,5,2019-04-08,44.0505054,-123.0950506
Evansville IN,9,2019-04-08,4.5777639,-7.6472486
Fairbanks AK,29,2019-04-08,64.837845,-147.716675
Fargo,12,2019-04-08,46.877229,-96.789821
Flint,10,2019-04-08,43.0161693,-83.6900211
Florence,8,2019-04-08,43.7698712,11.2555757
Fresno,6,2019-04-08,36.7295295,-119.70886126075588
Ft. Myers,2,2019-04-08,26.640628,-81.8723084
Ft. Smith,5,2019-04-08,35.3872218,-94.4248983
Ft. Wayne IN,10,2019-04-08,41.0799898,-85.1386015
Gainesville FL,7,2019-04-08,29.67357765,-82.32337460192167
Grand Rapids,7,2019-04-08,42.9632405,-85.6678639
Great Falls MT,26,2019-04-08,47.5048851,-111.2918908
Green Bay,6,2019-04-08,44.5126379,-88.0125794
Greensboro,6,2019-04-08,36.0726355,-79.7919754
Greenville,4,2019-04-08,34.851354,-82.3984882
Greenville,3,2019-04-08,34.851354,-82.3984882
Harlingen,7,2019-04-08,26.1908241,-97.6959794
Harrisburg,8,2019-04-08,40.2663107,-76.8861122
Harrisonburg VA,19,2019-04-08,38.4493315,-78.8688833
Hartford,6,2019-04-08,41.764582,-72.6908547
Helena MT,43,2019-04-08,46.5927425,-112.0362771
Honolulu HI,16,2019-04-08,21.304547,-157.8556764
Houston TX,3,2019-04-08,29.7589382,-95.3676974
Huntsville,3,2019-04-08,34.729847,-86.5859011
Idaho Falls,9,2019-04-08,43.4935245,-112.0400919
Indianapolis IN,6,2019-04-08,39.7683331,-86.1583502
Jackson MS,6,2019-04-08,28.530801699999998,-81.30324431076107
Jackson TN,18,2019-04-08,35.6144446,-88.8177418
Jacksonville FL,4,2019-04-08,30.3321838,-81.655651
Kansas City MO,8,2019-04-08,39.100105,-94.5781416
Knoxville TN,6,2019-04-08,35.9603948,-83.9210261
La Crosse,12,2019-04-08,43.8014053,-91.2395429
Lafayette LA,10,2019-04-08,30.2240897,-92.0198427
Lake Charles LA,14,2019-04-08,30.2265949,-93.2173759
Lansing MI,14,2019-04-08,42.7338147,-84.5207088
Laredo TX,15,2019-04-08,27.5199841,-99.4953764
Las Vegas NV,4,2019-04-08,36.1672559,-115.1485163
Lexington KY,11,2019-04-08,38.0464066,-84.4970393
Lima OH,26,2019-04-08,40.7399785,-84.105006
Lincoln,11,2019-04-08,47.8299069,-118.414727
Little Rock,9,2019-04-08,34.7464809,-92.2895948
Los Angeles CA,5,2019-04-08,34.0536909,-118.2427666
Louisville KY,8,2019-04-08,38.2542376,-85.759407
Lubbock TX,15,2019-04-08,33.5635206,-101.879336
Macon GA,6,2019-04-08,32.8406946,-83.6324022
Madison WI,6,2019-04-08,43.074761,-89.3837613
Mankato MN,22,2019-04-08,44.1634663,-93.9993505
Marquette MI,17,2019-04-08,46.4481521,-87.6305899
Medford,16,2019-04-08,42.4184296,-71.1061639
Memphis TN,4,2019-04-08,35.1490215,-90.0516285
Miami,2,2019-04-08,25.7742658,-80.1936589
Milwaukee WI,6,2019-04-08,43.0349931,-87.922497
Minneapolis,4,2019-04-08,44.9772995,-93.2654692
Minot,13,2019-04-08,47.6698594,4.8786165
Mobile AL,9,2019-04-08,39.092585,-84.853229
Monterey,7,2019-04-08,36.2231079,-121.3877428
Montgomery,10,2019-04-08,32.3669656,-86.3006485
Nashville TN,8,2019-04-08,36.1622296,-86.7743531
New Orleans LA,8,2019-04-08,29.9499323,-90.0701156
New York NY,5,2019-04-08,40.7127281,-74.0060152
Norfolk,4,2019-04-08,52.666667,1.0
North Platte NE,92,2019-04-08,41.1238873,-100.7654232
Odessa,14,2019-04-08,46.4873195,30.7392776
Oklahoma City OK,4,2019-04-08,35.4729886,-97.5170536
Omaha NE,9,2019-04-08,41.2587459,-95.9383758
Orlando,5,2019-04-08,28.5421109,-81.3790304
Paducah KY,9,2019-04-08,37.0833893,-88.6000478
Palm Springs CA,7,2019-04-08,33.8246269,-116.540303
Peoria,14,2019-04-08,40.6938609,-89.5891008
Philadelphia PA,4,2019-04-08,39.9527237,-75.1635262
Phoenix AZ,4,2019-04-08,33.4484367,-112.0741417
Pittsburgh PA,5,2019-04-08,40.4416941,-79.9900861
Portland OR,7,2019-04-08,45.5202471,-122.6741949
Portland,4,2019-04-08,45.5202471,-122.6741949
Providence RI,7,2019-04-08,51.4325409,-2.6642358
Raleigh,5,2019-04-08,35.7803977,-78.6390989
Rapid City SD,15,2019-04-08,44.081176,-103.228006
Reno NV,6,2019-04-08,39.5261206,-119.8126581
Richmond,5,2019-04-08,37.5385087,-77.43428
Roanoke,6,2019-04-08,37.270973,-79.9414313
Rochester MN,11,2019-04-08,44.0234387,-92.4630182
Rochester NY,9,2019-04-08,43.157285,-77.615214
Rockford IL,15,2019-04-08,42.2713945,-89.093966
Sacramento,6,2019-04-08,38.5815719,-121.4943996
Salisbury MD,8,2019-04-08,38.3662114,-75.6008881
Salt Lake City UT,6,2019-04-08,40.7596198,-111.8867975
San Antonio TX,5,2019-04-08,29.4246002,-98.4951405
San Diego CA,3,2019-04-08,32.7174209,-117.1627714
San Francisco,4,2019-04-08,37.7790262,-122.4199061
Santa Barbara,6,2019-04-08,34.4221319,-119.7026673
Savannah GA,12,2019-04-08,43.4129206,-79.7028276
Seattle,5,2019-04-08,47.6038321,-122.3300624
Shreveport LA,18,2019-04-08,32.5221828,-93.7651944
Sioux City IA,10,2019-04-08,42.4966815,-96.4058782
Sioux Fall,5,2019-04-08,46.737158,-90.8801835
South Bend,6,2019-04-08,41.6833813,-86.2500066
Spokane WA,7,2019-04-08,47.6579425,-117.4212265
Springfield MO,8,2019-04-08,37.2166779,-93.2920373
Springfield,7,2019-04-08,39.7990175,-89.6439575
St. Louis MO,5,2019-04-08,38.6529545,-90.24111656024635
Syracuse NY,8,2019-04-08,43.0481221,-76.1474244
Tallahassee FL,7,2019-04-08,30.4380832,-84.2809332
Tampa,6,2019-04-08,27.9477595,-82.458444
Terre Haute IN,12,2019-04-08,39.4667025,-87.4139119
Toledo OH,8,2019-04-08,41.6786754,-83.5127283
Topeka KS,17,2019-04-08,39.049011,-95.677556
Traverse City,9,2019-04-08,44.7606441,-85.6165301
Tri,5,2019-04-08,35.875259,-78.7751271
Tucson,5,2019-04-08,32.2228765,-110.9748477
Tulsa OK,7,2019-04-08,36.1556805,-95.9929113
Tyler,9,2019-04-08,32.3512601,-95.3010624
Victoria TX,45,2019-04-08,28.8026443,-96.9766308
Waco,6,2019-04-08,31.549333,-97.1466695
Washington DC,4,2019-04-08,38.8948932,-77.0365529
Watertown NY,15,2019-04-08,43.9747838,-75.9107565
Wausau,16,2019-04-08,44.9596017,-89.6298239
West Palm Beach,5,2019-04-08,26.7153425,-80.0533746
Wichita Falls TX,20,2019-04-08,33.9137085,-98.4933873
Wichita,4,2019-04-08,37.6922361,-97.3375448
Wilkes Barre,6,2019-04-08,41.2464824,-75.8817316
Wilmington NC,8,2019-04-08,34.2257282,-77.9447107
Yakima,8,2019-04-08,46.601557,-120.5108421
Youngstown OH,6,2019-04-08,41.1035786,-80.6520161
Yuma AZ,11,2019-04-08,32.6926588,-114.6276157
Zanesville OH,100,2019-04-08,39.9403453,-82.0131924
Abilene,11,2019-04-15,32.44645,-99.7475905
Albany GA,9,2019-04-15,51.7468576,-0.3383107
Albany,7,2019-04-15,42.6511674,-73.754968
Albuquerque,4,2019-04-15,35.0841034,-106.6509851
Alpena MI,100,2019-04-15,45.0176181,-83.6670019
Amarillo TX,13,2019-04-15,35.2072185,-101.8338246
Anchorage AK,20,2019-04-15,61.2163129,-149.8948523
Atlanta GA,3,2019-04-15,33.7490987,-84.3901849
Augusta GA,4,2019-04-15,33.4709714,-81.9748429
Austin TX,4,2019-04-15,30.2711286,-97.7436995
Bakersfield CA,7,2019-04-15,35.3738712,-119.0194639
Baltimore MD,3,2019-04-15,39.2908816,-76.610759
Bangor ME,12,2019-04-15,29.0659229,-110.97133
Baton Rouge LA,5,2019-04-15,30.4459596,-91.18738
Beaumont,8,2019-04-15,30.0860459,-94.1018461
"Billings, MT",12,2019-04-15,45.7874957,-108.49607
Biloxi,25,2019-04-15,30.374673,-88.84594333482862
Binghamton NY,9,2019-04-15,42.096968,-75.914341
Birmingham AL,3,2019-04-15,33.570499,-86.765783
Bluefield,12,2019-04-15,37.2698395,-81.2223195
Boise ID,14,2019-04-15,43.6166163,-116.200886
Boston MA,4,2019-04-15,42.3602534,-71.0582912
Bowling Green KY,13,2019-04-15,36.9903199,-86.4436018
Buffalo NY,4,2019-04-15,42.8867166,-78.8783922
Burlington VT,7,2019-04-15,44.4762975,-73.2135472
Casper,21,2019-04-15,42.866632,-106.313081
